-5.000000000000000000e+02,-3.492091874425171909e+02,-2.451023126727851036e+02,-1.719654117699494407e+02,-1.204511846143333571e+02,-8.474832350238737888e+01,-5.834155444788734002e+01,-4.080858643808681308e+01,-2.804203477968344771e+01,-1.801755112347314736e+01
-5.000000000000000000e+02,-3.513725261799943382e+02,-2.465502727633387963e+02,-1.730745291422672665e+02,-1.216079214194556499e+02,-8.593431743786895538e+01,-5.778183048381686859e+01,-4.005429562425310763e+01,-2.791519990832164666e+01,-2.106419214092012027e+01
-5.000000000000000000e+02,-3.495922931934824760e+02,-2.440652038958013463e+02,-1.715901316692836929e+02,-1.184681837257908228e+02,-8.262592905531424492e+01,-5.592815210610692844e+01,-3.899534420573073845e+01,-2.694194387342357544e+01,-2.003769146173313587e+01
-5.000000000000000000e+02,-3.510739901232068405e+02,-2.480326742792179857e+02,-1.746552561121044960e+02,-1.226021521919937243e+02,-8.502185566819474616e+01,-5.871836681535243940e+01,-4.227156563595430327e+01,-2.808552239264130890e+01,-1.930402421043157091e+01
-5.000000000000000000e+02,-3.516818773015444322e+02,-2.458837243671486306e+02,-1.728719984445117461e+02,-1.200698169680966174e+02,-8.293261502239319327e+01,-5.848103026183594721e+01,-4.221260382263606914e+01,-2.974283618922326156e+01,-2.058007901781162730e+01
-5.000000000000000000e+02,-3.497191739418948941e+02,-2.463529351535468095e+02,-1.733155596395101838e+02,-1.222143366338657131e+02,-8.728126875184335631e+01,-6.017562996361775163e+01,-4.196912552604766944e+01,-2.904033746727628795e+01,-2.131148926203773897e+01
-5.000000000000000000e+02,-3.497902102708670782e+02,-2.443502343873453526e+02,-1.701688843958767166e+02,-1.196795242878295795e+02,-8.438700633745368407e+01,-6.151675177418194806e+01,-4.285721246063123147e+01,-2.863692140804392139e+01,-1.856692222061843367e+01
-5.000000000000000000e+02,-3.486342534609302106e+02,-2.427241528123490752e+02,-1.695804625102994123e+02,-1.181578326529100025e+02,-8.242225420834357408e+01,-5.671084963727057016e+01,-3.791453382332424837e+01,-2.664517789866712150e+01,-1.916452685112049537e+01
-5.000000000000000000e+02,-3.499551593283498505e+02,-2.467968128080096903e+02,-1.718923207251170027e+02,-1.194539637188417913e+02,-8.400979345129299247e+01,-5.959174141598667518e+01,-4.122836373699916379e+01,-2.952979253094614620e+01,-2.268446121361635903e+01
-5.000000000000000000e+02,-3.501988398353384468e+02,-2.445201885801528476e+02,-1.714581543427135841e+02,-1.191945085667075972e+02,-8.451642218664183304e+01,-5.764150857503663161e+01,-3.944852304728986780e+01,-2.775615042489994622e+01,-1.831705902657174079e+01
-5.000000000000000000e+02,-3.508085980946187306e+02,-2.458937426115252265e+02,-1.720631787251873561e+02,-1.211134625845399739e+02,-8.220767707186821838e+01,-5.859323671849527670e+01,-4.259723574421372660e+01,-2.883083525501019651e+01,-1.937238646705568001e+01
-5.000000000000000000e+02,-3.501909876429282349e+02,-2.457228804485347382e+02,-1.724719022136746389e+02,-1.215862682960779608e+02,-8.543512100018918431e+01,-5.994038813368234742e+01,-4.056981426938348534e+01,-2.669347490251790944e+01,-1.850923132602535404e+01
-5.000000000000000000e+02,-3.499699118555691371e+02,-2.440289740046291058e+02,-1.722149705727496212e+02,-1.207392711340564802e+02,-8.402200577144211024e+01,-5.887503829401537558e+01,-4.158286013632125844e+01,-2.865999886655827211e+01,-1.987167275547566092e+01
-5.000000000000000000e+02,-3.498743558089617522e+02,-2.457854883506314820e+02,-1.720259374531290177e+02,-1.206122461316224985e+02,-8.365465521120518133e+01,-5.746383979497731787e+01,-4.011549753924938955e+01,-2.789437541728820591e+01,-1.885063668721686980e+01
-5.000000000000000000e+02,-3.493788688083056400e+02,-2.449841272080838053e+02,-1.721666501731415622e+02,-1.206463234777517926e+02,-8.506120903692101365e+01,-5.821849519668960227e+01,-3.910459118347129959e+01,-2.648344123096715563e+01,-1.796825367688020947e+01
-5.000000000000000000e+02,-3.491175227658645781e+02,-2.438748821515475527e+02,-1.700253454880678703e+02,-1.198549566291521415e+02,-8.422144574761342994e+01,-5.742552339971565800e+01,-4.145204076566100326e+01,-2.933897584391960933e+01,-2.033267415216692697e+01
-5.000000000000000000e+02,-3.510413809205346070e+02,-2.450813191370416746e+02,-1.719587332416336096e+02,-1.203369809350728019e+02,-8.408171362235754032e+01,-5.962126730401146801e+01,-4.006659799026585489e+01,-2.821651497187669833e+01,-1.897164521245178648e+01
-5.000000000000000000e+02,-3.504274041217305466e+02,-2.447965879880657099e+02,-1.711504348476914004e+02,-1.207524934878436227e+02,-8.367388484350647104e+01,-5.863027441077280599e+01,-4.163869183915024053e+01,-2.983129421062044884e+01,-2.094352770707200762e+01
-5.000000000000000000e+02,-3.488955381466667518e+02,-2.440648552076096109e+02,-1.718472101018263345e+02,-1.203733531733568043e+02,-8.386661434513206359e+01,-5.788372863743907715e+01,-4.134649521236491410e+01,-2.795212340335728385e+01,-1.999681532349938351e+01
-5.000000000000000000e+02,-3.480064840664015833e+02,-2.437911210584832418e+02,-1.703578884534000792e+02,-1.203521766296664026e+02,-8.521827092575564677e+01,-6.076386536888774970e+01,-4.118343898951505366e+01,-2.743529137099800863e+01,-1.856268326106977540e+01
-5.000000000000000000e+02,-3.510497356869067289e+02,-2.449541316834259135e+02,-1.715192757761599012e+02,-1.199982090179798178e+02,-8.430057663907616927e+01,-5.912414236068407547e+01,-4.196015418387797524e+01,-2.882236710661558021e+01,-1.984029053341874516e+01
-5.000000000000000000e+02,-3.504256436553371259e+02,-2.459909973076398160e+02,-1.711385910683121381e+02,-1.187941010387341692e+02,-8.339189772735139172e+01,-5.882092786852599886e+01,-4.181908563508182652e+01,-3.029177673075943744e+01,-2.125333032322324556e+01
-5.000000000000000000e+02,-3.501865437457877306e+02,-2.450444806577134216e+02,-1.712016347173343149e+02,-1.194045541614895427e+02,-8.281260370704701756e+01,-5.737446146471466335e+01,-4.031924496274134384e+01,-2.887180365533270177e+01,-1.738898074433862462e+01
-5.000000000000000000e+02,-3.505064358963655309e+02,-2.453327201954365364e+02,-1.719298189700444368e+02,-1.197384278395174135e+02,-8.328863355073005437e+01,-5.849630532406147410e+01,-4.045547947324460836e+01,-2.964407551252966755e+01,-2.114522233337292434e+01
-5.000000000000000000e+02,-3.496172457885962217e+02,-2.443316921193938356e+02,-1.715482263359159845e+02,-1.204484406979310194e+02,-8.455642250320657638e+01,-5.968092409079191896e+01,-4.177735962696767302e+01,-3.125030644322128737e+01,-2.183290750615222109e+01
-5.000000000000000000e+02,-3.501331734078395925e+02,-2.460427610844446917e+02,-1.704719993200003501e+02,-1.184032172022010201e+02,-8.513952548642694751e+01,-6.133145243038652694e+01,-4.219891550024387072e+01,-3.028575564309307921e+01,-2.168857891761885170e+01
-5.000000000000000000e+02,-3.514432875071264561e+02,-2.464300986144951651e+02,-1.722211744118195327e+02,-1.195105100619425684e+02,-8.344172770407583073e+01,-5.852605419413711729e+01,-4.103101661213669615e+01,-2.883201476045983114e+01,-2.033102351853183265e+01
-5.000000000000000000e+02,-3.487106115868869551e+02,-2.440949782702103334e+02,-1.701200393349912758e+02,-1.179229352744115715e+02,-8.141959702098233720e+01,-5.602518098610988062e+01,-4.135456432575806218e+01,-2.944834021391277901e+01,-2.101662856407602575e+01
-5.000000000000000000e+02,-3.494729815053979678e+02,-2.449726861619957106e+02,-1.719056904792974194e+02,-1.213354893248371553e+02,-8.438688627473575821e+01,-5.931770862791621113e+01,-4.304609952856745991e+01,-3.033237252058785671e+01,-2.407004602599050003e+01
-5.000000000000000000e+02,-3.500567214541224530e+02,-2.469908807566340272e+02,-1.722689034652347573e+02,-1.223195619656729747e+02,-8.622633040445656150e+01,-6.022189381333555502e+01,-4.333653813702574809e+01,-2.988311607248452617e+01,-2.010905828629457304e+01
-5.000000000000000000e+02,-3.510530491316812345e+02,-2.442676872015215963e+02,-1.709258352573346826e+02,-1.195571436682788118e+02,-8.298683076393442093e+01,-5.744267166675981429e+01,-4.035161689772326099e+01,-2.802717976306787406e+01,-1.993108202320879840e+01
-5.000000000000000000e+02,-3.496509853100425858e+02,-2.439404283265309346e+02,-1.717088346465513666e+02,-1.194409616820953772e+02,-8.374250149246049091e+01,-5.742454697279811171e+01,-4.165169210520858911e+01,-3.103529332852333056e+01,-2.225859153504278609e+01
-5.000000000000000000e+02,-3.497499035336684301e+02,-2.455456144858484606e+02,-1.715917223578432811e+02,-1.219243842794044639e+02,-8.499980077354260288e+01,-5.946311985865978755e+01,-4.077054644448089249e+01,-2.766905245357693133e+01,-1.881195189531836576e+01
-5.000000000000000000e+02,-3.513405387413843073e+02,-2.451645899768185188e+02,-1.714979039744027602e+02,-1.199689366740735608e+02,-8.448098681256544751e+01,-5.858179609221136275e+01,-3.950199441185714022e+01,-2.689990980378259877e+01,-1.859898597287639177e+01
-5.000000000000000000e+02,-3.494365226507435409e+02,-2.444758847694431267e+02,-1.708219925923090727e+02,-1.206247473168811837e+02,-8.600956948832345006e+01,-6.076807333590517857e+01,-4.247416360886305853e+01,-3.039393752721072062e+01,-2.140594112042652242e+01
-5.000000000000000000e+02,-3.496212959469231123e+02,-2.444227527901169879e+02,-1.712651063548613024e+02,-1.205078380804533538e+02,-8.447320998051267793e+01,-5.909489801008843557e+01,-4.118040420768613075e+01,-2.887041107827422692e+01,-1.918395115540256413e+01
-5.000000000000000000e+02,-3.505533968137323768e+02,-2.464749266561998695e+02,-1.728851541474764986e+02,-1.203506377690283955e+02,-8.354785836255895504e+01,-5.928137097653758758e+01,-4.148619541750311157e+01,-2.962705322293642851e+01,-2.181821495636934571e+01
-5.000000000000000000e+02,-3.504523844007212006e+02,-2.461183130651221234e+02,-1.709681981739297214e+02,-1.198915741948948579e+02,-8.371285014300561045e+01,-5.917002081685070891e+01,-4.151349146410741753e+01,-2.968881015529422740e+01,-2.009403494258893730e+01
-5.000000000000000000e+02,-3.501823993060758653e+02,-2.433720573503794071e+02,-1.710640367970160014e+02,-1.195178170754015952e+02,-8.337023516451823468e+01,-5.733198319773232754e+01,-4.187393468135284280e+01,-2.913712753625073759e+01,-1.937430056110149224e+01
-5.000000000000000000e+02,-3.508689034101084872e+02,-2.452185514240176758e+02,-1.717999786581025603e+02,-1.191950336138210531e+02,-8.313133758941089013e+01,-5.910047073320945543e+01,-4.204806079201543412e+01,-3.041430484392397204e+01,-2.330101719319036846e+01
-5.000000000000000000e+02,-3.495894474321826806e+02,-2.442057789502756293e+02,-1.708249490740382157e+02,-1.200766930194880047e+02,-8.561099765708077314e+01,-5.811597602188218303e+01,-4.181215817530066658e+01,-3.028383338432362848e+01,-2.071947593464958359e+01
-5.000000000000000000e+02,-3.470921973040395869e+02,-2.449113170357329068e+02,-1.731558715770700019e+02,-1.216377346599416427e+02,-8.465991714917731770e+01,-5.790211625450715616e+01,-4.208178118895646946e+01,-2.996706646962794096e+01,-2.178732015269731548e+01
-5.000000000000000000e+02,-3.472516467045210220e+02,-2.430320207028639743e+02,-1.711773405131752668e+02,-1.201713784565329064e+02,-8.366675431462624601e+01,-5.845716328211026536e+01,-4.037358511582458220e+01,-2.961170351695176706e+01,-2.206421040854135640e+01
-5.000000000000000000e+02,-3.483691616689684452e+02,-2.439364639658154488e+02,-1.709465764311678697e+02,-1.180911320477269584e+02,-8.143775085404034542e+01,-5.575430117911926686e+01,-3.707349083795239864e+01,-2.723734857025917933e+01,-1.883783891517824216e+01
-5.000000000000000000e+02,-3.503999369984065879e+02,-2.444376920977596797e+02,-1.711018325524935335e+02,-1.203501185217282341e+02,-8.387449927566331098e+01,-5.860121634771475385e+01,-4.081370371042321921e+01,-2.862984096547620538e+01,-1.914169807143562352e+01
-5.000000000000000000e+02,-3.502332833858802132e+02,-2.454463709501496282e+02,-1.724905857104891709e+02,-1.215287783871710303e+02,-8.400310348340867961e+01,-5.753225971814929096e+01,-4.141741556592820217e+01,-2.856065721402309876e+01,-1.872682505396491237e+01
-5.000000000000000000e+02,-3.486237876302207610e+02,-2.442964986674509760e+02,-1.714389226296869708e+02,-1.198030026520726068e+02,-8.398553071348511878e+01,-5.943944453537688588e+01,-4.240165540808167322e+01,-2.858970363682650273e+01,-2.001847038268967793e+01
-5.000000000000000000e+02,-3.501608290013671763e+02,-2.452787565610280467e+02,-1.706890701972193369e+02,-1.197695740958011186e+02,-8.431547566868611909e+01,-5.724577160701966960e+01,-4.043734462416652775e+01,-2.885950246967093946e+01,-1.933626761823452611e+01
-5.000000000000000000e+02,-3.507656634068156336e+02,-2.473452025649876873e+02,-1.718809391005824239e+02,-1.212893558561388403e+02,-8.676187519978294915e+01,-6.192251332522487672e+01,-4.275459197761338714e+01,-3.173397029707541961e+01,-1.968596253201529578e+01
-5.000000000000000000e+02,-3.504153509853522905e+02,-2.473934560471087423e+02,-1.720311232986946948e+02,-1.215389577934621315e+02,-8.381009150435841093e+01,-5.832453848492339432e+01,-4.110894175485034197e+01,-2.982885667897518900e+01,-2.133294404672750488e+01
-5.000000000000000000e+02,-3.504785578539422772e+02,-2.456325259047313523e+02,-1.715794747963909970e+02,-1.201035973903383649e+02,-8.320192709053020508e+01,-5.957570461901738668e+01,-4.179153832879178054e+01,-3.050973253884771808e+01,-2.028194902607921790e+01
-5.000000000000000000e+02,-3.503069617045467226e+02,-2.443066243360046030e+02,-1.715548336644940548e+02,-1.184740621597642871e+02,-8.347785256375350116e+01,-5.929774201218842222e+01,-4.317275462816797216e+01,-2.869535789106826229e+01,-2.024180236812186706e+01
-5.000000000000000000e+02,-3.500256120338332266e+02,-2.461830029837246627e+02,-1.699933706839816239e+02,-1.200482045009905079e+02,-8.411995300875406656e+01,-6.008834640364884905e+01,-4.180335828151206812e+01,-2.792202059275872017e+01,-1.886457017015333193e+01
-5.000000000000000000e+02,-3.499693835108108146e+02,-2.450347242319918735e+02,-1.714838036868547988e+02,-1.205509999646314014e+02,-8.435171795310560583e+01,-5.895391896835608492e+01,-4.137352080090226281e+01,-2.946577863230263006e+01,-2.151296396404411126e+01
-5.000000000000000000e+02,-3.490138053548840844e+02,-2.453953762216543737e+02,-1.729366259123830503e+02,-1.207870353663939085e+02,-8.405708463656235097e+01,-5.770070717022733930e+01,-4.055274513260219749e+01,-2.988344003724869324e+01,-2.207836257946006597e+01
-5.000000000000000000e+02,-3.505716185694095088e+02,-2.459251171796831272e+02,-1.712787681505988928e+02,-1.200619636367166407e+02,-8.523953361296878484e+01,-5.953839124310874809e+01,-4.090657862384089327e+01,-2.980541134790934876e+01,-1.971093833412224328e+01
-5.000000000000000000e+02,-3.501536866603380531e+02,-2.452746620669394133e+02,-1.706059664096688948e+02,-1.199956638498036199e+02,-8.447305557042660951e+01,-5.842168111559961829e+01,-4.049779076718622406e+01,-2.953189064446124590e+01,-2.155247193885671564e+01
-5.000000000000000000e+02,-3.481188412618759571e+02,-2.444319502330079388e+02,-1.732208614649688059e+02,-1.223440930743282138e+02,-8.532634495325913804e+01,-5.935454837958048557e+01,-3.971541660027164511e+01,-2.692478583407763892e+01,-1.916782450774941182e+01
-5.000000000000000000e+02,-3.505070413172439885e+02,-2.451455067416514453e+02,-1.712373907018886428e+02,-1.205844738903416413e+02,-8.395260131577704499e+01,-6.046033578055941149e+01,-4.353002582968078826e+01,-2.970242031457964771e+01,-2.041080192591206099e+01
-5.000000000000000000e+02,-3.486994929682421684e+02,-2.434938350888749596e+02,-1.690836888725773122e+02,-1.192413615194009822e+02,-8.402659225223710848e+01,-5.838115912077356739e+01,-4.037776200663512327e+01,-2.943399478817691417e+01,-1.913097519030287685e+01
-5.000000000000000000e+02,-3.494555847942282867e+02,-2.421117952175424648e+02,-1.686356243795353294e+02,-1.190834962208088967e+02,-8.363564230593982529e+01,-6.011451303933432655e+01,-4.324796618194162079e+01,-2.986441823559241726e+01,-2.306360283498657182e+01
-5.000000000000000000e+02,-3.499653770556498102e+02,-2.469288480677361122e+02,-1.722201840803830635e+02,-1.201016116121662947e+02,-8.588958679206558600e+01,-5.995198791745873734e+01,-4.185488157963329314e+01,-3.007170884458132321e+01,-2.118310439883048346e+01
-5.000000000000000000e+02,-3.504459806425659849e+02,-2.438142533715599143e+02,-1.700135675416637753e+02,-1.200605008542945882e+02,-8.393453303394672105e+01,-5.874365738975740925e+01,-4.142215871395654148e+01,-2.970246132091773816e+01,-2.140815337505745219e+01
-5.000000000000000000e+02,-3.503146743498962792e+02,-2.446529332540984001e+02,-1.698290886460679303e+02,-1.183233136115134840e+02,-8.338106379287776804e+01,-5.762531364570824621e+01,-4.099599945654603772e+01,-2.983236900452795126e+01,-2.258495080524672005e+01
-5.000000000000000000e+02,-3.486024250862089389e+02,-2.446202848357320079e+02,-1.714466320518376676e+02,-1.205706629425233558e+02,-8.310344543557422980e+01,-5.765650152200586831e+01,-3.973536729779765864e+01,-2.848274579863176825e+01,-1.901353390830833590e+01
-5.000000000000000000e+02,-3.500038957857256605e+02,-2.456271648960468212e+02,-1.713501196862917482e+02,-1.186613730446501052e+02,-8.277829330783437456e+01,-5.946672760655349776e+01,-4.123747773223988133e+01,-2.863532689193512937e+01,-1.986758945009316335e+01
-5.000000000000000000e+02,-3.511438572794488664e+02,-2.467262327676453424e+02,-1.721206969495398198e+02,-1.190342530367318687e+02,-8.259026845467991507e+01,-5.763728660705534423e+01,-4.156506248731169251e+01,-2.814416891128902520e+01,-1.943360558740693023e+01
-5.000000000000000000e+02,-3.500204498975291472e+02,-2.450965604773783468e+02,-1.704115588307233793e+02,-1.183412983411369623e+02,-8.329355181718669598e+01,-5.799036062907344302e+01,-4.127901151327648677e+01,-2.803616846822975361e+01,-1.916861280039966431e+01
-5.000000000000000000e+02,-3.505365973557673556e+02,-2.470195750024072936e+02,-1.727827395214791579e+02,-1.214403142598327605e+02,-8.514229845532705099e+01,-5.958515053587193222e+01,-4.212313227021731876e+01,-3.085472267103216026e+01,-2.215954037610891803e+01
-5.000000000000000000e+02,-3.507005921156662112e+02,-2.462652880797045611e+02,-1.730974707883886765e+02,-1.218273667984189785e+02,-8.617721359673066672e+01,-5.903458024323421682e+01,-4.210197030049431532e+01,-2.998355469091908176e+01,-2.232422362752013001e+01
-5.000000000000000000e+02,-3.516605022822385536e+02,-2.459983957843165001e+02,-1.713568150234553116e+02,-1.187495011223509493e+02,-8.322998821119109891e+01,-5.848031740966534642e+01,-4.074080976579282520e+01,-2.759971214305864606e+01,-2.021607409392344579e+01
-5.000000000000000000e+02,-3.501515028921001544e+02,-2.439621376865132731e+02,-1.704637168560462612e+02,-1.193602876239052222e+02,-8.458450146577827411e+01,-5.852934916423658507e+01,-4.050836591167183798e+01,-2.659428928375130141e+01,-2.060281259325714842e+01
-5.000000000000000000e+02,-3.484054478846789493e+02,-2.435485344444943507e+02,-1.693665832585996043e+02,-1.168103709103318693e+02,-8.244891282169398039e+01,-5.764569343527335832e+01,-4.001313314202022298e+01,-2.674803390803373304e+01,-1.863565033208284305e+01
-5.000000000000000000e+02,-3.501646738738880344e+02,-2.460829410929321739e+02,-1.718637533212552455e+02,-1.218509993758845837e+02,-8.654185298959752970e+01,-6.125727117261527610e+01,-4.161721587783563336e+01,-2.919840168526152269e+01,-2.063940617429664925e+01
-5.000000000000000000e+02,-3.485428379057356096e+02,-2.440514651813992089e+02,-1.711299966783701905e+02,-1.190122602978906627e+02,-8.249658263337704511e+01,-5.671885543822114073e+01,-3.970650491357156397e+01,-2.764067856874845575e+01,-1.945187816994384633e+01
-5.000000000000000000e+02,-3.490818255440792086e+02,-2.432655269442000190e+02,-1.699170077521880273e+02,-1.211770288654359433e+02,-8.346192900756868482e+01,-5.824991852077683063e+01,-4.118213690150636808e+01,-2.947758186575692818e+01,-2.031419260748344868e+01
-5.000000000000000000e+02,-3.512302683711576492e+02,-2.455348180029328091e+02,-1.717249773128276900e+02,-1.201439657158194194e+02,-8.360817576611546542e+01,-5.796517653281431848e+01,-4.164634119341130258e+01,-2.863996475939531905e+01,-2.153078329164683069e+01
-5.000000000000000000e+02,-3.481952702839337803e+02,-2.430788204123811056e+02,-1.702873092809575439e+02,-1.198187624129977991e+02,-8.465764700638965223e+01,-5.958607469544516277e+01,-4.172638106469119634e+01,-2.904192859361228685e+01,-2.256820675857308345e+01
-5.000000000000000000e+02,-3.512818935770472990e+02,-2.462152448734823338e+02,-1.737058126901171420e+02,-1.214320004050971278e+02,-8.509164169275135237e+01,-5.913026234954394766e+01,-4.144125916164556855e+01,-2.827614358731231192e+01,-1.958231188905188347e+01
-5.000000000000000000e+02,-3.500442802446011115e+02,-2.451605087843417152e+02,-1.724812109073653801e+02,-1.201643873127829920e+02,-8.456664233799543240e+01,-5.980278210502313385e+01,-4.237875620374007468e+01,-3.005819910301590525e+01,-2.191066811247357649e+01
