7.000000000000000000e+02,4.899334751306254816e+02,3.450166193240485768e+02,2.415320541259844731e+02,1.693842186942675880e+02,1.181422993272535393e+02,8.311283590868733029e+01,5.852920889185859465e+01,4.110180253040305587e+01,2.778313278519815199e+01
7.000000000000000000e+02,4.902880265413113534e+02,3.428395868465773333e+02,2.419114876517717505e+02,1.696843993037084886e+02,1.195468984945395619e+02,8.274469399755773225e+01,5.714377299714807634e+01,3.988174018915869112e+01,2.876347937924877485e+01
7.000000000000000000e+02,4.897232409304050975e+02,3.426209211741502259e+02,2.394405099339349476e+02,1.665188337626356656e+02,1.160187926846898847e+02,8.134186224179802593e+01,5.679709632430668620e+01,3.924324573188591359e+01,2.669833480511135804e+01
7.000000000000000000e+02,4.892807405175072972e+02,3.432160700568317111e+02,2.381005898320253209e+02,1.660419980041186818e+02,1.161001153345212202e+02,8.122169536864824124e+01,5.558851086675431930e+01,3.920457303406203664e+01,2.821036886962260937e+01
7.000000000000000000e+02,4.909499299017242038e+02,3.446593639116877625e+02,2.403594503144793464e+02,1.696428977876524868e+02,1.196407022961488451e+02,8.362986335596517051e+01,5.798199672145567973e+01,4.071260954447188851e+01,2.840871895152141136e+01
7.000000000000000000e+02,4.906655638479539334e+02,3.427200758606496720e+02,2.404533096413997271e+02,1.691307076401198231e+02,1.198938784296549471e+02,8.286244321720104722e+01,5.696467502314789044e+01,4.028836127503179654e+01,2.761726063836193035e+01
7.000000000000000000e+02,4.892720346308540798e+02,3.438745238213357993e+02,2.405647927528419530e+02,1.683598069705852822e+02,1.172875611573603152e+02,8.134110020348805392e+01,5.574362622204203888e+01,4.070552326753605143e+01,2.848302347719977234e+01
7.000000000000000000e+02,4.878703859782638688e+02,3.422008616898087894e+02,2.399197594542281422e+02,1.673558816827449220e+02,1.168807725156799648e+02,8.321089540121653272e+01,5.739268181077074615e+01,4.093092412396728008e+01,3.025657717906161537e+01
7.000000000000000000e+02,4.899861726879859702e+02,3.424387981406118797e+02,2.406636044724288865e+02,1.679109182487040925e+02,1.173783000132350196e+02,8.114810415610044458e+01,5.738286272720714010e+01,4.116348025659065968e+01,2.947927840692063839e+01
7.000000000000000000e+02,4.901973860886224656e+02,3.432167757488857660e+02,2.394746442439903262e+02,1.681561797720914626e+02,1.160359312495886712e+02,8.316755574680671259e+01,5.776100385377919366e+01,4.054029757997604122e+01,2.843296090076661997e+01
7.000000000000000000e+02,4.906009741466964442e+02,3.437093636162288703e+02,2.407516061820665811e+02,1.670283844148175376e+02,1.169650305037858544e+02,8.045579015110294563e+01,5.738296542283379154e+01,4.138348134514385634e+01,2.844863242253998337e+01
7.000000000000000000e+02,4.890045856533558890e+02,3.430470311944671948e+02,2.401570042838158372e+02,1.683093596693168195e+02,1.171107770958934395e+02,8.289035641618181671e+01,5.873287864873159947e+01,4.319066027965364896e+01,3.095263274952506549e+01
7.000000000000000000e+02,4.900300622236306367e+02,3.447350929131092130e+02,2.417355800498268934e+02,1.692092070140483315e+02,1.172896778621941536e+02,8.157452624473599201e+01,5.842391248030885720e+01,4.273269844057220013e+01,2.720343992776333764e+01
7.000000000000000000e+02,4.914764099712717211e+02,3.434835057852255886e+02,2.400848739047615652e+02,1.673519561125206963e+02,1.172898132045023942e+02,8.266801074868746468e+01,5.733373405174676662e+01,4.090239595204588596e+01,2.815401962794438973e+01
7.000000000000000000e+02,4.897283968793378790e+02,3.425249847254040674e+02,2.395820489940436744e+02,1.680343450841221227e+02,1.178163517144086256e+02,8.254131348798227918e+01,5.574998325834917523e+01,3.998095578994151111e+01,2.812810756840440618e+01
7.000000000000000000e+02,4.891345191680085236e+02,3.433858864457478148e+02,2.406970036380950830e+02,1.678742761127363110e+02,1.170204877718554712e+02,8.055115544881653022e+01,5.583706897553197734e+01,3.914022285767571674e+01,2.775879957405717491e+01
7.000000000000000000e+02,4.909529551923453710e+02,3.432026950852739446e+02,2.424336189654447651e+02,1.707772693084204718e+02,1.186158798191340509e+02,8.279747298423471591e+01,5.645649875195628198e+01,3.991696600921695648e+01,2.753155958541216819e+01
7.000000000000000000e+02,4.906747445828232799e+02,3.431851858904144592e+02,2.395308960745566083e+02,1.662979428712594938e+02,1.165000175514778675e+02,8.126824509069925284e+01,5.731101742365424911e+01,4.031636049892060925e+01,2.717453465407015756e+01
7.000000000000000000e+02,4.887105491037994511e+02,3.417184480333909278e+02,2.389561149791273920e+02,1.671296610671525116e+02,1.174345885245204357e+02,8.218254649852876526e+01,5.621406419577192537e+01,4.017987671158572738e+01,2.945768430321104603e+01
7.000000000000000000e+02,4.899198927460777213e+02,3.438959787937432679e+02,2.395824660374480004e+02,1.678167106960123647e+02,1.181014239994278512e+02,8.205411205605521729e+01,5.743686879830978143e+01,4.007350688972403674e+01,2.839960487005494727e+01
7.000000000000000000e+02,4.893738581469131077e+02,3.424298138768836566e+02,2.398358257042232538e+02,1.669773544512987371e+02,1.159845652964801417e+02,8.055701028543883524e+01,5.677133329062056788e+01,3.804077154007192263e+01,2.551955263974382149e+01
7.000000000000000000e+02,4.883627568764889020e+02,3.413025953038485341e+02,2.390586977695498092e+02,1.666691287818230194e+02,1.166068591027068067e+02,8.150893660917382988e+01,5.741662762519164431e+01,3.974213795956271866e+01,2.597355945469432470e+01
7.000000000000000000e+02,4.886868382589193516e+02,3.425943358523639972e+02,2.401795934340742065e+02,1.686792890234225410e+02,1.199203819631973289e+02,8.444066153705466604e+01,5.884762837837505600e+01,4.306616117418730738e+01,2.900513118074037067e+01
7.000000000000000000e+02,4.894585259505665249e+02,3.419086099489243225e+02,2.398456735709632142e+02,1.672150327983146951e+02,1.183488619407958282e+02,8.311628681312842559e+01,6.024106240094204168e+01,4.325293051641298803e+01,3.075712131672690575e+01
7.000000000000000000e+02,4.904897697505292058e+02,3.443991198473457302e+02,2.409294197546643659e+02,1.685426541086685575e+02,1.173884534393229870e+02,8.186261491509662847e+01,5.722132932668227312e+01,3.948000912830977427e+01,2.754013416214030485e+01
7.000000000000000000e+02,4.908887897524800792e+02,3.433274912740905620e+02,2.399605958709190077e+02,1.685006664728462340e+02,1.166300338573408624e+02,8.109241885880295797e+01,5.674534952992264181e+01,4.002921233648854837e+01,2.831189541307699642e+01
7.000000000000000000e+02,4.912731376198408384e+02,3.433792724656706241e+02,2.404153913577166009e+02,1.681361604397103235e+02,1.171740986636090440e+02,8.155128614003308485e+01,5.629219206184007618e+01,4.033967068563668334e+01,2.761785172635921271e+01
7.000000000000000000e+02,4.886721021559054066e+02,3.417894440456437337e+02,2.389809624035740683e+02,1.658490573855129639e+02,1.179413444376631332e+02,8.323319391938390766e+01,5.880522314965949704e+01,4.089479311827958696e+01,2.780528914037243737e+01
7.000000000000000000e+02,4.889818278799910445e+02,3.432384469624200278e+02,2.415309863101896610e+02,1.679962407470818846e+02,1.168138829254206712e+02,8.096683440594347303e+01,5.654599153334889650e+01,4.018172394257206292e+01,2.775841877332057450e+01
7.000000000000000000e+02,4.891902861632014492e+02,3.421883592367416327e+02,2.398205338634451493e+02,1.693678792819248144e+02,1.197818376713783977e+02,8.466977529030243943e+01,5.849562841506907063e+01,4.011055420697991281e+01,2.684923255332200043e+01
7.000000000000000000e+02,4.894436633853435978e+02,3.424111386723480450e+02,2.394784835806688079e+02,1.676257560902355692e+02,1.182263927932065002e+02,8.172517897064608405e+01,5.808454310074496618e+01,4.050308054236483457e+01,2.857160253692056884e+01
7.000000000000000000e+02,4.897832683738383253e+02,3.434439050193023490e+02,2.407232356372027766e+02,1.680063785240859033e+02,1.187248730534658705e+02,8.431126590902138673e+01,5.949741666883788582e+01,4.323526495829162997e+01,3.084029403486297127e+01
7.000000000000000000e+02,4.909901137909543536e+02,3.432550403675074904e+02,2.411927863465175221e+02,1.683158749331753654e+02,1.174166134499336636e+02,8.142302979659554296e+01,5.688175622789538011e+01,3.953094205998115740e+01,2.865449997048406061e+01
7.000000000000000000e+02,4.906771378625911666e+02,3.424340519340930200e+02,2.404567749163474843e+02,1.675856313733047216e+02,1.165784159547664558e+02,8.137220299882305596e+01,5.845556273080340048e+01,4.170521411623657571e+01,2.865000738877412800e+01
7.000000000000000000e+02,4.886775798176456078e+02,3.422178518130879183e+02,2.390596006267129212e+02,1.681943461050012445e+02,1.187262861463487837e+02,8.352613662174786668e+01,5.930249087428441612e+01,4.266489318265852404e+01,2.855968301014059918e+01
7.000000000000000000e+02,4.901116930979050039e+02,3.431702642420087273e+02,2.406621927950627082e+02,1.690569992643877413e+02,1.189311368895592267e+02,8.249819101738565053e+01,5.738804083517635490e+01,3.928763616794805102e+01,2.715956623840480688e+01
7.000000000000000000e+02,4.899351926415762364e+02,3.430888083247789382e+02,2.384367127886011417e+02,1.673980533156775437e+02,1.182753485799252786e+02,8.270346962044874317e+01,5.890499864863729584e+01,4.195220074897520846e+01,3.048863017819671839e+01
7.000000000000000000e+02,4.897815218160430959e+02,3.421303831534421533e+02,2.396069972381569073e+02,1.668782588180150981e+02,1.162336018201446279e+02,8.141683353419871594e+01,5.622460816789683946e+01,3.805767182757056588e+01,2.667654664630812889e+01
7.000000000000000000e+02,4.905837449789977427e+02,3.433708691444670080e+02,2.407304316102549535e+02,1.691424280348484217e+02,1.181906570463025616e+02,8.218031204496287501e+01,5.817109846143537766e+01,4.140778871199675137e+01,3.000241463940688291e+01
7.000000000000000000e+02,4.898263942502826467e+02,3.429682230852159819e+02,2.404048589792012365e+02,1.678048864531249365e+02,1.173234535696382324e+02,8.264631945169035987e+01,5.763373893123004166e+01,4.100859686158921846e+01,2.927639282005817378e+01
7.000000000000000000e+02,4.900242866820702261e+02,3.431234053324894262e+02,2.405790255562395146e+02,1.680243502895648646e+02,1.171785881896607862e+02,8.357074535318261610e+01,5.770868725779580899e+01,3.989498526022623537e+01,2.760674687577246544e+01
7.000000000000000000e+02,4.903720929047001391e+02,3.425875674349645692e+02,2.404413600386470478e+02,1.691835376506030855e+02,1.188351828879358436e+02,8.312919682880662720e+01,5.845551728053751361e+01,4.038863373592791817e+01,2.865231920979115543e+01
7.000000000000000000e+02,4.890116556138134456e+02,3.425364537427194591e+02,2.388876210278475867e+02,1.672841142018597509e+02,1.179097567814162772e+02,8.288467496457577965e+01,5.671061481736616372e+01,3.896296493535145089e+01,2.629467582045893437e+01
7.000000000000000000e+02,4.901694388446541666e+02,3.438080612121992203e+02,2.413000793629633733e+02,1.662208118353631221e+02,1.167992837162016428e+02,8.100582468240530432e+01,5.610845106343793276e+01,3.958601689741755081e+01,2.719804077372006645e+01
7.000000000000000000e+02,4.906981153527992774e+02,3.440373296463573070e+02,2.428100425938893352e+02,1.701507432838621412e+02,1.214191931251209695e+02,8.593545692336891761e+01,6.006214573744801299e+01,4.084133382242809773e+01,2.839520860522253543e+01
7.000000000000000000e+02,4.898098650077219531e+02,3.435768626495289482e+02,2.405930563206552790e+02,1.667065191857645914e+02,1.155384602836481349e+02,8.034590214957337651e+01,5.904767452438218811e+01,4.090243133696993283e+01,2.796827531454878724e+01
7.000000000000000000e+02,4.907173462890276028e+02,3.429505377365961181e+02,2.407753843715612163e+02,1.705968173313418674e+02,1.196988055057194771e+02,8.345288551343968209e+01,5.856771770461121918e+01,4.162222254123658871e+01,2.882648743141495018e+01
7.000000000000000000e+02,4.899606152102070951e+02,3.426481552853376797e+02,2.402156596508689574e+02,1.687065243870221138e+02,1.188305617469340234e+02,8.467202673818447067e+01,5.715825628558789617e+01,3.893300288217184857e+01,2.742011874246248482e+01
7.000000000000000000e+02,4.906488587778592887e+02,3.426686627916778320e+02,2.390795573725677912e+02,1.666952485509181372e+02,1.176854932424764968e+02,8.285520064475699087e+01,5.837191210059194901e+01,4.038158507747158410e+01,2.890345100861836158e+01
7.000000000000000000e+02,4.896756952255759643e+02,3.418256584290689943e+02,2.406135892740241786e+02,1.686000331681927094e+02,1.178181515593566360e+02,8.040291188657546684e+01,5.722220007175667433e+01,4.078527945705181423e+01,2.937657728313065064e+01
7.000000000000000000e+02,4.909587488733213263e+02,3.440481500590624364e+02,2.411901412049697910e+02,1.678798506421160823e+02,1.167521974327946310e+02,8.069079951422060049e+01,5.621280194332606328e+01,3.974072812773944463e+01,2.752325328713242314e+01
7.000000000000000000e+02,4.895631920351555095e+02,3.446032660819512898e+02,2.407811616654710463e+02,1.673981099543425728e+02,1.166189677979128447e+02,8.137396967721271324e+01,5.585270174339255078e+01,3.966177583522944161e+01,2.805322586984627620e+01
7.000000000000000000e+02,4.897462646003419877e+02,3.435479430417813660e+02,2.387802478612831010e+02,1.677729160259730747e+02,1.175379214344405199e+02,8.223089862185068455e+01,5.852734369587695795e+01,4.044920993686417887e+01,2.739169869452107520e+01
7.000000000000000000e+02,4.892626182847769201e+02,3.419205923658095116e+02,2.400023958309550096e+02,1.690164634732550155e+02,1.190629143382322468e+02,8.429017824902524580e+01,5.896383619393068898e+01,4.079386272489652754e+01,2.848344259578081150e+01
7.000000000000000000e+02,4.902313216480261531e+02,3.425905877986767223e+02,2.400099472520235508e+02,1.686815862479238319e+02,1.171584400676649267e+02,8.164988635773738679e+01,5.725122945471554203e+01,3.962181402146256204e+01,2.788193081873961532e+01
7.000000000000000000e+02,4.899129928392920874e+02,3.432386049922607754e+02,2.394668580562357079e+02,1.680776722188448105e+02,1.173196397474382309e+02,8.240769254887403861e+01,5.856465176782743498e+01,4.087003704552890326e+01,2.818140459359544892e+01
