1.350000000000000000e+03,9.454226219244144431e+02,6.628974485513369928e+02,4.635357881576257455e+02,3.246954414970059020e+02,2.259762221482944540e+02,1.579556156837369940e+02,1.112336874064369994e+02,7.713176765540559643e+01,5.346569853793130989e+01
1.350000000000000000e+03,9.456224327195704973e+02,6.619880868491428600e+02,4.641328632970721060e+02,3.254020588121223341e+02,2.283783688311636979e+02,1.598582065902627960e+02,1.122803206209071902e+02,7.933282490148718580e+01,5.561023475248429548e+01
1.350000000000000000e+03,9.449328679800943291e+02,6.615160147710683987e+02,4.635235743972588693e+02,3.242645667654564932e+02,2.274144133952594871e+02,1.606263192646353275e+02,1.128408834458717536e+02,7.878772519806662444e+01,5.524818219674330777e+01
1.350000000000000000e+03,9.448995336733560180e+02,6.619049889056053644e+02,4.636150094447397692e+02,3.247922045049835447e+02,2.271023864435528310e+02,1.597499693221344330e+02,1.120402631261778907e+02,8.032706896892987913e+01,5.830884540395665994e+01
1.350000000000000000e+03,9.442510623070470501e+02,6.611935856355313490e+02,4.618057537256830187e+02,3.223887427740189082e+02,2.248768657023744595e+02,1.568396939032092519e+02,1.085415163594103944e+02,7.435676325825799893e+01,5.218992101850874121e+01
1.350000000000000000e+03,9.440788961107562045e+02,6.625345532289951507e+02,4.636900921223268028e+02,3.245352278039333669e+02,2.269509611606592046e+02,1.595420954367047841e+02,1.130289913221784133e+02,8.058106738376088174e+01,5.594443052236852054e+01
1.350000000000000000e+03,9.454231528485570379e+02,6.612412070725714557e+02,4.627862845758646699e+02,3.240694539840109201e+02,2.271367584322610185e+02,1.583341638630623720e+02,1.120640144457126439e+02,7.741551908262069048e+01,5.517565591984215700e+01
1.350000000000000000e+03,9.452879808479320900e+02,6.621176326337168803e+02,4.632628524124082787e+02,3.230623016146860209e+02,2.268258656628410677e+02,1.594932377322144532e+02,1.123247580046797651e+02,7.827020494567180720e+01,5.421652442875863187e+01
1.350000000000000000e+03,9.450103746594370477e+02,6.609013318491719247e+02,4.640129743981613046e+02,3.241697302010416593e+02,2.261033160701093152e+02,1.586141011992438337e+02,1.108046691024439099e+02,7.602879019553552098e+01,5.440630269205340142e+01
1.350000000000000000e+03,9.431408870855390205e+02,6.592543784195986518e+02,4.616386099352789643e+02,3.217415992103163376e+02,2.245957716634557357e+02,1.564514564518133284e+02,1.109487794222062149e+02,7.618955342669188724e+01,5.259510462405457787e+01
1.350000000000000000e+03,9.448277531959689668e+02,6.617374855693128666e+02,4.619016474827287198e+02,3.222392258488071093e+02,2.260274208723116374e+02,1.583084381994038097e+02,1.102121022266127852e+02,7.585981476914491850e+01,5.345292286181075525e+01
