1.450000000000000000e+03,1.014326676689087549e+03,7.096328022728806673e+02,4.956883862230324667e+02,3.459147906488275339e+02,2.405471054156888044e+02,1.677609339474431351e+02,1.177584186277154146e+02,8.318544388770196463e+01,5.942885375987339103e+01
1.450000000000000000e+03,1.014522530440173568e+03,7.111852824870095446e+02,4.983792832537497475e+02,3.487602679795687095e+02,2.444494753755153340e+02,1.719061115378696627e+02,1.194111327449974027e+02,8.328845890769464688e+01,5.777297220619305307e+01
1.450000000000000000e+03,1.014542451873738628e+03,7.086222399152826483e+02,4.955145932383568379e+02,3.457228927337649225e+02,2.428078096655630418e+02,1.689861785814588302e+02,1.164238966071507093e+02,8.006258826320453181e+01,5.702537354540486803e+01
1.450000000000000000e+03,1.015994741977641866e+03,7.115656742200629878e+02,4.980708052889880264e+02,3.477034823348914756e+02,2.444041368578115794e+02,1.705345723244664669e+02,1.195167067640364138e+02,8.299180725026165817e+01,5.814957905597304944e+01
1.450000000000000000e+03,1.014240068561251292e+03,7.113980684138400647e+02,4.988790352847878466e+02,3.498164574917112191e+02,2.465236037267909239e+02,1.729984585389674692e+02,1.207632054012869958e+02,8.581803073855893160e+01,6.130961553766294259e+01
1.450000000000000000e+03,1.013907541550482506e+03,7.090937688935532606e+02,4.967829907572866546e+02,3.477464106799897081e+02,2.453892575185085150e+02,1.721848813882027116e+02,1.207621615822490924e+02,8.550999274615983836e+01,5.983281705421899233e+01
1.450000000000000000e+03,1.014179304652878159e+03,7.099830964865409442e+02,4.977217876151598261e+02,3.490730526568920027e+02,2.450402432298950544e+02,1.727530433438635669e+02,1.214434557336721383e+02,8.434072589051545776e+01,5.972531132314690439e+01
1.450000000000000000e+03,1.016018668979249469e+03,7.102528780717688051e+02,4.975869331866407492e+02,3.485881274003414774e+02,2.439052750188882044e+02,1.702083273767484854e+02,1.183842490532992997e+02,8.311745348272152967e+01,5.925781332226676312e+01
1.450000000000000000e+03,1.015453173603440860e+03,7.108628922677728497e+02,4.974422697033207328e+02,3.473615111567146982e+02,2.444610613033929667e+02,1.715756083953346547e+02,1.194922780208828357e+02,8.273412719956854744e+01,5.801435848312254961e+01
1.450000000000000000e+03,1.015268422465223921e+03,7.112642534214772922e+02,4.976371375275578544e+02,3.487120646441253484e+02,2.451471282093152979e+02,1.721365439125974035e+02,1.201403454969154581e+02,8.356860899242784058e+01,5.762232360128722775e+01
1.450000000000000000e+03,1.015948522898443343e+03,7.124227478130250120e+02,4.980414537120535670e+02,3.483252331397312673e+02,2.437506917208610844e+02,1.699059170506023406e+02,1.209884511428456619e+02,8.475091553846759496e+01,5.917067058242624711e+01
1.450000000000000000e+03,1.016044425544956766e+03,7.106508950753417366e+02,4.989485437846246896e+02,3.500870426388750047e+02,2.444467614304236349e+02,1.713041279313860628e+02,1.200641827050971528e+02,8.297610388603767717e+01,5.771336905440755061e+01
1.450000000000000000e+03,1.014969677011273120e+03,7.103502790585598632e+02,4.970967914247016779e+02,3.474246554483940486e+02,2.433567172290960343e+02,1.710715866240732907e+02,1.204315265649277222e+02,8.439366296798439748e+01,5.687313766383324065e+01
1.450000000000000000e+03,1.015878766812315234e+03,7.117153075082733267e+02,4.984413158203121839e+02,3.464530689815505866e+02,2.431646973174580921e+02,1.712598890863064582e+02,1.194338729515410051e+02,8.534494370200386015e+01,5.969982600947951568e+01
1.450000000000000000e+03,1.013166573792631766e+03,7.088482575402468910e+02,4.953520932847445692e+02,3.465407001439436954e+02,2.424591405578892704e+02,1.699423790722685510e+02,1.182681579588847427e+02,8.315109154163957328e+01,5.852319529335752435e+01
1.450000000000000000e+03,1.013784870612202894e+03,7.096408951557694991e+02,4.961900099940809241e+02,3.463528551803851201e+02,2.433567581193144918e+02,1.696472029229639986e+02,1.176967405591407356e+02,8.336092006768683405e+01,5.818505378917203075e+01
1.450000000000000000e+03,1.014587715777189715e+03,7.106242480460721254e+02,4.976132726093603083e+02,3.483076213307033413e+02,2.431097944391873398e+02,1.699642178768476413e+02,1.178187121078566548e+02,8.343357512607617821e+01,5.818901134340693204e+01
1.450000000000000000e+03,1.013379900196109702e+03,7.084847331884200230e+02,4.956853938654475655e+02,3.479434285889028047e+02,2.439921392253503143e+02,1.707965091923982470e+02,1.205169966605405705e+02,8.391564029512630896e+01,5.869461852034844895e+01
1.450000000000000000e+03,1.015298220392657754e+03,7.099780454591049192e+02,4.956912579320098189e+02,3.469753805168361396e+02,2.436297384775247394e+02,1.710494287228030430e+02,1.203590213297820668e+02,8.434196698041101570e+01,5.977757137769038565e+01
1.450000000000000000e+03,1.014642299160494190e+03,7.092581057682157279e+02,4.972872082889033436e+02,3.479926702786289070e+02,2.441758088253829726e+02,1.713800104010562109e+02,1.200975223697061836e+02,8.391523861940827089e+01,5.883863296646951113e+01
1.450000000000000000e+03,1.015729092421884161e+03,7.104214367401590380e+02,4.967707621634765474e+02,3.478174684233774769e+02,2.426475493921740565e+02,1.695151149885560926e+02,1.195829641853794385e+02,8.384546550777589857e+01,5.841037008962975818e+01
1.450000000000000000e+03,1.015303526980280139e+03,7.112692760116234467e+02,4.958486370618794012e+02,3.481081643630944313e+02,2.447848162919208050e+02,1.702897859693632086e+02,1.187617021536361221e+02,8.299614253551590082e+01,5.617748893827158696e+01
1.450000000000000000e+03,1.017416094219307638e+03,7.139325650034118098e+02,5.012941583025644832e+02,3.499560346259600010e+02,2.449761678688853408e+02,1.716932192987481756e+02,1.215023445841983545e+02,8.472681518471212314e+01,6.007705298763534074e+01
1.450000000000000000e+03,1.016024074963961084e+03,7.109801388258533734e+02,4.977762077221591426e+02,3.469272930363757723e+02,2.412699579596985870e+02,1.669252511258424363e+02,1.176437542965316680e+02,8.157368902710049952e+01,5.893261043854588621e+01
1.450000000000000000e+03,1.015788730248894694e+03,7.101074313070189419e+02,4.969225702670438523e+02,3.472151944182067496e+02,2.437465036473168709e+02,1.718169384120394909e+02,1.196485403709264830e+02,8.430222971639167895e+01,5.987700797816156495e+01
1.450000000000000000e+03,1.015328096026379512e+03,7.104858686293886194e+02,4.991980260828776181e+02,3.490076217468844675e+02,2.446214359779393988e+02,1.693048514602794228e+02,1.180011169997078468e+02,8.288990119769249532e+01,5.872380543441602185e+01
1.450000000000000000e+03,1.015118190191528697e+03,7.119355513379646254e+02,4.980470040203649660e+02,3.485150223445680240e+02,2.449496684285368815e+02,1.707136908277928455e+02,1.185231734558708467e+02,8.262192570758880095e+01,5.854986417126916365e+01
1.450000000000000000e+03,1.014836020325906816e+03,7.100337100440481208e+02,4.967080253347687062e+02,3.493120429427434601e+02,2.450571952912418681e+02,1.710404795307632924e+02,1.195416247026989112e+02,8.467548139602726565e+01,5.950878869469580934e+01
1.450000000000000000e+03,1.015885794027408338e+03,7.109694087358002434e+02,4.993319674294699553e+02,3.501472652024318677e+02,2.452985558025373791e+02,1.720087935028664674e+02,1.204275823817638695e+02,8.454957743268352033e+01,6.032947686987388636e+01
1.450000000000000000e+03,1.014785637107259049e+03,7.097873724836842939e+02,4.957457421553463632e+02,3.470114880108728244e+02,2.421882520773482099e+02,1.686236116262767837e+02,1.193121709103586596e+02,8.286511298989287866e+01,5.572414233793319482e+01
1.450000000000000000e+03,1.014773121414417574e+03,7.104292156520355093e+02,4.966177326405358485e+02,3.488862209963832584e+02,2.442418183132590173e+02,1.720415504307292736e+02,1.217808785209448530e+02,8.570836738855700787e+01,6.011454585988475685e+01
