1.950000000000000000e+03,1.365099265741894897e+03,9.557927174409388726e+02,6.689905560931938453e+02,4.676778312008621583e+02,3.275548630799355010e+02,2.287045914129023174e+02,1.605067663704898280e+02,1.122639194531707858e+02,7.695880000833271595e+01
1.950000000000000000e+03,1.366137798926450841e+03,9.572062286724561773e+02,6.708599788414666136e+02,4.677263573731884208e+02,3.287006659107515816e+02,2.298489008469385908e+02,1.618579784093528531e+02,1.134482960518606518e+02,7.826259754069484131e+01
1.950000000000000000e+03,1.365473032774048761e+03,9.535312183390707332e+02,6.670012117490568926e+02,4.645378677723837200e+02,3.249994416615376167e+02,2.272165558157454370e+02,1.587428293503518830e+02,1.113347815005113830e+02,7.717762340452050296e+01
1.950000000000000000e+03,1.364261564171010377e+03,9.552976826983439196e+02,6.693101881045873824e+02,4.687515942833747999e+02,3.281258453764858700e+02,2.294721976325574246e+02,1.608787717293642743e+02,1.135119599972897788e+02,7.894656338117965788e+01
1.950000000000000000e+03,1.365961087917632312e+03,9.552665103019531898e+02,6.688657936062518274e+02,4.664187724319662038e+02,3.271224365504394314e+02,2.293363827904212542e+02,1.614652060006681324e+02,1.133505092437005288e+02,8.091223801182859177e+01
1.950000000000000000e+03,1.365553724637256209e+03,9.553643990410070046e+02,6.699726852004183684e+02,4.680723804023485286e+02,3.287178860776295437e+02,2.303281620009713606e+02,1.611717008614004385e+02,1.140107798817552691e+02,7.988395860039956631e+01
1.950000000000000000e+03,1.364938834042078497e+03,9.549875203542976578e+02,6.692120073342302931e+02,4.690975086811844790e+02,3.302007031456956270e+02,2.309823267100344140e+02,1.622810461282034282e+02,1.137065432953589834e+02,7.910916203468266872e+01
1.950000000000000000e+03,1.363927736995798796e+03,9.539630974122242151e+02,6.672847988850002139e+02,4.696206361291965550e+02,3.287667769520033403e+02,2.321495224195119249e+02,1.617697587627988298e+02,1.131402251346524537e+02,7.971650511152856211e+01
1.950000000000000000e+03,1.365432064666757242e+03,9.566836168730400232e+02,6.700161982638530844e+02,4.689089383314462225e+02,3.278124983886335713e+02,2.296661707285453247e+02,1.608462578291316731e+02,1.111842301955485084e+02,7.750748633623298645e+01
1.950000000000000000e+03,1.364941835588197364e+03,9.560108090050628107e+02,6.693650976474293657e+02,4.692649535314725426e+02,3.295222048813389506e+02,2.310086822137389788e+02,1.624076537183707956e+02,1.154012219414292275e+02,7.953299900487748175e+01
