0.000000000000000000e+00,6.252420185724325563e-01,-7.391106548858277225e-01,-8.858271964417725464e-01,-1.202262512877224854e+00,-1.450759210934807975e+00,4.332968869505737786e-02,1.351753527939151933e+00,6.281689954503897333e-01,-1.058102563929728568e+00
0.000000000000000000e+00,9.588998060298510318e-01,-8.828926189772535738e-01,-2.836007490374846007e+00,-4.262290148979483106e+00,-2.671670126304670934e+00,-1.847746179844121039e+00,-3.707114465961682814e-01,-5.465621692272998322e-01,-7.509621791587104411e-01
0.000000000000000000e+00,-2.728765929689833114e-01,-1.704704449487211004e+00,-2.324562685973299736e+00,-1.308942816332284487e+00,2.856880578567444484e-02,1.371939582474147379e+00,-1.429699877607580882e-01,1.520161738869506285e-02,1.737131010968818653e-02
0.000000000000000000e+00,-8.669237319967588729e-01,8.657624724314747500e-01,3.010007354383852363e-01,8.093899348153315021e-01,8.951136861792174937e-01,1.600127667275811572e+00,1.166771394573285159e+00,1.572468398621669650e+00,9.392661369451937858e-03
0.000000000000000000e+00,8.513431186808402273e-01,1.411903230602441273e+00,1.300184344008761261e-01,-8.495348073260625688e-01,-5.086423135581611410e-01,1.243163598184244822e+00,-1.287355938379243225e-01,3.134465424015839274e-01,1.564097853738565025e+00
0.000000000000000000e+00,9.259128485797430974e-01,2.055929769649313399e-01,-1.038268161976723114e+00,1.471211461493863171e-01,2.682929367034471713e-01,8.289111340861556876e-01,3.704727494425078538e-01,4.394920734013416652e-01,7.059229084834561796e-02
0.000000000000000000e+00,-7.679733794873180308e-01,-1.421648603502580599e+00,-1.919777296701706160e+00,-8.198730659112595243e-01,-5.441655681867093586e-01,3.987503605192467826e-01,2.948865000403115277e-01,-1.042087142769029917e+00,-7.457416193260578696e-01
0.000000000000000000e+00,2.401702561421371618e-01,1.899654773037710465e+00,4.710182954996277038e-01,1.300818373376842807e+00,8.620881665937667471e-01,1.651710141218469818e+00,2.029354152426938285e+00,2.074393096623151411e+00,4.827181111362411903e-01
0.000000000000000000e+00,-1.268979745166585849e+00,-1.763210412067526711e+00,-1.541689087405367253e+00,-1.834876895570923594e+00,-1.054529359422005985e+00,-4.010175988748598264e-01,-6.041376735993654323e-01,-1.739291773393520646e-01,-4.196829274332622983e-01
0.000000000000000000e+00,-1.321413488671262515e+00,-1.783727912175655961e+00,-9.901184470334958299e-01,-3.906619211875710374e-01,-1.714244913737492104e-01,-4.796808529049700343e-01,1.295271229903048882e+00,3.039625437332978297e+00,2.400282758298835972e+00
0.000000000000000000e+00,-4.450401978971034178e-01,1.469959073174487152e-03,-1.137950024831125839e+00,-2.296868353707606669e+00,-1.857391186700219965e+00,-8.603304486151162056e-01,2.182037703374877236e-01,1.281470159456738589e+00,6.892122178238827557e-01
0.000000000000000000e+00,-1.191173874239670888e-01,-1.121600261060311521e+00,-3.591377444494497362e-01,-6.559831490624452588e-01,-2.381420409868421906e-01,4.843745376368754907e-02,5.204347753909812635e-01,2.067190339786503905e+00,1.416151036962781440e+00
0.000000000000000000e+00,-5.787804449559970088e-01,-7.928341807568772825e-01,-1.585955709181955608e+00,-1.456585549937843282e+00,-5.349196265983555687e-01,-1.393823599112937461e-01,7.494070148632019368e-01,1.197467060705337927e+00,-2.089369380812333699e-01
0.000000000000000000e+00,-3.246032700790845715e-01,-1.670585080209284978e+00,7.026715344631409010e-01,-3.412240295398821788e-01,-1.004282053993043045e+00,1.506234887510182752e-01,-4.533155212552014701e-01,-1.010512285549675315e+00,-1.026496611045308427e+00
0.000000000000000000e+00,-1.108519904089460217e+00,-9.891427714742777599e-01,6.365390532139464375e-01,-3.593280528930644646e-01,-6.605536804091735048e-01,-9.642217145348852547e-01,-2.150325886248506180e+00,-4.967125679986110764e-01,-8.786008575838835100e-01
0.000000000000000000e+00,1.253111868082308789e+00,3.068934572762799462e+00,2.125678498594459231e+00,4.205986969691994926e-01,9.324484792320775206e-01,4.078934159771641088e-01,-5.688724069262820482e-01,1.010829144603204721e+00,-1.223791682493977850e+00
0.000000000000000000e+00,-1.614546846656465195e+00,-5.042996969592485890e-01,9.367188101301004988e-01,-1.740702547220135399e-01,-6.046042518043545089e-01,4.260125143895220901e-01,2.184733336050756147e+00,1.990865970163435250e+00,7.383918537916170921e-01
0.000000000000000000e+00,-1.856594771234922614e-01,-3.312358954882701489e-01,8.135340806689592696e-01,1.026169491068630979e+00,3.992465020874287340e-01,-6.044316499362043515e-01,-7.870999610398217161e-01,-4.674624261951232373e-02,-2.509533469986701126e-01
0.000000000000000000e+00,-6.641834248422847642e-01,-2.314566595303029661e+00,2.888062492614880128e-01,-2.392280755746287291e+00,-2.250687066871919217e+00,-1.143537021676160892e+00,-1.041618161130564157e-02,-5.576284947753697985e-01,4.938665112469833307e-01
0.000000000000000000e+00,-9.814855821750669840e-01,-1.153563573305114165e-01,-9.859928362608127994e-01,-6.338686633547085947e-01,-1.747161945403284955e-01,4.648466744350666646e-01,1.781898189823517109e+00,1.621077009072380726e+00,1.437219618104813801e+00
0.000000000000000000e+00,9.025747841297691032e-01,2.595323035797020506e+00,2.179322714982099285e+00,1.070717500867184313e+00,6.473625061930654567e-01,9.830806762699184631e-01,1.794673761889920671e+00,-2.147775015606223636e-01,-1.339387272756681568e+00
0.000000000000000000e+00,4.601153334287996777e-01,5.310446192882309902e-01,2.166057409721241722e+00,1.039935540024511385e+00,2.401848167497165898e-01,-9.285005412565730532e-02,-2.213850416697026868e-01,1.404044525385440556e-01,1.135363169054106613e+00
0.000000000000000000e+00,-3.863098292351815205e-02,9.346249420697044785e-01,-5.741967283003993616e-01,2.770144662315169315e-01,3.832210850629088617e-01,6.227694019562883820e-01,4.124611177289748132e-01,-1.402117764821410706e+00,1.155900050929093981e-01
0.000000000000000000e+00,4.437890974463183924e-01,1.292087963212855239e+00,1.387970146282401451e+00,1.148339259434646431e+00,6.382806107223539804e-01,-3.349174344618809362e-01,-7.453948353920663017e-01,2.171337311071870335e-01,-4.220297599130375943e-01
0.000000000000000000e+00,-1.572356198728944443e-01,-7.954334084726752963e-01,-3.399276734561464397e-01,-6.594782611226520652e-01,-1.214254624582616682e+00,5.788743937079995350e-01,1.631379100956992678e+00,2.353406265452887336e+00,6.851345413637547344e-01
0.000000000000000000e+00,-1.661895053104837372e-01,-1.510033775016349722e+00,-8.530503275425460608e-02,-2.589377129254331611e-01,-4.169909973083940624e-01,-4.660492823721652522e-01,8.099495213611818123e-02,-3.773489663068633759e-01,-6.740067980306950757e-01
0.000000000000000000e+00,-8.464228170612529967e-01,-1.162619059694251611e+00,-1.864592096962764955e-01,4.454356702015696001e-01,-1.317999703400962952e+00,6.516144349274740621e-01,3.858446734035809733e-01,1.926853557325142852e+00,8.529128606592777384e-01
0.000000000000000000e+00,1.391432790238396500e+00,7.048744625592688884e-01,1.054775347816796049e+00,1.090835920719861463e+00,3.259745683059024346e-01,1.291546048467710150e+00,9.473059264941259272e-01,-1.503989522773839793e-01,-6.033529788793899895e-01
0.000000000000000000e+00,2.660597432163124831e-01,9.816421738899028249e-01,2.456009654704510714e-01,5.623241032587653621e-01,5.033328836587759314e-01,1.306961101662795111e+00,4.175682195651367890e-01,-7.159936814885725642e-01,-1.782816946783989942e-01
0.000000000000000000e+00,6.682489539228612108e-01,8.385595277714759099e-01,-2.924140884157322429e-01,-2.498130779723802264e-01,9.327955898283215586e-01,1.471600487360233300e+00,2.279742079095238072e+00,2.381763632922957008e+00,2.302104136764751896e+00
0.000000000000000000e+00,2.087001497309606268e-01,-1.749279892420174676e+00,-7.311574078241099839e-01,-6.766818550438866708e-01,2.540775765164043909e-02,-9.057595208470992088e-01,1.292940619348540432e-01,-8.865190741787429829e-01,-6.380862240129464569e-01
0.000000000000000000e+00,9.608055931134960037e-01,-2.385493110413881013e-01,2.608167915879477938e-01,2.285176758867207836e-01,2.698164131198552695e+00,4.977215254320301874e-01,9.663994696985039878e-01,5.880905626343470027e-01,-1.425086387227405105e+00
0.000000000000000000e+00,5.142832409209857625e-01,-2.323376866149819420e-01,1.700829946100540502e+00,1.391658974036563468e+00,-9.700583912619228366e-01,-1.385743979367127787e-01,9.033090409786556085e-01,5.049518542800224274e-01,1.162420992877030157e+00
0.000000000000000000e+00,-1.492264877583402649e+00,-1.553680825075288041e+00,-3.855073075943732386e-01,-6.339609509132204668e-01,2.350080871597803878e-02,4.349116003305388833e-01,1.309759022437253506e+00,1.439536703184130184e+00,7.729286287062249183e-01
0.000000000000000000e+00,2.207192672830826652e+00,1.995809129846972896e+00,1.304487792231289189e+00,-3.202640642370180313e-02,1.104603165364048678e+00,-6.134515599496979110e-01,-8.028638573314597071e-01,6.163169670107956355e-01,-2.059775382018640966e-01
0.000000000000000000e+00,3.894897562933916091e-01,9.049498051734972126e-02,3.934785470862985357e-01,1.020334240299104023e+00,1.714782966843702461e+00,1.455769394976182074e+00,2.726945289800076777e-01,1.233049614573070940e+00,-2.669509604958959503e-01
0.000000000000000000e+00,-1.421516135470862752e+00,-1.027442740168026836e+00,-7.397406959025808471e-01,-7.707212372814475909e-02,-1.858488747474719427e-01,-2.303124476771923224e+00,-1.674355092306630599e+00,-1.852326039271615654e+00,-1.212486807017683743e+00
0.000000000000000000e+00,1.151928622832615101e+00,6.464060908918622950e-02,5.583759732715494195e-01,-3.780139097714966256e-01,9.296479195792550776e-02,1.182725102388076932e+00,2.311479025041715651e+00,1.136906514736297336e+00,5.099799303768359771e-01
0.000000000000000000e+00,-1.237801049237249318e+00,2.558187714910394872e-01,4.724746723304895646e-02,-5.107409128415174582e-01,-1.068680426557444552e+00,-1.455405870130954238e+00,-2.498652397188007690e+00,-1.818236452679245829e+00,2.909405323845666302e-01
0.000000000000000000e+00,4.503806902547311530e-01,-4.683866010741669084e-01,-5.757004021195664123e-01,-1.839609207596393681e+00,-2.419566833237764669e+00,-1.563882154058557239e+00,-7.542428000664018750e-01,-1.438215090440891686e+00,-7.715436574025351657e-01
0.000000000000000000e+00,-1.371773297826078819e-01,-6.207930561693939531e-01,-1.080833305090481034e+00,-1.908311617133024107e+00,-5.810374804751456956e-01,-8.639495054595358603e-01,-7.355099545342752565e-01,-8.514170994564935757e-01,-7.624154272980186997e-01
0.000000000000000000e+00,4.178917578340190508e-01,4.496153077766135153e-01,-3.583381364908083122e-01,3.911772441081919904e-01,9.463445576592302011e-01,1.198661928977690971e+00,-1.058464183463790231e+00,-3.089133349354467484e+00,-1.563751266281934615e+00
0.000000000000000000e+00,4.340776967673594111e-01,6.238940027946882072e-01,-5.463440379368683653e-01,8.205683679331882141e-02,5.339719522873385138e-01,1.039096603335779134e+00,1.064690139474707031e+00,8.217912229638972832e-01,-5.960989815813551029e-01
0.000000000000000000e+00,9.624680841013549815e-01,2.897344310512257048e-01,-8.868586388008865562e-01,-1.848597042131596258e+00,-8.925393889975732353e-01,7.556949185145965808e-01,1.105113727069556018e-01,1.049420560633730348e-01,-1.324924674313034068e+00
0.000000000000000000e+00,1.157546602451846818e+00,-1.388046001135534446e-02,1.012614866940857228e+00,1.588528826820468698e+00,-3.818537822051459862e-02,9.204925862148690685e-01,-1.611256542850073359e+00,-2.236144820250538956e+00,-1.950867478154928891e+00
0.000000000000000000e+00,1.696284693507116581e-01,-3.047921608808647209e-02,8.287166077754645199e-01,1.828892591763542907e-01,-4.303592641709987898e-01,-1.006705423213632100e+00,-1.487458303681417959e+00,-1.961445542152009169e+00,-2.608499580558405917e+00
0.000000000000000000e+00,-8.099100136293834185e-01,-6.739550619498976269e-01,5.976036280084445762e-02,6.351828270550485822e-01,-4.791943641746695959e-01,3.952495272710991880e-01,9.879583845456181290e-01,1.483450668217452417e+00,4.883861204166103365e-01
0.000000000000000000e+00,-1.157846120759369046e-01,2.289689073152070264e-01,6.593763057194633459e-02,-1.620205083925126299e+00,-3.335419334761049459e-01,-6.210372188930098902e-01,-1.539791157945670785e-01,7.340297961192987497e-01,-1.034534708588852325e-02
0.000000000000000000e+00,2.461104804872367158e-01,8.997888916880006915e-01,1.184683827012786850e+00,2.644283463424285108e-01,1.598050012337420833e-01,-2.525945609143769033e-02,4.663575147749519090e-01,-2.644313127759240767e-01,1.999605085596103837e+00
0.000000000000000000e+00,-3.794103667437365157e-02,-8.453198565844635137e-01,5.311195785607899511e-01,1.458091531601429569e+00,1.515055948425065635e+00,7.739772140490145391e-01,4.761145907709960490e-01,6.306474002678521540e-01,8.743004333034748443e-01
0.000000000000000000e+00,-1.582779819472697469e-01,-8.937843948105945735e-01,-1.401113912110409920e-01,5.223649064194996194e-01,3.565106891233106312e-01,1.093816724420192843e+00,3.152941412345000582e-02,-2.069882363423395155e+00,-1.645060683266175827e+00
0.000000000000000000e+00,6.447762923626082499e-01,6.305045204401138470e-01,8.873341622810105855e-01,-4.315334268745512070e-01,-2.220973568966416956e+00,-1.394948834061200849e+00,2.278413740203240057e-01,8.864438000656457151e-01,-5.058670873681285762e-01
0.000000000000000000e+00,1.790103934398929175e-01,3.740890592630002898e-01,1.317681002759647946e+00,1.763135104596924352e+00,2.174309287730729068e+00,2.010283103915454284e+00,4.485526601078324571e-01,-1.234841752260870118e-01,-1.769068289995501253e-01
0.000000000000000000e+00,1.432973225793635619e+00,2.757974997510921789e+00,2.401022959400163970e+00,1.484497351112148866e+00,1.331448513357532448e+00,7.681603532970526782e-01,6.243942273671664323e-01,1.399877581192387810e+00,1.819411887280982354e+00
0.000000000000000000e+00,-1.199741823168318122e+00,-8.922768423754866562e-01,-1.337166442112940890e-01,-1.931872289507579610e-01,-7.180090525176541227e-01,-1.202225015431158450e+00,-7.788580137990164243e-01,2.606694931564290663e-01,7.089739311195185634e-01
0.000000000000000000e+00,2.946131606973724781e-01,1.298581161857450539e+00,5.457201872805832465e-01,-5.968253500948177415e-01,1.837210246407103287e-01,6.256256772750327100e-01,6.101129331265803257e-01,-7.809232121978286756e-01,-8.686960167609578676e-01
0.000000000000000000e+00,1.109060320747595085e+00,-5.720777159892826980e-01,-2.739567262587686569e-01,4.533787328169852637e-01,4.199129140254690418e-01,1.601885613931615937e-01,6.124472729078050959e-01,6.170349779016484071e-01,8.081598995200758306e-01
0.000000000000000000e+00,-7.820963514141270334e-01,1.059741914674012797e-01,9.669078932926383763e-01,1.326852977724221727e+00,1.661029563855734192e+00,7.765304472819101189e-01,4.472024349505966945e-01,1.965112578887290296e-02,8.102707959211267186e-01
0.000000000000000000e+00,6.658806270398124338e-01,3.308128987478259342e-01,3.454051449141145591e-01,1.135663781134832462e+00,4.325408551075112795e-01,-5.280839551506497642e-01,-2.724477720682531579e-01,1.892890231544891888e+00,8.797676520191665128e-01
0.000000000000000000e+00,-3.694577591257998672e-01,-2.699382994109495448e-01,4.807657054252191253e-01,6.521907683617294005e-01,1.674626772319061541e+00,2.286501555216800874e+00,1.749988476000794435e+00,1.591840498458249487e+00,1.245625830595395778e+00
