2.250000000000000000e+03,1.574746234703416121e+03,1.102520412547057049e+03,7.715033585448369422e+02,5.394241203384158325e+02,3.776895883788122319e+02,2.642948236568602169e+02,1.859673071507906172e+02,1.301570161838388628e+02,9.066772108815524689e+01
2.250000000000000000e+03,1.576264147159998856e+03,1.101773052592938711e+03,7.707315081959646932e+02,5.405726147952632346e+02,3.770848934381150457e+02,2.650520307892700203e+02,1.847451265276565380e+02,1.303525427131627339e+02,9.158462829245284809e+01
2.250000000000000000e+03,1.575125590122473113e+03,1.102033059373469769e+03,7.698056119456717852e+02,5.399011044748967834e+02,3.779447933686490728e+02,2.637670852747316417e+02,1.849171522695341707e+02,1.295964997905987559e+02,9.010411933737547940e+01
2.250000000000000000e+03,1.574708596989659554e+03,1.102232078470419538e+03,7.719351868590874801e+02,5.409468059425189495e+02,3.789643025321711320e+02,2.661417452881435111e+02,1.878055573978702455e+02,1.316820628276369405e+02,9.144265061635512382e+01
2.250000000000000000e+03,1.575051501930369568e+03,1.100992783665832349e+03,7.702297871436421701e+02,5.371604982003650548e+02,3.755558591378299411e+02,2.630038507337235956e+02,1.853773363231856877e+02,1.294117253773790424e+02,8.928965263396108298e+01
2.250000000000000000e+03,1.575268148570551830e+03,1.101948202081791806e+03,7.710046120280534296e+02,5.405102139901482587e+02,3.789215125468803080e+02,2.653378809896822190e+02,1.858813757127530266e+02,1.296258657004320582e+02,9.055294555995868677e+01
2.250000000000000000e+03,1.573681292928228686e+03,1.101635010210539804e+03,7.696947538141803307e+02,5.397733096936801758e+02,3.772639254080160640e+02,2.633449274421313930e+02,1.835661954133709344e+02,1.279144238019645456e+02,8.917319063634782594e+01
2.250000000000000000e+03,1.573969980606110312e+03,1.101190669811462385e+03,7.711912106965788780e+02,5.398028910900352457e+02,3.776512542616915198e+02,2.658959588996146408e+02,1.853449981778601341e+02,1.291258340511386677e+02,9.067587423865337826e+01
2.250000000000000000e+03,1.575094669573205238e+03,1.102846410828918351e+03,7.728758270751940245e+02,5.410410643783991418e+02,3.778615731374136431e+02,2.662604756854053676e+02,1.860499296073383846e+02,1.311777948720501854e+02,9.134257943348755759e+01
2.250000000000000000e+03,1.574585571673742606e+03,1.102701744316092800e+03,7.721096621380702345e+02,5.410200539944331695e+02,3.779454297404849399e+02,2.645324234224082147e+02,1.870046937055884086e+02,1.298521134543510698e+02,9.135259153587317371e+01
2.250000000000000000e+03,1.574848744634754667e+03,1.102351918989243359e+03,7.725710088681615844e+02,5.415056351345554049e+02,3.798763434502354812e+02,2.664886616912745581e+02,1.857237448488388338e+02,1.291827917281896418e+02,8.887699036000809372e+01
2.250000000000000000e+03,1.575632339660558955e+03,1.103719744299850390e+03,7.723235101762472823e+02,5.417631050638124179e+02,3.789035571524991610e+02,2.635207904987876191e+02,1.841838184213605984e+02,1.301500732516165897e+02,9.182291440430159923e+01
2.250000000000000000e+03,1.574453997150968689e+03,1.101650286803495874e+03,7.711800397919482748e+02,5.407969526467317110e+02,3.795338725156868236e+02,2.655560194027360694e+02,1.853781057454349650e+02,1.299465706446279682e+02,9.175217256805785837e+01
2.250000000000000000e+03,1.575357192459309545e+03,1.101338225183256782e+03,7.707979416949456208e+02,5.405752124470334365e+02,3.793066333043702230e+02,2.655631768038417135e+02,1.851803397342729625e+02,1.309878414388425654e+02,9.109250761686527653e+01
2.250000000000000000e+03,1.575629433506317582e+03,1.103201896027892872e+03,7.725028585291411218e+02,5.415598426465739976e+02,3.794967801208506444e+02,2.658082975595260109e+02,1.871169395441717143e+02,1.301263578412892628e+02,9.125089664483834895e+01
2.250000000000000000e+03,1.573665081077448804e+03,1.102892274168419817e+03,7.729665621472797739e+02,5.403878129396531449e+02,3.791658288001514165e+02,2.644005942981242470e+02,1.842554479591767631e+02,1.277439058129602500e+02,8.975840419156600092e+01
2.250000000000000000e+03,1.573879310547846671e+03,1.102226847313651433e+03,7.719650126636589675e+02,5.411914267851258273e+02,3.781993318678937044e+02,2.654086448177303055e+02,1.845208814672793380e+02,1.297343862342882801e+02,9.061458968304567918e+01
2.250000000000000000e+03,1.574714084296899500e+03,1.100565709111313481e+03,7.698080862922397500e+02,5.396858614482924850e+02,3.776005971133064918e+02,2.636064651937161898e+02,1.841862528954415552e+02,1.282609840824070773e+02,8.883845804447425110e+01
2.250000000000000000e+03,1.575084552130062548e+03,1.102894139542850780e+03,7.728661631029356158e+02,5.409565644939035565e+02,3.779853911097728201e+02,2.655020133242845191e+02,1.852984819921567805e+02,1.280640782673122544e+02,8.959524044126776232e+01
2.250000000000000000e+03,1.574185408019513261e+03,1.100033510791306298e+03,7.688150121520669700e+02,5.366296423358573975e+02,3.759491368462127525e+02,2.614518485171709017e+02,1.848188136974042095e+02,1.288436875710733034e+02,8.957084227893291484e+01
2.250000000000000000e+03,1.575370952564801428e+03,1.103070601800259055e+03,7.731584467348569660e+02,5.407118977563363842e+02,3.793073685275802518e+02,2.666462532812675477e+02,1.868496406098574880e+02,1.297359522201373352e+02,9.058625689759107047e+01
2.250000000000000000e+03,1.575753221284098572e+03,1.104844223681733183e+03,7.714963042123682726e+02,5.405622567974944559e+02,3.793932463407743967e+02,2.646386966866124908e+02,1.859631029371976467e+02,1.296440026078523715e+02,9.007373577037783718e+01
2.250000000000000000e+03,1.574226819627260511e+03,1.101855961268227702e+03,7.719118878097086736e+02,5.411149036124664917e+02,3.777360572397525971e+02,2.637288933530692816e+02,1.852994493293985272e+02,1.289511469166891970e+02,8.902537206597388320e+01
2.250000000000000000e+03,1.573635588682985144e+03,1.100502482208272340e+03,7.706818853624406529e+02,5.398646220434113729e+02,3.785534431128712072e+02,2.667154717664408849e+02,1.865168978602032155e+02,1.298596421159022327e+02,9.038988098341162924e+01
2.250000000000000000e+03,1.574177500859264228e+03,1.102944028766985411e+03,7.731425991271737530e+02,5.409787154335514288e+02,3.767065260453427413e+02,2.634830151712243378e+02,1.842119353884545490e+02,1.286552817026479545e+02,8.954858493903961403e+01
2.250000000000000000e+03,1.575500230786718703e+03,1.103300940329070727e+03,7.730173137005654098e+02,5.394219722798204657e+02,3.769031062113173789e+02,2.628630095328711036e+02,1.823981249201016794e+02,1.268912949837210249e+02,8.748024194090528738e+01
2.250000000000000000e+03,1.575843227424449424e+03,1.101987552031879432e+03,7.703594566580164837e+02,5.386582616933177405e+02,3.781926804385912533e+02,2.648512406992040837e+02,1.843542003134151912e+02,1.268836561183735796e+02,8.901835164104750220e+01
2.250000000000000000e+03,1.575913478741917061e+03,1.103455168259743459e+03,7.717407572267311480e+02,5.405974990832311278e+02,3.783549799515213294e+02,2.651495933149023472e+02,1.849160313794477588e+02,1.300315698797813866e+02,9.136242567067060349e+01
2.250000000000000000e+03,1.574912942984530901e+03,1.100877138856428019e+03,7.697007938214582055e+02,5.401481416266193492e+02,3.780820126552746387e+02,2.634468323888100372e+02,1.826464227134785574e+02,1.275299502497463919e+02,9.078224750756632488e+01
2.250000000000000000e+03,1.574979932927433765e+03,1.103441195929988908e+03,7.718765349664248561e+02,5.400401109352518461e+02,3.770727030980901873e+02,2.634274519863041633e+02,1.851644696622387585e+02,1.297592606968385667e+02,8.930666860284641473e+01
2.250000000000000000e+03,1.575859591414824081e+03,1.103260716860037974e+03,7.731178546927667412e+02,5.418788370149604816e+02,3.801894929960532181e+02,2.660966564866968156e+02,1.857370010104919231e+02,1.295399462220933628e+02,9.064702850327230976e+01
2.250000000000000000e+03,1.574837561267369438e+03,1.103133316323295048e+03,7.726226688252053236e+02,5.407228805095940061e+02,3.788308950853028136e+02,2.662354473324705850e+02,1.868304589904815032e+02,1.313978006449268889e+02,9.144362947404859199e+01
2.250000000000000000e+03,1.574915214403060418e+03,1.102433905906092150e+03,7.708055884596698206e+02,5.393138509020400306e+02,3.780694933173638219e+02,2.631396256341869844e+02,1.832406446906735766e+02,1.278572061421528474e+02,8.949765193000138197e+01
2.250000000000000000e+03,1.575981523007250189e+03,1.103056176363900022e+03,7.722264128014460312e+02,5.402245653550991165e+02,3.771801809866080362e+02,2.628074494894526651e+02,1.845919942412230341e+02,1.299887615795767886e+02,9.112893086350902649e+01
2.250000000000000000e+03,1.575646012828032553e+03,1.101325633847058953e+03,7.718861794835801220e+02,5.393127194241485540e+02,3.766116915519449435e+02,2.646343012852527181e+02,1.842473236431846715e+02,1.308373967148669408e+02,9.124674343672339205e+01
2.250000000000000000e+03,1.574254277315107629e+03,1.102366677550558961e+03,7.716086194220108609e+02,5.401636956655969470e+02,3.772314493713246861e+02,2.637565372842357192e+02,1.857453578635006011e+02,1.299532171214497964e+02,9.046783881089957902e+01
2.250000000000000000e+03,1.574674363045689915e+03,1.102187715013641537e+03,7.735939030368331260e+02,5.419628714925618169e+02,3.799691703595019021e+02,2.655486179613791933e+02,1.862193713640053545e+02,1.306447662430876164e+02,9.215954269540743837e+01
2.250000000000000000e+03,1.575614175307707228e+03,1.102604398542634272e+03,7.713381303144035428e+02,5.393306265544156304e+02,3.775786376610392381e+02,2.643780568267075637e+02,1.860073652668662589e+02,1.293193362038860528e+02,9.011889887470533722e+01
2.250000000000000000e+03,1.574976156062195741e+03,1.101441930128653667e+03,7.722824870374867032e+02,5.417154368104162359e+02,3.805775874242124246e+02,2.659021311392235702e+02,1.865063740293363423e+02,1.293723556467163576e+02,9.103139984624895931e+01
2.250000000000000000e+03,1.575506617754331728e+03,1.103401622918576322e+03,7.721201867403078722e+02,5.401553577248247393e+02,3.790403551296520277e+02,2.665047537542337182e+02,1.864913341464087750e+02,1.297460384764993364e+02,9.203435666416143590e+01
2.250000000000000000e+03,1.575992807462599330e+03,1.101756888021744771e+03,7.712621768675260228e+02,5.405953041743925951e+02,3.787344663792748065e+02,2.655584264525680851e+02,1.854798339330001227e+02,1.302482007995852200e+02,8.975157238884243327e+01
2.250000000000000000e+03,1.574882643607741784e+03,1.103661178982637693e+03,7.708545065342913176e+02,5.404297767025709618e+02,3.786949382553243595e+02,2.654588782858148761e+02,1.871535269002021380e+02,1.305207143667935554e+02,9.167902318675788820e+01
2.250000000000000000e+03,1.575697088870507969e+03,1.103224124776556209e+03,7.717389122302106443e+02,5.400438606472173433e+02,3.788363014788919259e+02,2.671102717736658860e+02,1.874086504373742343e+02,1.317093909934623639e+02,9.163787735478052809e+01
2.250000000000000000e+03,1.574994115877640979e+03,1.102816882927064853e+03,7.729311304063782018e+02,5.404583598917284917e+02,3.789041192216913032e+02,2.641307616866475882e+02,1.851094215312325275e+02,1.287740042844098980e+02,9.059036456089914680e+01
2.250000000000000000e+03,1.576318134304460273e+03,1.104632807271645333e+03,7.728279836929460771e+02,5.408022660404848239e+02,3.766094285421843892e+02,2.647137605531689246e+02,1.855831613806706173e+02,1.315861677596460027e+02,9.310585526887932417e+01
2.250000000000000000e+03,1.574603840970527244e+03,1.101672715440434104e+03,7.703374518790734555e+02,5.398553544327807003e+02,3.772750785920972589e+02,2.628833008311566459e+02,1.832639674510454881e+02,1.289710887578872303e+02,9.106200001992496595e+01
2.250000000000000000e+03,1.574045067108587773e+03,1.101170402456303918e+03,7.710930313267414249e+02,5.396529375830300523e+02,3.778381679640858692e+02,2.638282654147183166e+02,1.839478620064978145e+02,1.286449868702321737e+02,8.857961251534773339e+01
2.250000000000000000e+03,1.574361162281771385e+03,1.101537063673186594e+03,7.708949612006389316e+02,5.397898991373607487e+02,3.781686899476807753e+02,2.633781477261056807e+02,1.841716712164972023e+02,1.285090568802493749e+02,8.957838765215849719e+01
2.250000000000000000e+03,1.574008937006723045e+03,1.100344394253585733e+03,7.699301287772043452e+02,5.393969215640502171e+02,3.765429863475384877e+02,2.650905693433892907e+02,1.863167912407791960e+02,1.320748451951957350e+02,9.222742650953794907e+01
2.250000000000000000e+03,1.576680531806045792e+03,1.103754275582280115e+03,7.726652932811805385e+02,5.400811097296177650e+02,3.776078196480561360e+02,2.642733870227783086e+02,1.852990185328498569e+02,1.285757316943260093e+02,8.858465505001471740e+01
2.250000000000000000e+03,1.575436021469785146e+03,1.103931779047312148e+03,7.718607266694336886e+02,5.408239288137153835e+02,3.786033310390003521e+02,2.660539231905069641e+02,1.868036055556890176e+02,1.301640551386474840e+02,9.116198374630825185e+01
2.250000000000000000e+03,1.576164868213280897e+03,1.103657249245302864e+03,7.722309119854398887e+02,5.402258993407006074e+02,3.784461664076504803e+02,2.643902503076010930e+02,1.836075415103517514e+02,1.296698548660415895e+02,9.071417405223169794e+01
2.250000000000000000e+03,1.575519780004449785e+03,1.103737246755707702e+03,7.717058083191185460e+02,5.402737565219661064e+02,3.770404205182919668e+02,2.630284340730653980e+02,1.840864909323263987e+02,1.288526716230137481e+02,9.197186670450142287e+01
2.250000000000000000e+03,1.574015098826362419e+03,1.102087824039649149e+03,7.724930986403481938e+02,5.412010972788372101e+02,3.791607703444811364e+02,2.649211007207872512e+02,1.857575080256051763e+02,1.304619257125895615e+02,9.038706900511900244e+01
2.250000000000000000e+03,1.575321089863236921e+03,1.102197118473533919e+03,7.714719905633293138e+02,5.391787895860987874e+02,3.771403946261446549e+02,2.634556248042099469e+02,1.842495601932538136e+02,1.300427812775025700e+02,8.979912154509804623e+01
2.250000000000000000e+03,1.573863866668290939e+03,1.101484481966055910e+03,7.707127255715537331e+02,5.396375389147962096e+02,3.773499960757947065e+02,2.629081799121618133e+02,1.842890736241335219e+02,1.299954595213233972e+02,9.154390758266123385e+01
2.250000000000000000e+03,1.576197650863216268e+03,1.103422225264027020e+03,7.719596025920403690e+02,5.408352992623164255e+02,3.780641005515903430e+02,2.659973886208132967e+02,1.865880533404711628e+02,1.310818961020630979e+02,9.216836979465676905e+01
2.250000000000000000e+03,1.574197209140155110e+03,1.102299315782521944e+03,7.722035428046168590e+02,5.389535832188936411e+02,3.781036872858929314e+02,2.651336171221438462e+02,1.854092653908008117e+02,1.309770492064203324e+02,9.276692723008638097e+01
2.250000000000000000e+03,1.573565310314505041e+03,1.102210396850883626e+03,7.714681736762912578e+02,5.394223227737252273e+02,3.794297317419744218e+02,2.668223108217947015e+02,1.862508515818925332e+02,1.320089320991356203e+02,9.151547004176021005e+01
2.250000000000000000e+03,1.574039597630377557e+03,1.100077791103840127e+03,7.690891719773593422e+02,5.399375317716286418e+02,3.780525369887560032e+02,2.640105929862465359e+02,1.831847342718757830e+02,1.280403812877449639e+02,9.023387440150425221e+01
2.250000000000000000e+03,1.576155071794115884e+03,1.103717615139154077e+03,7.703750439532481096e+02,5.391969592759201078e+02,3.765805306377475858e+02,2.646936955695320535e+02,1.837658960075289656e+02,1.299243998661407886e+02,8.804741953372437990e+01
2.250000000000000000e+03,1.575351292221315816e+03,1.103021702866723672e+03,7.720247114919827709e+02,5.411922352500582747e+02,3.773555993769900851e+02,2.635482978107898475e+02,1.860143133998534495e+02,1.302465727103766540e+02,9.070878739744605923e+01
