2.850000000000000000e+03,1.996044640257685160e+03,1.397737605309586797e+03,9.783646014284266812e+02,6.859239726685860887e+02,4.804716133759093850e+02,3.352158271661696176e+02,2.347977880123600869e+02,1.628450311486675730e+02,1.141971656330262306e+02
2.850000000000000000e+03,1.995054886948702006e+03,1.394939952473666381e+03,9.753542040683164487e+02,6.831177550126312781e+02,4.778295447947668890e+02,3.335159730244510570e+02,2.338241403030524168e+02,1.629628436903364843e+02,1.139666536600692268e+02
2.850000000000000000e+03,1.995055598493764592e+03,1.395268062221559376e+03,9.773162322306111491e+02,6.831788256162120661e+02,4.779597344948921318e+02,3.335625275368841471e+02,2.335818160983170060e+02,1.644350185219928449e+02,1.144407801215434404e+02
2.850000000000000000e+03,1.996355591250883663e+03,1.397929610132821381e+03,9.780689541925576123e+02,6.844881755605667877e+02,4.799867458371741691e+02,3.351362412905493215e+02,2.336691917185768261e+02,1.652082832663099055e+02,1.154202408973156651e+02
2.850000000000000000e+03,1.996765746714119814e+03,1.397347218393220828e+03,9.786400432592399738e+02,6.844542636507019324e+02,4.793525478291655872e+02,3.353833308118805121e+02,2.335953320349146622e+02,1.621777343335236878e+02,1.146856467312366306e+02
2.850000000000000000e+03,1.995823727588285465e+03,1.396602869781420168e+03,9.766304968161784927e+02,6.853548912602608425e+02,4.798063682015347808e+02,3.359716006651360090e+02,2.335321726388678201e+02,1.625223846642398939e+02,1.151419711039664691e+02
2.850000000000000000e+03,1.994128206121870107e+03,1.396094990319401631e+03,9.785172102447290854e+02,6.853741683503239983e+02,4.816645206746012491e+02,3.381830893351767600e+02,2.366247571358256891e+02,1.663018882060835040e+02,1.176535609424402935e+02
2.850000000000000000e+03,1.996250636789657392e+03,1.396306363143108001e+03,9.777950993951340024e+02,6.846805298061215126e+02,4.807703176575650446e+02,3.368127069099713253e+02,2.367414507451796908e+02,1.651037897149534786e+02,1.167258875700486698e+02
2.850000000000000000e+03,1.994457792174691349e+03,1.396757926025441520e+03,9.785128000620201192e+02,6.848392976497790414e+02,4.797107407277439961e+02,3.355229464780005628e+02,2.364442770493789396e+02,1.664699648992924210e+02,1.155832909819459360e+02
2.850000000000000000e+03,1.995152993354154205e+03,1.396220746672370524e+03,9.775533958574358167e+02,6.839755927206654178e+02,4.785890103225916619e+02,3.346368164166582346e+02,2.341473218150780440e+02,1.632614764200748994e+02,1.154913301800785774e+02
2.850000000000000000e+03,1.994887587818263682e+03,1.397337085637467226e+03,9.797590164560633639e+02,6.856731702076197053e+02,4.808282164620014782e+02,3.357539412987407559e+02,2.342934755019175554e+02,1.661041825111702792e+02,1.151301013016039860e+02
2.850000000000000000e+03,1.996511683463611007e+03,1.398725490417449919e+03,9.794773103089243023e+02,6.860997402415583792e+02,4.800987667237265555e+02,3.377284909341786943e+02,2.359698049908709834e+02,1.654847328126499235e+02,1.174831313868924951e+02
2.850000000000000000e+03,1.994320613337504483e+03,1.395995158374252469e+03,9.764305182973261026e+02,6.814435704239149345e+02,4.772803405487318287e+02,3.344761371514455277e+02,2.344773342236206020e+02,1.650144905498220567e+02,1.161199125066426774e+02
2.850000000000000000e+03,1.994984009460309380e+03,1.396381725211958610e+03,9.768902473882129698e+02,6.831182440160007445e+02,4.790890879099203516e+02,3.357444504265070009e+02,2.366869120694265405e+02,1.652999289349216099e+02,1.172868531071112557e+02
2.850000000000000000e+03,1.993281545418199357e+03,1.395431905430730467e+03,9.780943114649811605e+02,6.846392532596670435e+02,4.797320959587553375e+02,3.369524801334663380e+02,2.360392195608402233e+02,1.648136851741072348e+02,1.153026036098033273e+02
2.850000000000000000e+03,1.993600654369181029e+03,1.395233337827188507e+03,9.764247012343477081e+02,6.849424782303302663e+02,4.787792373786808184e+02,3.362725816355401776e+02,2.350189555208500281e+02,1.644089560129949064e+02,1.151508084041481652e+02
2.850000000000000000e+03,1.993367755232740137e+03,1.395662743690182651e+03,9.782239224689857338e+02,6.838953817746702271e+02,4.785564668306797671e+02,3.356497263843723431e+02,2.347535890751276497e+02,1.648559807706221250e+02,1.170994330206543594e+02
2.850000000000000000e+03,1.993632455888212689e+03,1.395246590990889445e+03,9.760154030026839109e+02,6.841405023761802795e+02,4.780824833559390186e+02,3.349463997303329279e+02,2.349433612094661612e+02,1.641143323429911334e+02,1.147370353018119289e+02
2.850000000000000000e+03,1.995280667635009650e+03,1.395573167820979506e+03,9.773094471198337487e+02,6.854662980823575253e+02,4.792992975230802131e+02,3.348625185487250633e+02,2.346427427136908932e+02,1.653776549130070350e+02,1.142272660263673743e+02
2.850000000000000000e+03,1.994236608153624047e+03,1.397162402424071388e+03,9.784130770225860942e+02,6.859132747878148848e+02,4.797423656940260344e+02,3.355812375156584153e+02,2.327385002045548390e+02,1.638463627773109010e+02,1.151755240474921322e+02
2.850000000000000000e+03,1.993095080837760406e+03,1.393512580691808353e+03,9.775827746262150413e+02,6.824663417811572117e+02,4.771775167771288011e+02,3.346566134706926618e+02,2.341552536739867492e+02,1.627281860162982809e+02,1.137702671826084071e+02
2.850000000000000000e+03,1.995413757449878858e+03,1.397914207263198023e+03,9.793491675852127401e+02,6.857974867400690755e+02,4.799112402280132983e+02,3.358182004926624700e+02,2.361703654477106795e+02,1.648626800105173515e+02,1.153153151052668335e+02
2.850000000000000000e+03,1.993591640051912009e+03,1.396071719923141472e+03,9.789592223675174409e+02,6.837252808695645854e+02,4.785177606973684306e+02,3.354835948378469652e+02,2.343317179861859927e+02,1.627663047629180255e+02,1.136630214071348064e+02
2.850000000000000000e+03,1.996622863314107008e+03,1.397749383735236279e+03,9.787549327045134078e+02,6.856583475295553853e+02,4.800722242011164553e+02,3.361296221801534898e+02,2.346169062033043531e+02,1.653244139992500550e+02,1.159483889251102369e+02
2.850000000000000000e+03,1.996480470805156756e+03,1.397763156870619923e+03,9.777335809342956736e+02,6.848957392106282214e+02,4.795338060383469951e+02,3.352284001874878072e+02,2.363764114127133382e+02,1.667151659604873259e+02,1.174846732443316881e+02
2.850000000000000000e+03,1.996098077644155865e+03,1.397681853306963148e+03,9.786931182079673590e+02,6.853052317316984272e+02,4.788429239467207594e+02,3.337037608228096701e+02,2.341534666161149971e+02,1.625283506241019040e+02,1.149766864049836528e+02
2.850000000000000000e+03,1.996068640624125010e+03,1.396490317315366838e+03,9.776009793420686265e+02,6.843149412725504135e+02,4.805747404174124995e+02,3.378109665948166480e+02,2.362105483457362993e+02,1.647125794855022605e+02,1.155283280893427360e+02
2.850000000000000000e+03,1.996311115875286760e+03,1.396480585456230074e+03,9.774637582730451868e+02,6.856313992618469229e+02,4.791881472069038637e+02,3.366243773597293512e+02,2.361333965929806880e+02,1.641663798895302193e+02,1.155934959409421197e+02
