1.600000000000000000e+03,1.119575091931891166e+03,7.847501112658292186e+02,5.481273176997793826e+02,3.836378979274912240e+02,2.682808596244126420e+02,1.873565972128413080e+02,1.309225725768173163e+02,9.267822724357834829e+01,6.482963258495666992e+01
1.600000000000000000e+03,1.120540835904835603e+03,7.840727986791911235e+02,5.483291713540453429e+02,3.832425666734314973e+02,2.690620257239126545e+02,1.892500964255769134e+02,1.317608322204679894e+02,9.258527599115498674e+01,6.528362384890677106e+01
1.600000000000000000e+03,1.119700930591072847e+03,7.838439818064206293e+02,5.504194832448303032e+02,3.866411996490137994e+02,2.691691551628622960e+02,1.886284962302524661e+02,1.323863452787243773e+02,9.293887811682590439e+01,6.308803916030734626e+01
1.600000000000000000e+03,1.121019974998489261e+03,7.848790819345310865e+02,5.484804952605384187e+02,3.848279309583338090e+02,2.676641387681613651e+02,1.880840060049114015e+02,1.331055808553566919e+02,9.277642944353446808e+01,6.419125354906206837e+01
1.600000000000000000e+03,1.123356943568879387e+03,7.861128455215941813e+02,5.514249555363721811e+02,3.859677984327398690e+02,2.717464462533151277e+02,1.911214507052228555e+02,1.340525911187734209e+02,9.370384010091241578e+01,6.696915180925438449e+01
1.600000000000000000e+03,1.120297739883478016e+03,7.846751563335167248e+02,5.492714292866659207e+02,3.845911992575208274e+02,2.698663781276083569e+02,1.904112306114703017e+02,1.338524560959577059e+02,9.483627732944445654e+01,6.719699731916968233e+01
1.600000000000000000e+03,1.119990149060121666e+03,7.839988668672363019e+02,5.496109331858434643e+02,3.852112261986642352e+02,2.697061950679703273e+02,1.874207581151047464e+02,1.299040084907746859e+02,9.062950898018536350e+01,6.342616150505283201e+01
1.600000000000000000e+03,1.119561246575448195e+03,7.840187234538094572e+02,5.485885179192514443e+02,3.842256607480431398e+02,2.694520005630679975e+02,1.883389549530455156e+02,1.324088154846516829e+02,9.178872735045803211e+01,6.432365790630150570e+01
1.600000000000000000e+03,1.119025089238862620e+03,7.832082152384183473e+02,5.478891863623063045e+02,3.832065188873602892e+02,2.668663192213961111e+02,1.865406727420879633e+02,1.299563560944479832e+02,9.180621103895396118e+01,6.449485513696851058e+01
1.600000000000000000e+03,1.119993976189105524e+03,7.833670043008794437e+02,5.491878245161112773e+02,3.843348961193747186e+02,2.675168217070157652e+02,1.875631310032217982e+02,1.304703955896916909e+02,9.209284611737736270e+01,6.453713816935899672e+01
1.600000000000000000e+03,1.118966528127647280e+03,7.818373018725604879e+02,5.475343485235027856e+02,3.827692958006259119e+02,2.693196799882530854e+02,1.893943953501012345e+02,1.322291243036698916e+02,9.160571757112923308e+01,6.302008120927082757e+01
1.600000000000000000e+03,1.119067704024466821e+03,7.825666299410509055e+02,5.486758009043990114e+02,3.837332975522585912e+02,2.690196913339361231e+02,1.881718032951882265e+02,1.317389385462444977e+02,9.300735550983611688e+01,6.500296500064405336e+01
1.600000000000000000e+03,1.119797029264536377e+03,7.832683308240675615e+02,5.478886308141128438e+02,3.829503833811313598e+02,2.673178737980757091e+02,1.869964939034083216e+02,1.314240948294394968e+02,9.290874705786728782e+01,6.568189590727583038e+01
1.600000000000000000e+03,1.119784998934256237e+03,7.848943712049145915e+02,5.495043164568326119e+02,3.852200826547237398e+02,2.687397155314267820e+02,1.887402374294387357e+02,1.331384476396963805e+02,9.267872338529217302e+01,6.520928117095277798e+01
1.600000000000000000e+03,1.120179324079466596e+03,7.844709024112364659e+02,5.486534467226597371e+02,3.842495533806762182e+02,2.696881080588959207e+02,1.886095319639121612e+02,1.320397946729865737e+02,9.308093119244362867e+01,6.545457037400522893e+01
1.600000000000000000e+03,1.120008330737398182e+03,7.831236020139774610e+02,5.481927250552755595e+02,3.819126490645664944e+02,2.661232975925775577e+02,1.862988109738858213e+02,1.299819246816686871e+02,9.058547634409130467e+01,6.285703696843533805e+01
1.600000000000000000e+03,1.120511209035602633e+03,7.847924141493384695e+02,5.489183130286144205e+02,3.846178522913179449e+02,2.697266256702936289e+02,1.888884550887208604e+02,1.330589620644312561e+02,9.277194437703163032e+01,6.519319213061102403e+01
1.600000000000000000e+03,1.119877686319267696e+03,7.828863186328253505e+02,5.465432158787100434e+02,3.811170423973997003e+02,2.662108804430033047e+02,1.858066994140509678e+02,1.296973784103070386e+02,8.999237897438467826e+01,6.383273396338717731e+01
1.600000000000000000e+03,1.119899846575796346e+03,7.835408505084649278e+02,5.477131916415245314e+02,3.825500525826017224e+02,2.690201225365651112e+02,1.878315198445438057e+02,1.308712663007536037e+02,9.063094788493195608e+01,6.434916114127678100e+01
1.600000000000000000e+03,1.119362005638324035e+03,7.840480420465964926e+02,5.461968388112876482e+02,3.828340035992027879e+02,2.673648554911570159e+02,1.865140708744852134e+02,1.294863276460430370e+02,9.000002924916816482e+01,6.240510440492164435e+01
1.600000000000000000e+03,1.120428835893050064e+03,7.859989620905002994e+02,5.495733024335791015e+02,3.849471579752317325e+02,2.693107562651885587e+02,1.882583089369356628e+02,1.297833510956504881e+02,9.041257170848606961e+01,6.428005037541561251e+01
1.600000000000000000e+03,1.119538912327654316e+03,7.842753585680177366e+02,5.486056097284129009e+02,3.838472892135917505e+02,2.678126931947970775e+02,1.879017140458001052e+02,1.318818389073267667e+02,9.247677956310067771e+01,6.476142933932283086e+01
1.600000000000000000e+03,1.120265028576915483e+03,7.848957718627781333e+02,5.518638022793355731e+02,3.864177166456486248e+02,2.697703888878900216e+02,1.889155697278007722e+02,1.330420681043109710e+02,9.242994263075816264e+01,6.367736967699766382e+01
1.600000000000000000e+03,1.119736124123889567e+03,7.830980440576508954e+02,5.471276571531267336e+02,3.837719846534399153e+02,2.692975138759049401e+02,1.874227434864489510e+02,1.309876598452283361e+02,9.262169988803732679e+01,6.353219451233490389e+01
1.600000000000000000e+03,1.119480732721071490e+03,7.822035688983140744e+02,5.481203988637035991e+02,3.834195650096138479e+02,2.689311765388505933e+02,1.889552017728300370e+02,1.330571762407986398e+02,9.368921128056059899e+01,6.729495784160009464e+01
1.600000000000000000e+03,1.120467672371825756e+03,7.829534944108324908e+02,5.471331420912970316e+02,3.840313827703458855e+02,2.694546842801393609e+02,1.888382366880413770e+02,1.311311132099118595e+02,9.263409426014715109e+01,6.484289528890660392e+01
1.600000000000000000e+03,1.119021504288589313e+03,7.826826247466044606e+02,5.469142069858555715e+02,3.827132998075776982e+02,2.675410317674522958e+02,1.875745117452628392e+02,1.299652683241832847e+02,9.154141567257650536e+01,6.378090573926883167e+01
1.600000000000000000e+03,1.120149186148911213e+03,7.826178640467036303e+02,5.472615502534059715e+02,3.844343051366091686e+02,2.693648980750310784e+02,1.888082896116390259e+02,1.324569923148734460e+02,9.501574073189112823e+01,6.669672506720000627e+01
1.600000000000000000e+03,1.121779576418490478e+03,7.846983991666421616e+02,5.502163211871043131e+02,3.828119756306806494e+02,2.685549338932526666e+02,1.891410880875235989e+02,1.316578086344253791e+02,9.116928383659572432e+01,6.524315582803356506e+01
1.600000000000000000e+03,1.120668772401422075e+03,7.862122381851004320e+02,5.495558186536719631e+02,3.847142512502555860e+02,2.683395254881684764e+02,1.883961602071289292e+02,1.313551471774781589e+02,9.147919931796656101e+01,6.329464566323179042e+01
1.600000000000000000e+03,1.120077343768153696e+03,7.843807012386461111e+02,5.472236687526424248e+02,3.828010597402317217e+02,2.676552878641405186e+02,1.870583612234035229e+02,1.299501046313770587e+02,9.124900846301750335e+01,6.368160638817104768e+01
1.600000000000000000e+03,1.119985598382796297e+03,7.837847930140882227e+02,5.478230734746213102e+02,3.827699690418160117e+02,2.682362261536206915e+02,1.879069109300633045e+02,1.330416058891531179e+02,9.418446234353173452e+01,6.543468366687017124e+01
1.600000000000000000e+03,1.119772955065240922e+03,7.839021840879927367e+02,5.485810677918971123e+02,3.847200637854849106e+02,2.697500911371647589e+02,1.892517392568186665e+02,1.314319697078057629e+02,9.151074077099787019e+01,6.407092408313660314e+01
1.600000000000000000e+03,1.118199097685472452e+03,7.824694524454757811e+02,5.469278380397854562e+02,3.814801529126054902e+02,2.665304554672025574e+02,1.865032580431548013e+02,1.306978385135776648e+02,9.196078224297214376e+01,6.566770196702296403e+01
1.600000000000000000e+03,1.119699380469590551e+03,7.823141169660810874e+02,5.493715828717440672e+02,3.843336189215984291e+02,2.708637567306267897e+02,1.899420564554700093e+02,1.326840722207448948e+02,9.284156500727672778e+01,6.581458166018079226e+01
1.600000000000000000e+03,1.121754982126961977e+03,7.845191998254230157e+02,5.478516863919141997e+02,3.822883709384456097e+02,2.673569045853391231e+02,1.877434063788705032e+02,1.313326382950560287e+02,9.067034572214984678e+01,6.288199306950270540e+01
1.600000000000000000e+03,1.119700280214862460e+03,7.824997248098205773e+02,5.477745812279837310e+02,3.836708406192819325e+02,2.688295993782009532e+02,1.885269921623912524e+02,1.328611191513994925e+02,9.219919513687254664e+01,6.336535533474977200e+01
1.600000000000000000e+03,1.119698879798024336e+03,7.832549321572037115e+02,5.496954021382556448e+02,3.842264224259172352e+02,2.688655582871487582e+02,1.885997043877765407e+02,1.317808894735973979e+02,9.234630202592934722e+01,6.454211723171003712e+01
1.600000000000000000e+03,1.119394992700958710e+03,7.847486285052103767e+02,5.488078803985544027e+02,3.840521916482516076e+02,2.690144493255472753e+02,1.884043102825267511e+02,1.330990045377743627e+02,9.254888751721013307e+01,6.475117318934846367e+01
1.600000000000000000e+03,1.121392475691069876e+03,7.858949224263928954e+02,5.505841181600522987e+02,3.864124441681440203e+02,2.707923192889219877e+02,1.884893035833506758e+02,1.300209682697610276e+02,9.157668987788993320e+01,6.405081467853902666e+01
1.600000000000000000e+03,1.120722364039730337e+03,7.852790652210304643e+02,5.488491204717345227e+02,3.834952221178299965e+02,2.689101990058512115e+02,1.885046150411177450e+02,1.309430884122865280e+02,9.146411886461301322e+01,6.423245462774946191e+01
1.600000000000000000e+03,1.120078637122169766e+03,7.843420591922671292e+02,5.499859350330024199e+02,3.864351303778916531e+02,2.695403669625029011e+02,1.892736070364725549e+02,1.328057516957545658e+02,9.467445046217881099e+01,6.739971114068639224e+01
1.600000000000000000e+03,1.120294518451928298e+03,7.826737794402235977e+02,5.469781750936828075e+02,3.803886486615896843e+02,2.675106544825181345e+02,1.886422329377739402e+02,1.303921001838334348e+02,9.208802440853722260e+01,6.508508903054053008e+01
1.600000000000000000e+03,1.120811213794609557e+03,7.845688686269674008e+02,5.497687254720073042e+02,3.837137924282009749e+02,2.681643690510676379e+02,1.874369313877229501e+02,1.294003679561228068e+02,8.911268456351865552e+01,6.220181175792242811e+01
1.600000000000000000e+03,1.117803412600811043e+03,7.814635451718814920e+02,5.460874001849521164e+02,3.831661277807950228e+02,2.678584643706014958e+02,1.861757072422749673e+02,1.310843521184739586e+02,9.181032913574733811e+01,6.472281347502952542e+01
1.600000000000000000e+03,1.118985664933010867e+03,7.840197318621045497e+02,5.486287697427969761e+02,3.844020981493301861e+02,2.688930223574302545e+02,1.871362886693878522e+02,1.313206274688762676e+02,9.159913671457678674e+01,6.465579456132938674e+01
1.600000000000000000e+03,1.120412046595695074e+03,7.836006045967470754e+02,5.487965776677723397e+02,3.842237041465879770e+02,2.696930843121607495e+02,1.879658222914414125e+02,1.311045257246978792e+02,9.135542475255915917e+01,6.388852290900003794e+01
1.600000000000000000e+03,1.121037342361985566e+03,7.843513862923598481e+02,5.491950939502893334e+02,3.848705715290705598e+02,2.691785441454839543e+02,1.901352845340051374e+02,1.337935772601072699e+02,9.392366747317652198e+01,6.542050432439557994e+01
1.600000000000000000e+03,1.121483473039140563e+03,7.847311869363277310e+02,5.477873279905430763e+02,3.832799938113558937e+02,2.678746625480856096e+02,1.867348427379403688e+02,1.300952940802416720e+02,9.145895019717482910e+01,6.299332914570956632e+01
1.600000000000000000e+03,1.118838682149086935e+03,7.818348278082012257e+02,5.476687781071032077e+02,3.850505189196725837e+02,2.695262677810032983e+02,1.889337023316915349e+02,1.335763415253034907e+02,9.329439450321450522e+01,6.595492691149185305e+01
1.600000000000000000e+03,1.119579200045779771e+03,7.843842322634778839e+02,5.494426242862324443e+02,3.849787245857849598e+02,2.695083581770392129e+02,1.876330335736983272e+02,1.308056639040868561e+02,9.233619700521340690e+01,6.507892903196579937e+01
1.600000000000000000e+03,1.119285612949671986e+03,7.834187268750351905e+02,5.479432641233076993e+02,3.840152090480797824e+02,2.685546026768250272e+02,1.880142015302366474e+02,1.322253714292027666e+02,9.113102293516357122e+01,6.222095991656976111e+01
1.600000000000000000e+03,1.122284664499694600e+03,7.845137619108356830e+02,5.488594195400598892e+02,3.836811018286171020e+02,2.686598636498478641e+02,1.878408307318071877e+02,1.308207114290987647e+02,9.200433902221108440e+01,6.599870931243265204e+01
1.600000000000000000e+03,1.118738893865341652e+03,7.840360370907037577e+02,5.518083864930816844e+02,3.879458631437390750e+02,2.721700811114158114e+02,1.900254282305944287e+02,1.324848889382595019e+02,9.407152547138970533e+01,6.445409059023823772e+01
1.600000000000000000e+03,1.119793765706281192e+03,7.825123024197497443e+02,5.474231590212037872e+02,3.839995982588040988e+02,2.677563022896302982e+02,1.862101846980188782e+02,1.316165740482157389e+02,9.048545942059253377e+01,6.250822891809466597e+01
1.600000000000000000e+03,1.119307401888288041e+03,7.833368087900270211e+02,5.471594370635339146e+02,3.804628339902561720e+02,2.666508938214047362e+02,1.869006738251217996e+02,1.325593515913747922e+02,9.283926454513580495e+01,6.543553085566850314e+01
1.600000000000000000e+03,1.119761291305784198e+03,7.833035898116510225e+02,5.494295518711069235e+02,3.829179201329218927e+02,2.693164692260237416e+02,1.893048992050799768e+02,1.313201351180320557e+02,8.999498402699080657e+01,6.344571860673102748e+01
1.600000000000000000e+03,1.118113254210560854e+03,7.840364491280328139e+02,5.491975150943986819e+02,3.844525999865073800e+02,2.687127129918575292e+02,1.875707683885916595e+02,1.313845062653980733e+02,9.258302059040224208e+01,6.457771696663684224e+01
1.600000000000000000e+03,1.120592677640569264e+03,7.838313193246085575e+02,5.479609684122909812e+02,3.854751011396560330e+02,2.716685852034572690e+02,1.912243167292835722e+02,1.340331857411369754e+02,9.424663290329910126e+01,6.598049559721593482e+01
1.600000000000000000e+03,1.119046005692562176e+03,7.838798386506466613e+02,5.488618818517580848e+02,3.838266822229646777e+02,2.680044686803958598e+02,1.882249212777260254e+02,1.322843635533084523e+02,9.225824434518443695e+01,6.387137195877246398e+01
1.600000000000000000e+03,1.119434787051342482e+03,7.836409637012872054e+02,5.489703097768386897e+02,3.853317250393015456e+02,2.713177001550079126e+02,1.910077444255798866e+02,1.341079959094336971e+02,9.295301937662283365e+01,6.405568593923365484e+01
1.600000000000000000e+03,1.119050410489502156e+03,7.839183036035603891e+02,5.486977887203318005e+02,3.857702909166339396e+02,2.703175115134783937e+02,1.893210822934099724e+02,1.324586816415174439e+02,9.204733034054835628e+01,6.424746339498756242e+01
1.600000000000000000e+03,1.118244851523216312e+03,7.841673057392833925e+02,5.494761803641706592e+02,3.838664412032248379e+02,2.684050620882242697e+02,1.887307997238013400e+02,1.313272893799054373e+02,9.366020280097954753e+01,6.518611562102422852e+01
1.600000000000000000e+03,1.118471511955720644e+03,7.834600608352103563e+02,5.501457955858849118e+02,3.847300699301234204e+02,2.703369182994858875e+02,1.905890497724788304e+02,1.344420134135978344e+02,9.516339921709125349e+01,6.655589836805525294e+01
1.600000000000000000e+03,1.120115586911919081e+03,7.824821474417882428e+02,5.471062857564329533e+02,3.822053337341630481e+02,2.657844299277250002e+02,1.847550529029933841e+02,1.294104240558275762e+02,9.077236478009506015e+01,6.296275763494844568e+01
1.600000000000000000e+03,1.120481103039018763e+03,7.837945176321509280e+02,5.483716142107201676e+02,3.831310272137720290e+02,2.673841538944093941e+02,1.882643220483869868e+02,1.317870800772398354e+02,9.298985358219748321e+01,6.549650453652617443e+01
1.600000000000000000e+03,1.119578141973774564e+03,7.821864176833150850e+02,5.483442865283722085e+02,3.842356792398883272e+02,2.694247551803977672e+02,1.890231982793324903e+02,1.319364737892124708e+02,9.372237983344531642e+01,6.604111931471861396e+01
1.600000000000000000e+03,1.118976560378910563e+03,7.816928428629853443e+02,5.477665835347921757e+02,3.833040185024470361e+02,2.678838506174880081e+02,1.883322359707450744e+02,1.341048007273152507e+02,9.472051544462443928e+01,6.701351951832488396e+01
1.600000000000000000e+03,1.119747030922259228e+03,7.850782442309114231e+02,5.506902000540084146e+02,3.866163160496360547e+02,2.714579977835022646e+02,1.901302842643175666e+02,1.332345462133798719e+02,9.388979993701784110e+01,6.531826844891099881e+01
1.600000000000000000e+03,1.119157507221567585e+03,7.836752947948591554e+02,5.492208591515480975e+02,3.862673210862150768e+02,2.708930593223421965e+02,1.882846033373286048e+02,1.316271221017827884e+02,9.254878324860543160e+01,6.631672950214372975e+01
1.600000000000000000e+03,1.120808383279806094e+03,7.851947636355728264e+02,5.495873991827022564e+02,3.846580234794699322e+02,2.695872353753202901e+02,1.894207449367063987e+02,1.312587920090941793e+02,9.139203026002198271e+01,6.549223857672683380e+01
1.600000000000000000e+03,1.119844162843785853e+03,7.846060677384986093e+02,5.487323334182869985e+02,3.851383896439969021e+02,2.690455704874660228e+02,1.873259049441795980e+02,1.297079388726121749e+02,9.058731161513559016e+01,6.224071417700433528e+01
1.600000000000000000e+03,1.119737209324995774e+03,7.847516462501064325e+02,5.476484061609597802e+02,3.830231162582197157e+02,2.680997727575713157e+02,1.868400687348358247e+02,1.320033697183186234e+02,9.294573021637553722e+01,6.674887312728185407e+01
1.600000000000000000e+03,1.119589453830541970e+03,7.832740030628534669e+02,5.473618044926350876e+02,3.832240191779101792e+02,2.675445977321046485e+02,1.877674555433873991e+02,1.322594556159169201e+02,9.353060983046937338e+01,6.423542793143984397e+01
1.600000000000000000e+03,1.120287461066300693e+03,7.845293193542760264e+02,5.475256520659909256e+02,3.827856445261869567e+02,2.678728120311047292e+02,1.865840802423486764e+02,1.319221928392415748e+02,9.303099899601701850e+01,6.496156820444674906e+01
1.600000000000000000e+03,1.120723440776571351e+03,7.841282519418721222e+02,5.489378022438532980e+02,3.826901991665382639e+02,2.693018252124738865e+02,1.877140859299840940e+02,1.308083840288974500e+02,9.146936912646357598e+01,6.464129870759546748e+01
1.600000000000000000e+03,1.118883090081449382e+03,7.839632063924287877e+02,5.497695496813402087e+02,3.837116711915084579e+02,2.683630983758675370e+02,1.897140794211684920e+02,1.336227484946155357e+02,9.395304135079291541e+01,6.564715658197886228e+01
1.600000000000000000e+03,1.122771275315225012e+03,7.847003156802219337e+02,5.485891704916489289e+02,3.832400324697217115e+02,2.685576304376122039e+02,1.895587819502734135e+02,1.340153201569459043e+02,9.194327445004188348e+01,6.386519349731642592e+01
1.600000000000000000e+03,1.120574034187453890e+03,7.849668375486019158e+02,5.491661641582919628e+02,3.845737190225183895e+02,2.695041483396860258e+02,1.891979407916662410e+02,1.317392681050689589e+02,9.222063326219156920e+01,6.335587879893881791e+01
1.600000000000000000e+03,1.121070910057927676e+03,7.852800027271102863e+02,5.492039403232657833e+02,3.846508335467754591e+02,2.691378392933076498e+02,1.889832931695356137e+02,1.332452921116988591e+02,9.333764011346012524e+01,6.685566968138070365e+01
1.600000000000000000e+03,1.119514751402293996e+03,7.834999358356611765e+02,5.491785471643598839e+02,3.838197212056261947e+02,2.694296775223918416e+02,1.893454698979795126e+02,1.325929329020269734e+02,9.381577012156397188e+01,6.730336817305999375e+01
1.600000000000000000e+03,1.120049032983451980e+03,7.842637537081698156e+02,5.497553056375473943e+02,3.845398482687710953e+02,2.704382869360626955e+02,1.879910230221410359e+02,1.332530650253793567e+02,9.293301417886753768e+01,6.322764043095581599e+01
