3.000000000000000000e+02,2.103384472569855461e+02,1.473411611337036504e+02,1.026617895446002109e+02,7.181312154266059622e+01,5.046657340593987584e+01,3.354790871361984017e+01,2.232550787796706970e+01,1.649857063538888724e+01,1.334099209620585036e+01
3.000000000000000000e+02,2.109843575898530901e+02,1.487570490707079500e+02,1.043371645424062137e+02,7.387757166927067942e+01,5.383943003749217127e+01,3.726212401451010692e+01,2.710505198190672616e+01,1.710547808485793553e+01,1.114386311663588991e+01
3.000000000000000000e+02,2.104780536357878873e+02,1.462265833737043010e+02,1.035676452668458580e+02,7.263758106245376212e+01,5.145579218103189589e+01,3.673939545517528416e+01,2.570476488044194241e+01,1.826997695254488718e+01,1.260070757631492810e+01
3.000000000000000000e+02,2.088461590182962482e+02,1.452586080482377895e+02,1.017583454107499534e+02,7.254810386259204336e+01,5.209936442990372996e+01,3.557435609573452950e+01,2.472027911344688889e+01,1.850827552351451999e+01,1.330983382173140583e+01
3.000000000000000000e+02,2.097510563092980647e+02,1.441810865452150665e+02,1.025496676482844407e+02,7.180198449380809222e+01,5.141992912168808516e+01,3.570572193132128547e+01,2.331726538399691862e+01,1.651264942204564790e+01,1.168915303438262931e+01
3.000000000000000000e+02,2.103017667962175778e+02,1.469639556794882651e+02,1.030800262105880023e+02,7.255037340460418704e+01,4.979628400434016555e+01,3.398393312690126322e+01,2.403104071396649744e+01,1.828980766750088094e+01,1.403642723004790049e+01
3.000000000000000000e+02,2.100995021385006112e+02,1.464890692693016945e+02,1.028470850381549582e+02,7.231147841795012710e+01,4.970394870122526498e+01,3.430323302956111320e+01,2.470555019406285169e+01,1.648537105087909183e+01,1.126290504680331317e+01
3.000000000000000000e+02,2.086135864257435344e+02,1.468793178839492839e+02,1.035384000975163445e+02,7.335890642009098883e+01,5.043955851394983370e+01,3.467166584209439861e+01,2.462815986789157918e+01,1.760070906216570918e+01,1.246950774795091554e+01
3.000000000000000000e+02,2.097032530388937062e+02,1.473540485711725694e+02,1.022291413913141440e+02,7.191605398675010008e+01,5.030592073173394851e+01,3.650951308686631336e+01,2.527102848886712039e+01,1.720208352470375601e+01,1.313095802246031596e+01
3.000000000000000000e+02,2.091997841108576210e+02,1.464042094120352431e+02,1.019294400849175162e+02,7.215721840997009906e+01,4.982033645790300369e+01,3.426505110668671961e+01,2.338095506475171348e+01,1.581289306908825587e+01,1.194147657888471414e+01
3.000000000000000000e+02,2.095930874439611387e+02,1.464485980169801849e+02,1.013486138061664974e+02,6.971599652982725104e+01,4.871246269426089981e+01,3.368621111492783626e+01,2.482660314102038512e+01,1.644556269674056637e+01,1.255057602293325303e+01
3.000000000000000000e+02,2.116913209107586908e+02,1.481008669197604206e+02,1.020173390797048540e+02,7.051277305007795349e+01,4.948439614223320149e+01,3.574039667336970183e+01,2.386122797973091636e+01,1.736427803379993051e+01,1.221857706239802610e+01
3.000000000000000000e+02,2.102537039641736669e+02,1.478315146316628272e+02,1.039228288043979518e+02,7.230621764926590345e+01,5.061892157648379964e+01,3.478958245343951461e+01,2.462297616980605497e+01,1.875244200670812944e+01,1.413406716828152554e+01
3.000000000000000000e+02,2.090273790154156757e+02,1.464334349863139266e+02,1.026992281357945842e+02,7.395370750327957410e+01,5.388702457996591022e+01,3.666605000055764663e+01,2.580328598307899313e+01,1.815728841881628242e+01,1.347813931692452805e+01
3.000000000000000000e+02,2.097990007844470597e+02,1.493284523443917067e+02,1.044309274434519779e+02,7.421756544815187340e+01,5.150921420604095147e+01,3.470829188053960479e+01,2.390974025959820537e+01,1.766581475390084321e+01,1.253223155536995392e+01
3.000000000000000000e+02,2.089101962825104124e+02,1.476555177463905579e+02,1.051102428738810346e+02,7.431839085365291453e+01,5.261194002220331356e+01,3.858767934853816683e+01,2.738601088021603758e+01,1.839162413666023710e+01,1.164649209552518982e+01
3.000000000000000000e+02,2.085038334179316735e+02,1.462236396910148244e+02,1.017418514230427604e+02,7.080252493823979876e+01,5.025808958149847427e+01,3.573174354311247214e+01,2.450835377586930264e+01,1.678531069675266707e+01,1.183678389151198118e+01
3.000000000000000000e+02,2.091331034555819883e+02,1.472724066998011381e+02,1.045333688686821034e+02,7.296083882533237386e+01,4.890882588345999693e+01,3.528268251048940130e+01,2.623980032803521567e+01,1.728895415769003563e+01,1.228182450709951290e+01
3.000000000000000000e+02,2.098214959343142993e+02,1.459359381147017416e+02,1.017750724278623125e+02,7.112258560381960137e+01,5.067205226560898979e+01,3.372926747918948820e+01,2.323241999100520161e+01,1.683160019077831393e+01,1.174477321097105964e+01
3.000000000000000000e+02,2.097214367696969646e+02,1.467112165024466606e+02,1.033784821279771649e+02,7.234111656569075421e+01,5.264693152580175450e+01,3.712044906819218681e+01,2.603451645707868778e+01,1.832713275293475519e+01,1.246647079132937641e+01
3.000000000000000000e+02,2.092314695391104067e+02,1.465737185715460669e+02,1.032436606278163964e+02,7.272252168271816686e+01,5.307713508191099550e+01,3.692040952544852672e+01,2.489218198243602842e+01,1.656454785320482870e+01,1.134086206829401000e+01
3.000000000000000000e+02,2.093988743625493782e+02,1.473760573797878806e+02,1.020613151454132321e+02,7.011243038538697192e+01,4.991130615993295550e+01,3.383585755141714202e+01,2.367590914207271879e+01,1.705312455206260580e+01,1.182666443269159906e+01
3.000000000000000000e+02,2.104765281585717958e+02,1.463565906651903674e+02,1.032704620189869331e+02,7.340499073166149913e+01,4.889069600792271331e+01,3.481521561585037716e+01,2.412449216608933966e+01,1.613811007849461632e+01,1.189809608313079536e+01
3.000000000000000000e+02,2.098367530334661240e+02,1.470853517883082304e+02,1.032633961019013640e+02,7.390848962086241158e+01,5.234669706801854261e+01,3.624587628997188204e+01,2.373037634503324256e+01,1.649267918484613915e+01,1.203509530060328814e+01
3.000000000000000000e+02,2.104769432130016469e+02,1.471638538593016676e+02,1.027704510989844948e+02,7.374795238578063561e+01,5.171299648458563070e+01,3.649412918748884493e+01,2.562575132036198511e+01,1.840543757559012761e+01,1.288028112849256956e+01
3.000000000000000000e+02,2.107836353150303808e+02,1.463345044299547624e+02,1.023131489593429535e+02,7.137886700294572506e+01,5.083254485036668768e+01,3.718812217893619021e+01,2.437352453450860068e+01,1.806580422200638836e+01,1.361380714285384386e+01
3.000000000000000000e+02,2.098464008448226252e+02,1.460002883192446177e+02,1.008871377416493118e+02,7.193066600134235955e+01,5.097344723175979198e+01,3.470872279223748080e+01,2.483421447036110408e+01,1.874279410550802538e+01,1.117240073278146717e+01
3.000000000000000000e+02,2.098600080392196503e+02,1.480391559268427386e+02,1.031095342063577078e+02,7.062828853805113738e+01,4.912654943646909800e+01,3.444495771441813758e+01,2.353342795602949877e+01,1.624445540907752061e+01,1.098222780349252581e+01
3.000000000000000000e+02,2.104618598529320366e+02,1.472061162269783949e+02,1.039474186117296028e+02,7.175818317993673645e+01,5.173495028179616639e+01,3.605448865910107514e+01,2.732260301597780483e+01,2.045482838127873038e+01,1.461050738955590766e+01
3.000000000000000000e+02,2.110570434287791386e+02,1.486920686284426552e+02,1.036726937561916628e+02,7.147518927985737491e+01,5.032807380803392761e+01,3.420627304950679815e+01,2.310247740503823266e+01,1.520227852271434443e+01,9.899601216502677659e+00
3.000000000000000000e+02,2.094763887092144046e+02,1.463644881404327691e+02,1.027429708422107808e+02,7.272863762382598907e+01,5.169789872754022753e+01,3.649654704871117161e+01,2.544985967959344109e+01,1.876745812815352110e+01,1.302516489492913010e+01
3.000000000000000000e+02,2.098106190306494909e+02,1.448521517907967393e+02,1.020040163836919334e+02,7.062295640339495151e+01,4.919638927150160157e+01,3.433968386593094380e+01,2.458715495643645355e+01,1.721236375004271935e+01,1.240815957154996063e+01
3.000000000000000000e+02,2.108744693661205076e+02,1.470611889901610425e+02,1.026348097949552880e+02,7.230557267855313341e+01,5.056509848875892743e+01,3.552990978940466249e+01,2.473668348235735337e+01,1.722569852206584784e+01,1.191215862014969673e+01
3.000000000000000000e+02,2.108851826373154950e+02,1.488159167697675116e+02,1.041948313106745303e+02,7.315379330072710218e+01,5.019198147249548470e+01,3.442870547972182038e+01,2.500170052712402224e+01,1.756065810306932207e+01,1.265649451670551251e+01
3.000000000000000000e+02,2.104181084997348989e+02,1.484218606784520773e+02,1.041655715239007378e+02,7.341142710393734205e+01,5.146954987365481315e+01,3.580137749198154040e+01,2.560603855755730152e+01,1.944696742447650806e+01,1.479515672225978307e+01
3.000000000000000000e+02,2.100748355074159690e+02,1.454719986290010070e+02,1.013930823354267261e+02,7.159641738611267670e+01,5.043978691096682354e+01,3.250416597608226965e+01,2.351721741317633985e+01,1.768845250955663673e+01,1.329473466492432898e+01
3.000000000000000000e+02,2.097244891149841237e+02,1.468029816444074527e+02,1.017620158435285589e+02,7.140252568160896374e+01,5.051755303413940368e+01,3.449188914307879372e+01,2.472594243672905279e+01,1.667889255042718233e+01,1.191027577865684250e+01
3.000000000000000000e+02,2.099215708898802006e+02,1.474718752542199525e+02,1.031218315985309459e+02,7.281488943134711178e+01,5.035177473286234573e+01,3.429417089646280203e+01,2.497926533624468703e+01,1.877244764465480031e+01,1.165637688530157767e+01
3.000000000000000000e+02,2.102852198422910135e+02,1.472372806347393919e+02,1.020545751707493309e+02,7.085919165274512466e+01,4.999610081155849883e+01,3.551026990464880839e+01,2.506076043058060776e+01,1.843032633412303056e+01,1.235691424488293144e+01
3.000000000000000000e+02,2.101715165024160399e+02,1.465381562194469609e+02,1.034815251637486568e+02,7.170373108032093512e+01,5.005220476329883184e+01,3.461021366161339330e+01,2.468244767395156458e+01,1.859973034879713438e+01,1.207340570551472858e+01
3.000000000000000000e+02,2.109853491431439352e+02,1.494871143287770963e+02,1.029030077990700534e+02,7.294517859249296521e+01,5.153091979000371481e+01,3.685075842177091943e+01,2.594331080554911395e+01,1.900953795245502675e+01,1.288654352973543915e+01
3.000000000000000000e+02,2.087645393847730872e+02,1.451143107684530378e+02,1.012906450595385337e+02,7.163976441325247890e+01,5.005809843305731732e+01,3.356281607191216665e+01,2.276131990829928498e+01,1.565884907257687253e+01,1.004811201855983960e+01
3.000000000000000000e+02,2.097559837012917114e+02,1.478781126206746421e+02,1.027425167373892805e+02,7.251152712047978355e+01,5.189378047249780934e+01,3.665567513598049487e+01,2.707089892810573062e+01,1.789920808629019433e+01,1.214949519712467740e+01
3.000000000000000000e+02,2.100043081802177767e+02,1.476147647874111897e+02,1.027289391283496087e+02,7.202377907320894224e+01,5.226232976605383129e+01,3.770333717910111204e+01,2.860029027741033048e+01,2.076069336555195832e+01,1.432064519544045211e+01
3.000000000000000000e+02,2.090441505440933270e+02,1.451980808205771325e+02,1.016719100832779930e+02,7.087693108442653056e+01,4.968402022347617475e+01,3.604641065425144575e+01,2.490858615230346729e+01,1.910468923454747170e+01,1.452820899647276498e+01
3.000000000000000000e+02,2.089445574709754112e+02,1.467165100377821432e+02,1.027326429741808482e+02,7.151685507365797889e+01,5.003071181542567558e+01,3.574941730941690565e+01,2.547164284948251023e+01,1.730382488978313305e+01,1.293479674793731604e+01
3.000000000000000000e+02,2.097643008012930181e+02,1.468564930087749758e+02,1.048306741841623477e+02,7.430448388301768148e+01,5.182340712845100938e+01,3.693333331955365395e+01,2.790696026734734403e+01,1.953956373120646361e+01,1.297108108776624746e+01
3.000000000000000000e+02,2.105721676074934408e+02,1.480223356410823214e+02,1.024595316249336463e+02,7.165469103059383826e+01,5.223031179176160066e+01,3.828629602422096667e+01,2.637109856263358409e+01,1.901464979955186152e+01,1.408678570747710168e+01
3.000000000000000000e+02,2.099855622550182943e+02,1.477057345661400518e+02,1.030535187494707117e+02,7.193184346562938458e+01,4.950858183447599004e+01,3.494505620239694110e+01,2.374989602817659673e+01,1.828344017779768294e+01,1.346056788054276687e+01
3.000000000000000000e+02,2.092263030503102073e+02,1.466640890280258134e+02,1.019274692363693191e+02,7.024197181648378319e+01,4.759085369911841212e+01,3.510037735849917340e+01,2.409330306123307253e+01,1.815994913506850139e+01,1.087792367290534123e+01
3.000000000000000000e+02,2.095806418299269183e+02,1.467077537026489154e+02,1.038542387067509480e+02,7.384974784533839909e+01,5.181583485717896309e+01,3.488566996988878088e+01,2.374505092015415997e+01,1.724868130212957951e+01,1.272788191799402746e+01
3.000000000000000000e+02,2.105430466545715262e+02,1.470973565357841721e+02,1.026467839605239902e+02,7.083695237415449242e+01,4.923097677695187002e+01,3.384746989326127675e+01,2.100800022581471893e+01,1.482116581171683833e+01,1.061784172199049259e+01
3.000000000000000000e+02,2.105393932566375099e+02,1.488759779102590244e+02,1.032250150061677800e+02,7.311036370666924711e+01,5.166783098430467192e+01,3.817510089014410113e+01,2.718203143333756699e+01,1.832855884340957786e+01,1.361691813023492514e+01
3.000000000000000000e+02,2.100277915004569138e+02,1.479222065733755755e+02,1.039665693807350237e+02,6.927305076469635026e+01,4.844629639917307173e+01,3.540824076453305480e+01,2.477413139332879410e+01,1.728520545970112110e+01,1.268352703286976890e+01
3.000000000000000000e+02,2.101207066104992975e+02,1.493284286116718818e+02,1.046575731224039174e+02,7.405155718028819933e+01,5.170758196275240692e+01,3.556219876795962875e+01,2.391339562058175261e+01,1.636303644543911417e+01,1.133208014900082539e+01
3.000000000000000000e+02,2.107962455162150093e+02,1.479749391088063533e+02,1.041331109603211331e+02,7.308881988809116592e+01,5.083477638602541759e+01,3.532138581980420611e+01,2.523914477570407300e+01,1.935628294351768020e+01,1.319544603806240524e+01
3.000000000000000000e+02,2.107088339330569227e+02,1.487488797254353585e+02,1.031861332733539740e+02,7.236891363100654928e+01,4.927807074336214299e+01,3.490075590488381607e+01,2.459640734227559733e+01,1.658387466038978886e+01,9.356121832987421172e+00
3.000000000000000000e+02,2.091326482167017957e+02,1.461112597366097532e+02,1.014274764438674765e+02,7.072508882266342312e+01,4.993039997965261989e+01,3.440598034331879518e+01,2.313255862411453023e+01,1.788149517513069142e+01,1.258476695680452906e+01
3.000000000000000000e+02,2.096573846033949735e+02,1.481976845839923271e+02,1.048808886554397617e+02,7.336403870053028697e+01,4.994775315352369205e+01,3.494500065923797649e+01,2.365968679172878808e+01,1.796406377007566135e+01,1.249849403041375595e+01
3.000000000000000000e+02,2.109493451863914402e+02,1.465566737337392453e+02,1.026110387873767849e+02,7.026173762328578221e+01,4.744715109028545896e+01,3.294241253589594010e+01,2.317708998724565106e+01,1.614356429928084680e+01,1.161409019409286181e+01
3.000000000000000000e+02,2.108149364298586477e+02,1.477435216545077878e+02,1.037879596803369395e+02,7.392382400102289353e+01,5.267565839967051033e+01,3.771303830108458044e+01,2.749678930822671319e+01,2.026035440358915451e+01,1.404190336601464217e+01
3.000000000000000000e+02,2.102746587868728341e+02,1.462931214829697240e+02,1.019049712905523961e+02,7.172325576279509107e+01,5.004062650693408187e+01,3.500163328668460849e+01,2.390293222247920468e+01,1.583606193862085831e+01,1.179676133376694480e+01
3.000000000000000000e+02,2.112705722309433156e+02,1.478215030290929235e+02,1.039559577031393331e+02,7.168462714202277652e+01,4.744913480871760925e+01,3.298429371087686945e+01,2.499902353115054865e+01,1.607317280995212982e+01,1.204548803750145147e+01
3.000000000000000000e+02,2.096032885089870490e+02,1.455113589630240654e+02,1.028462217540901946e+02,7.207802071282397094e+01,4.977969463977269982e+01,3.723413352888676542e+01,2.620031209815946127e+01,1.726094596003714798e+01,1.263680198129531185e+01
3.000000000000000000e+02,2.075988534782536021e+02,1.443043073451966336e+02,1.012505449121325682e+02,7.035171809670843857e+01,4.949876329281483578e+01,3.377900561056468831e+01,2.376189645691294672e+01,1.781727062819805241e+01,1.163724977597950883e+01
3.000000000000000000e+02,2.114092490677633691e+02,1.467950886052279316e+02,1.028832873080471586e+02,7.095654842442893084e+01,4.837311438145053444e+01,3.195257504322084685e+01,2.214788212027537639e+01,1.510953527637417793e+01,9.267171883529154996e+00
