1.900000000000000000e+03,1.331558044254913511e+03,9.322088618162899820e+02,6.524753856156230540e+02,4.576210401517566311e+02,3.195536739576488685e+02,2.235045956602289721e+02,1.554992404883831512e+02,1.085535948580795065e+02,7.671713994045502716e+01
1.900000000000000000e+03,1.329837483719640886e+03,9.298403289086154473e+02,6.501870746884353593e+02,4.544444975211998212e+02,3.188264806862296155e+02,2.227576964095316896e+02,1.561921748950588267e+02,1.082719093009034736e+02,7.445712963238923976e+01
1.900000000000000000e+03,1.330733174291701516e+03,9.308065101784522994e+02,6.499931025679427421e+02,4.547609785786899010e+02,3.181767888839705734e+02,2.227544647013452845e+02,1.549863331670537150e+02,1.080905216792129551e+02,7.683011054060337131e+01
1.900000000000000000e+03,1.330046248506982010e+03,9.317187917667597503e+02,6.529150988314863753e+02,4.581077816652964430e+02,3.199797519822745357e+02,2.234831145777757797e+02,1.556373833669797762e+02,1.091552366586169427e+02,7.648095052410035066e+01
1.900000000000000000e+03,1.330227038657019193e+03,9.297610322660326574e+02,6.501608240668764438e+02,4.544270585749197267e+02,3.188367851855056756e+02,2.222169026917170811e+02,1.556702472460559648e+02,1.089519804561594611e+02,7.685542779768432808e+01
1.900000000000000000e+03,1.330524623061172633e+03,9.303705031409240291e+02,6.508801000551987954e+02,4.550575585179826135e+02,3.205775477654830183e+02,2.242172209125953373e+02,1.572086568799967665e+02,1.105620596013881993e+02,7.718655993947979255e+01
1.900000000000000000e+03,1.331084082657980844e+03,9.321407033666957886e+02,6.535885492836048343e+02,4.585069720172171515e+02,3.204527621084029079e+02,2.239666317434830773e+02,1.575676253309113690e+02,1.100703605488959056e+02,7.769938373343580906e+01
1.900000000000000000e+03,1.329438700356951131e+03,9.298387675033935693e+02,6.509596727934567753e+02,4.556171488077417280e+02,3.193284813974250369e+02,2.244103506966249597e+02,1.569193249088610003e+02,1.110599957459128575e+02,7.831423357966114907e+01
1.900000000000000000e+03,1.329910743460998901e+03,9.305060679817197524e+02,6.501150441311181112e+02,4.553528941705677084e+02,3.187836205102797180e+02,2.226687020057771349e+02,1.555700165855387525e+02,1.083240861135636806e+02,7.450824259505165514e+01
1.900000000000000000e+03,1.330416377700292060e+03,9.315177781329512072e+02,6.514558605833615275e+02,4.572068897649111818e+02,3.188651891994729226e+02,2.243501245487547351e+02,1.564429868766104903e+02,1.092015816181097847e+02,7.664683235801558681e+01
1.900000000000000000e+03,1.330149682917777909e+03,9.315714383945979762e+02,6.514968154791341703e+02,4.571865195706807867e+02,3.206835117367568273e+02,2.244169083705641299e+02,1.579365365496805964e+02,1.092105683716366968e+02,7.625805392226739343e+01
1.900000000000000000e+03,1.331948567788953824e+03,9.333613075271134676e+02,6.536743844464421045e+02,4.568576272220696524e+02,3.196952997214125389e+02,2.253148951166035658e+02,1.574056629765026400e+02,1.098403018021931103e+02,7.689969618638140503e+01
1.900000000000000000e+03,1.329252228606468407e+03,9.307944262789052345e+02,6.520714491212207804e+02,4.561986503480953274e+02,3.207491751619559750e+02,2.244120354333644514e+02,1.568988561712258729e+02,1.091357947774729809e+02,7.780202590661812678e+01
1.900000000000000000e+03,1.330965957916984053e+03,9.307324269703490245e+02,6.511237892498678548e+02,4.551736926328904360e+02,3.190385631778943889e+02,2.243320223906077331e+02,1.574039112107378173e+02,1.099478616786301615e+02,7.845832622316432037e+01
1.900000000000000000e+03,1.329777352756620985e+03,9.310114486325379630e+02,6.505773104205268282e+02,4.542935279371658908e+02,3.194918314257346310e+02,2.236358137085423436e+02,1.575983146277663423e+02,1.096263827469631877e+02,7.586571280869830503e+01
1.900000000000000000e+03,1.330211094850570589e+03,9.311355881305518096e+02,6.518103657691218586e+02,4.552361697003909740e+02,3.200681308128828277e+02,2.239240368380541781e+02,1.547055415402303993e+02,1.088274214024817894e+02,7.543545473303591109e+01
1.900000000000000000e+03,1.330228846909258436e+03,9.308784944180597449e+02,6.517601264929793388e+02,4.561224549647815252e+02,3.207083033824945346e+02,2.240964909939577581e+02,1.574908174163022352e+02,1.113877100018817430e+02,7.870950216136368738e+01
1.900000000000000000e+03,1.331588513516731837e+03,9.316748563602934610e+02,6.520599040029379694e+02,4.567518722853639019e+02,3.207871713507254299e+02,2.254896643866123611e+02,1.576694911265689996e+02,1.109250295931633872e+02,7.622786028734132913e+01
1.900000000000000000e+03,1.329434642438261108e+03,9.313925151239760680e+02,6.522390806989076282e+02,4.548703096785555431e+02,3.185514022402055048e+02,2.216274164148561283e+02,1.544196527757526667e+02,1.073079817079393194e+02,7.437639843451577804e+01
1.900000000000000000e+03,1.328550861695798176e+03,9.306791629181748249e+02,6.530219297064174953e+02,4.564295161181460116e+02,3.201982394094854385e+02,2.233877624113094100e+02,1.565625677851775777e+02,1.094084079877443259e+02,7.486833149421710232e+01
1.900000000000000000e+03,1.330819518902779919e+03,9.314978975952494693e+02,6.530251181087915029e+02,4.582788295524657087e+02,3.199673166982691441e+02,2.239216849677373489e+02,1.566600209207477405e+02,1.119022330124251852e+02,7.851365907117175880e+01
1.900000000000000000e+03,1.330275366226826009e+03,9.309922513672646573e+02,6.530554041339659079e+02,4.570506341758448912e+02,3.205147859895354259e+02,2.234679713043616687e+02,1.559432397816431433e+02,1.091002459035636463e+02,7.744795756069287052e+01
1.900000000000000000e+03,1.330441467123935581e+03,9.313642208966081171e+02,6.525573436767734847e+02,4.560383214061337753e+02,3.200468403161859783e+02,2.235724139600426383e+02,1.564511974006609876e+02,1.084660269150706000e+02,7.510279330325332126e+01
1.900000000000000000e+03,1.328559946344928903e+03,9.298896648416780408e+02,6.495333315088257677e+02,4.552490263323990689e+02,3.182687349042022333e+02,2.221361423294140991e+02,1.543504178197442798e+02,1.082188060534355003e+02,7.598233280557830938e+01
1.900000000000000000e+03,1.329649680099244051e+03,9.310618965648355925e+02,6.529333175127613913e+02,4.551173803238966684e+02,3.188442396795758782e+02,2.235001181019314629e+02,1.566234016368775031e+02,1.096995095928432988e+02,7.700989300913656166e+01
1.900000000000000000e+03,1.329749089975679908e+03,9.320285545050235214e+02,6.516527096693923795e+02,4.554134288500054595e+02,3.179372464832955529e+02,2.239441687993019343e+02,1.580460974950635205e+02,1.121581127587981683e+02,7.982619094219633382e+01
1.900000000000000000e+03,1.329413641221535727e+03,9.303542884875990922e+02,6.504181667336503097e+02,4.534262188877583526e+02,3.169716075546945717e+02,2.222274446010883651e+02,1.552646380773703072e+02,1.082446631185365788e+02,7.509524236251623108e+01
1.900000000000000000e+03,1.332519514634851930e+03,9.323104917423614779e+02,6.525016245904358811e+02,4.574611886980144959e+02,3.202311735249272147e+02,2.241228210427356373e+02,1.575506254273312834e+02,1.104257011090780196e+02,7.603987567185555463e+01
1.900000000000000000e+03,1.329452388604475118e+03,9.288989814920629442e+02,6.494558025197846973e+02,4.546817323647745184e+02,3.189349639693776339e+02,2.249544163280651219e+02,1.575070526737018781e+02,1.093360639382356538e+02,7.749497799431622980e+01
1.900000000000000000e+03,1.329642580935985734e+03,9.307457598173824636e+02,6.511790534900511602e+02,4.574740580924769233e+02,3.216259093727467189e+02,2.246120716820679490e+02,1.565887998349172960e+02,1.078651830036015724e+02,7.607766372484567796e+01
1.900000000000000000e+03,1.330830334047110910e+03,9.313024891054971022e+02,6.532331322686492285e+02,4.567987178007317084e+02,3.190541609485896970e+02,2.228842817943320540e+02,1.569841018201400118e+02,1.102469349969713193e+02,7.685353793468105721e+01
1.900000000000000000e+03,1.329895935103930924e+03,9.315653082436418799e+02,6.527488328573343779e+02,4.558380855930283815e+02,3.196878846787153066e+02,2.240012417263795896e+02,1.575956077368708463e+02,1.094986935475376839e+02,7.717504778397623966e+01
1.900000000000000000e+03,1.330164160108936130e+03,9.317818967956570759e+02,6.535049040820779283e+02,4.565184421479777939e+02,3.200478949250691016e+02,2.217534872914879145e+02,1.545216186104701137e+02,1.068745133221197108e+02,7.430600979998864375e+01
1.900000000000000000e+03,1.329268666793534294e+03,9.300100510685439303e+02,6.492860627671558404e+02,4.542597648157608887e+02,3.180839883420703131e+02,2.225711453432948872e+02,1.556756592754410349e+02,1.100422780198388182e+02,7.900160421335544925e+01
1.900000000000000000e+03,1.331499910048632501e+03,9.312367678085031457e+02,6.512000918966826930e+02,4.550685591739428446e+02,3.181629060355098773e+02,2.212479392862157397e+02,1.543129560192882366e+02,1.080013617528118601e+02,7.540251484943408400e+01
1.900000000000000000e+03,1.330695796149006355e+03,9.314757676363292376e+02,6.529504116048132119e+02,4.580265416395575357e+02,3.195691660666815324e+02,2.237731778693952833e+02,1.576864152321146548e+02,1.101504435264517383e+02,7.821951970120753117e+01
1.900000000000000000e+03,1.332353350162155721e+03,9.336959633651050581e+02,6.543185318250724549e+02,4.588651607850097207e+02,3.219526031311542624e+02,2.243108678208898255e+02,1.577348735512162250e+02,1.106095567622451057e+02,7.743003224407043206e+01
1.900000000000000000e+03,1.329710912924923377e+03,9.302184415452527446e+02,6.520470638276597128e+02,4.561090062787131956e+02,3.201746038750013668e+02,2.239838540118031460e+02,1.565372228862821657e+02,1.094996497533442152e+02,7.747509009462496010e+01
1.900000000000000000e+03,1.330639369114560168e+03,9.308676603480578251e+02,6.498219866522150596e+02,4.545778965773535560e+02,3.172483805140028608e+02,2.230743038681791290e+02,1.551198750406913689e+02,1.087223666981249437e+02,7.738469419811526961e+01
1.900000000000000000e+03,1.329764371926142076e+03,9.312976953660730715e+02,6.519726533519137774e+02,4.570689166336415497e+02,3.201445256781784110e+02,2.242849966868444369e+02,1.560350083798795140e+02,1.087515364173634396e+02,7.670243303797850842e+01
1.900000000000000000e+03,1.330787831595849411e+03,9.304433568379059807e+02,6.517934841141188826e+02,4.558943905976245219e+02,3.183054223851775077e+02,2.225288041738693323e+02,1.565766253710382330e+02,1.093788993675475325e+02,7.619487381550830207e+01
1.900000000000000000e+03,1.330728922403560091e+03,9.330363713249419106e+02,6.535337974434407897e+02,4.583789775707817853e+02,3.194752291236880524e+02,2.231975746687364506e+02,1.560641066700673605e+02,1.086271716223576220e+02,7.681797663237927054e+01
1.900000000000000000e+03,1.329082367896647611e+03,9.288334169218611578e+02,6.514667092728763009e+02,4.551326243476912055e+02,3.182083769500227959e+02,2.230137978932775980e+02,1.563591077655062804e+02,1.094853245242402551e+02,7.618665458742052010e+01
1.900000000000000000e+03,1.330139334729020220e+03,9.306676127457930079e+02,6.500399285132856448e+02,4.551170709022867413e+02,3.195467523398869503e+02,2.233309408161931344e+02,1.577433987761205287e+02,1.092984606487397770e+02,7.705003456968844944e+01
1.900000000000000000e+03,1.331004699044844756e+03,9.312390788677748787e+02,6.521907259746473073e+02,4.552087354128525476e+02,3.181615497386557081e+02,2.224271384296267797e+02,1.580912003317476433e+02,1.090635343210295929e+02,7.738081626659860035e+01
1.900000000000000000e+03,1.328935556733010571e+03,9.301871456333416290e+02,6.506561557087109122e+02,4.556160553559774939e+02,3.189156012795303354e+02,2.245890335821459587e+02,1.567553583093462635e+02,1.093150629632175566e+02,7.371668125396936944e+01
1.900000000000000000e+03,1.328599842424114513e+03,9.304903416308345641e+02,6.511036278884237163e+02,4.571317888324016963e+02,3.194674096852667731e+02,2.240140114114252583e+02,1.577095865312969636e+02,1.107052853201269329e+02,7.838077821922736632e+01
1.900000000000000000e+03,1.330195698833436381e+03,9.321215101717156131e+02,6.527024978201695831e+02,4.549558611813137077e+02,3.172533408172856184e+02,2.197869149366645445e+02,1.535912308176095564e+02,1.071955681017630582e+02,7.548435454477063900e+01
