2.000000000000000000e+02,1.389305914360912766e+02,9.755919881558958195e+01,6.820813721256159567e+01,4.787538364383464540e+01,3.312780101148420897e+01,2.373879462917340177e+01,1.707720883862251071e+01,1.029139024094130583e+01,7.835720086460303158e+00
2.000000000000000000e+02,1.395133575021602041e+02,9.711338793494996935e+01,6.866055361142339564e+01,4.692430987670572051e+01,3.227334270097276203e+01,2.213883992604457163e+01,1.625523310269301547e+01,1.188872445827327518e+01,9.959392478611356125e+00
2.000000000000000000e+02,1.412052285625213131e+02,9.908245895702174266e+01,6.869290288942185896e+01,4.695692586620310749e+01,3.353986831391674173e+01,2.422706942376024841e+01,1.755980080165889490e+01,1.165004836769483276e+01,8.143573371178193909e+00
2.000000000000000000e+02,1.398473453845918471e+02,9.718731075011974951e+01,6.918701952678379996e+01,4.899853611093266181e+01,3.519246133934193210e+01,2.526177926237730986e+01,1.763013310987356164e+01,1.180485426460712439e+01,7.835002871952706727e+00
2.000000000000000000e+02,1.386399863248301187e+02,9.629507507045002512e+01,6.836763079151006650e+01,4.623846914028897004e+01,3.338894650690854604e+01,2.310224431015922875e+01,1.543456815542932681e+01,1.123483931058540897e+01,8.600039617935374636e+00
2.000000000000000000e+02,1.396346212562288258e+02,9.741495604803338892e+01,6.906990429393486863e+01,4.936102639750043863e+01,3.426592793428173422e+01,2.318291014178304366e+01,1.685599312402479910e+01,1.286332326923289848e+01,9.851948185668963021e+00
2.000000000000000000e+02,1.403526441580652602e+02,9.916086892784441886e+01,6.913363342880691675e+01,4.901464524035557702e+01,3.440554933196028031e+01,2.419755566209047970e+01,1.851369525754665446e+01,1.366188064048501616e+01,9.124763033989877314e+00
2.000000000000000000e+02,1.406424768770562252e+02,9.967600899225411126e+01,7.015526172875973998e+01,4.730001720991003822e+01,3.324039912806959762e+01,2.411507595240587776e+01,1.701178325968872329e+01,1.193433513032032600e+01,7.652398612932196365e+00
2.000000000000000000e+02,1.396314272732725783e+02,9.886273951969857876e+01,6.791434809617487645e+01,4.768604731967833743e+01,3.375831392073337867e+01,2.442701670801619329e+01,1.754425209192588397e+01,1.241346514640039622e+01,1.008722975603340188e+01
2.000000000000000000e+02,1.403478071917112402e+02,9.876025957134011435e+01,6.879175702333149900e+01,4.846913591523967568e+01,3.447247957199873269e+01,2.407300015107524871e+01,1.733427357231708399e+01,1.262040377280737147e+01,7.251596691431481112e+00
2.000000000000000000e+02,1.410664944876110383e+02,9.855926563532317175e+01,6.873733395933406598e+01,4.647330926260007544e+01,3.286165608218713174e+01,2.215236712259490304e+01,1.541218057878047887e+01,9.869442703609035306e+00,5.985221718405565383e+00
2.000000000000000000e+02,1.403024328909712040e+02,9.856041188904939077e+01,6.828146185019855352e+01,4.640483892454302151e+01,3.266308136484551738e+01,2.341031344700111205e+01,1.645711903069947368e+01,1.194250192413199763e+01,9.125050669390708080e+00
2.000000000000000000e+02,1.410727907084522883e+02,9.906459195677692264e+01,6.917011161437466171e+01,4.795475662315575249e+01,3.335657605861270980e+01,2.299456078866294106e+01,1.566074660307610955e+01,1.216834425508050188e+01,9.417720422954928949e+00
2.000000000000000000e+02,1.403277245726682168e+02,9.930268490651859281e+01,6.982138018243492184e+01,5.097877522610443890e+01,3.506877899962574219e+01,2.592590714950693709e+01,1.905050955802508028e+01,1.262197588131920156e+01,9.705941608992183944e+00
2.000000000000000000e+02,1.393567656461084709e+02,9.864166334168255901e+01,6.697889707347090393e+01,4.646325499637870848e+01,3.068448711982976462e+01,2.216864618937050579e+01,1.656389399045215782e+01,1.166443398071952231e+01,7.260738719206695890e+00
2.000000000000000000e+02,1.400063843620166608e+02,9.886584976626028265e+01,6.994658620663615523e+01,4.766479469037956562e+01,3.262135293301388828e+01,2.245673593621852149e+01,1.536003158655466017e+01,1.019996320947802460e+01,6.110964000134962326e+00
2.000000000000000000e+02,1.398537044588717038e+02,9.857218894313669466e+01,6.932396035492398312e+01,5.023515013641813454e+01,3.687152556295222894e+01,2.549677947252496679e+01,1.558496392752453907e+01,1.215094968115404761e+01,1.101368893682625405e+01
2.000000000000000000e+02,1.400690196735317841e+02,9.862446465842118926e+01,7.081899761814790395e+01,4.990363421604019578e+01,3.658589442494891841e+01,2.516284010700940144e+01,1.910249800979497081e+01,1.235254032060959517e+01,8.846291512011601910e+00
2.000000000000000000e+02,1.400354643866753293e+02,9.812734580237894022e+01,6.816315485060127344e+01,4.769967241628830124e+01,3.395095179419383413e+01,2.489815509897436385e+01,1.704551149164158375e+01,1.130333052843649355e+01,8.517966958126756083e+00
2.000000000000000000e+02,1.397735831316837789e+02,9.684322705621148941e+01,6.738412968508102097e+01,4.717332184260907724e+01,3.402157004628163151e+01,2.318848784755907033e+01,1.581135037248891173e+01,1.012069052737319375e+01,6.015031360896658796e+00
2.000000000000000000e+02,1.410264682883090472e+02,9.859128012885464898e+01,6.599097903995729553e+01,4.535710775079537882e+01,3.138644582858954735e+01,2.236154897437205946e+01,1.598207746549911157e+01,1.085957113268434604e+01,8.192734033208571631e+00
2.000000000000000000e+02,1.397603499878657090e+02,9.672332515091366645e+01,6.886437168319100977e+01,4.896798066050738640e+01,3.390397972788386483e+01,2.415529580430407108e+01,1.754239490870426721e+01,1.173884883105051458e+01,8.401848051626151559e+00
2.000000000000000000e+02,1.409913316489362956e+02,9.696538730366617642e+01,6.712859822906759177e+01,4.674570978172215518e+01,3.339937541548615485e+01,2.416932825085705261e+01,1.624230318850713672e+01,1.227314096626945705e+01,8.540222702934412879e+00
2.000000000000000000e+02,1.404850923829233409e+02,9.740128079080439250e+01,6.745880602549381422e+01,4.685047407924904661e+01,3.328082413548844443e+01,2.509793300019063267e+01,1.880234170561351448e+01,1.256890524468582093e+01,7.174213693480901100e+00
2.000000000000000000e+02,1.399276871235764190e+02,9.653161463633223605e+01,6.862688188100148068e+01,4.868655609432047271e+01,3.391503331791265197e+01,2.330152835129132427e+01,1.613673843448311374e+01,1.123025622115116029e+01,7.268341800186344237e+00
2.000000000000000000e+02,1.405498313301852988e+02,9.759709839957929489e+01,6.807884685425106852e+01,4.705459269953034607e+01,3.331574501972424684e+01,2.342030744006988385e+01,1.634114199263616385e+01,1.011644979943859823e+01,7.476020331814029696e+00
2.000000000000000000e+02,1.412157509576356915e+02,9.853143088051909615e+01,6.928389095069820769e+01,4.882973676800548901e+01,3.248085998440765820e+01,2.136086204720017179e+01,1.464020529966561845e+01,1.054658235274820477e+01,7.349054616543163831e+00
2.000000000000000000e+02,1.380952226259678071e+02,9.702729803444495360e+01,6.969233926192156048e+01,4.899464551017786107e+01,3.445323394461985345e+01,2.472261440057405935e+01,1.715453791578016762e+01,1.091318015208256575e+01,6.602952476371342527e+00
2.000000000000000000e+02,1.403846836407310832e+02,9.891405362805572565e+01,7.063120476612806442e+01,5.136200487566925688e+01,3.589738357564490201e+01,2.541649727876373532e+01,1.849336182374763737e+01,1.303282319313458970e+01,1.023989820843810961e+01
2.000000000000000000e+02,1.405413861333971397e+02,9.793474868619891538e+01,6.900036459129040622e+01,4.753668332732853230e+01,3.361652995639421704e+01,2.374858825493567593e+01,1.693145422913243792e+01,1.288955892676702319e+01,1.034367823961994226e+01
2.000000000000000000e+02,1.410893413927875031e+02,9.827243587226735144e+01,6.862537292279412782e+01,4.844070819537022743e+01,3.510152952334342302e+01,2.448657597709379985e+01,1.661223777034811988e+01,1.137471277985130591e+01,8.192514874884258447e+00
2.000000000000000000e+02,1.391997822126187430e+02,9.831521013712139734e+01,6.789943230686363052e+01,4.784103850780861222e+01,3.268931584183309980e+01,2.257109519082115767e+01,1.630216764775257943e+01,1.253173448929124056e+01,9.220220793422699401e+00
2.000000000000000000e+02,1.398613607589169874e+02,9.761286242681306646e+01,6.972097146937178991e+01,4.895011334856750551e+01,3.356294053802814403e+01,2.347149963617419388e+01,1.730386708080059677e+01,1.231100720597747333e+01,9.675595270868919684e+00
2.000000000000000000e+02,1.381196176150672557e+02,9.615800404402628487e+01,6.701852345957335899e+01,4.627931723462232583e+01,3.207524778590991588e+01,2.212628522992207891e+01,1.436079936320587613e+01,8.927050137645036187e+00,5.233069956544093237e+00
2.000000000000000000e+02,1.400471243836402380e+02,9.955526810560013473e+01,7.071834037519082017e+01,4.936519573274868833e+01,3.383646563192097290e+01,2.636915869647710053e+01,1.982000851500894001e+01,1.329592418776709728e+01,9.762096939318366751e+00
2.000000000000000000e+02,1.407006279375400482e+02,9.896014286147662631e+01,6.939199895348936309e+01,4.836396750793473842e+01,3.521128559019641102e+01,2.493135429524200930e+01,1.832379800688900673e+01,1.283488266921854404e+01,9.307398446408511106e+00
2.000000000000000000e+02,1.396807225994910482e+02,9.822054971717213334e+01,6.895886695169915015e+01,4.906381503137620825e+01,3.359089485810764586e+01,2.475178077017498168e+01,1.818083623983276809e+01,1.305231949555188464e+01,8.720292404686571075e+00
2.000000000000000000e+02,1.399519412153116207e+02,9.751941453583130226e+01,6.818825733561165237e+01,4.842796486484478891e+01,3.325831982644304219e+01,2.183192639180770911e+01,1.458863707491934392e+01,1.009352112379167110e+01,5.807732905709261040e+00
2.000000000000000000e+02,1.389852032516197937e+02,9.800298437924492134e+01,6.858470175489976839e+01,4.725472465083159790e+01,3.315301116729974495e+01,2.365750991647480461e+01,1.585600907131189707e+01,1.189561823928707085e+01,7.576659348414417572e+00
2.000000000000000000e+02,1.399761018821544099e+02,9.742319392753064733e+01,6.855221630763486473e+01,4.723770791330005636e+01,3.278416201864310153e+01,2.300692024786565071e+01,1.698508496332605233e+01,1.298476398074350691e+01,9.583972780155038507e+00
