1.100000000000000000e+03,7.685288647565017754e+02,5.370363775574511465e+02,3.776316569094385045e+02,2.649529988385475008e+02,1.859892228855769929e+02,1.305598463854490205e+02,9.061642334222203488e+01,6.382907478833335091e+01,4.526013377789006853e+01
1.100000000000000000e+03,7.694653788044309977e+02,5.378521558937827649e+02,3.753620499310782179e+02,2.622616682570299531e+02,1.838377012453013606e+02,1.282219134709991977e+02,8.934514884083834829e+01,6.240867570239377216e+01,4.480117792452146119e+01
1.100000000000000000e+03,7.693424870863963179e+02,5.400305935618424655e+02,3.790437983735099579e+02,2.653850950552900940e+02,1.857241236628974548e+02,1.296335730331341836e+02,9.187595141079980010e+01,6.331220690589726985e+01,4.297337083409220782e+01
1.100000000000000000e+03,7.691957159475495018e+02,5.384079500048831051e+02,3.779744482604270956e+02,2.632861240638648042e+02,1.852029845725848816e+02,1.297083740265305210e+02,9.119423882005824566e+01,6.566810799162387013e+01,4.398965983419622461e+01
1.100000000000000000e+03,7.717166406764878275e+02,5.385819166049267324e+02,3.771603030654431450e+02,2.630123512684618277e+02,1.857917796124959011e+02,1.304851286346301151e+02,9.231515258536225588e+01,6.417682142206427898e+01,4.683739987737377675e+01
1.100000000000000000e+03,7.691735140299460909e+02,5.391510175059495396e+02,3.783025087471176562e+02,2.631169646006404719e+02,1.841357028280746135e+02,1.299237886133405766e+02,9.181725858872113122e+01,6.276088948027031478e+01,4.316859817822759027e+01
1.100000000000000000e+03,7.689875507183697891e+02,5.384817382625254822e+02,3.761481966607925074e+02,2.627644412607047002e+02,1.839102204345425946e+02,1.299540886072274759e+02,9.220004775304248312e+01,6.565522223194531648e+01,4.679662086918042974e+01
1.100000000000000000e+03,7.690934574961456747e+02,5.373138827265159989e+02,3.765070245908492552e+02,2.628131259948277147e+02,1.845011216359681043e+02,1.306968103102323937e+02,9.291093022181681249e+01,6.520161688392605015e+01,4.459481362171822383e+01
1.100000000000000000e+03,7.713271580262191947e+02,5.398811949664391250e+02,3.782514229397485224e+02,2.647748930943529331e+02,1.854734193272180107e+02,1.292597358294615049e+02,8.995239039569257500e+01,6.177398794391797310e+01,4.291385248955616305e+01
1.100000000000000000e+03,7.677935158586209354e+02,5.373421440762259635e+02,3.774359376261996886e+02,2.638611878475670665e+02,1.856549467840890486e+02,1.291024671343708974e+02,9.166196450096742865e+01,6.470496599089848644e+01,4.505797070255987080e+01
1.100000000000000000e+03,7.707725162204394564e+02,5.396620087453944734e+02,3.767577068166696677e+02,2.630658082179451185e+02,1.860717491120412603e+02,1.287397385140190238e+02,9.123814772385523497e+01,6.293884679932413917e+01,4.337428521688437399e+01
