6.000000000000000000e+02,4.194928007663009453e+02,2.922065883335935155e+02,2.045080983734694371e+02,1.426206194442332844e+02,9.948557540785793663e+01,7.099376842064981474e+01,4.985735992184151399e+01,3.416600056567197896e+01,2.499968655218554048e+01
6.000000000000000000e+02,4.209667472441987570e+02,2.949774175299697276e+02,2.077336697430643540e+02,1.451947877174648909e+02,1.012812704374659347e+02,7.170267013888106078e+01,4.937333466653996084e+01,3.470947429953288577e+01,2.343030145177560186e+01
6.000000000000000000e+02,4.181209585930593562e+02,2.920003270130911233e+02,2.041803648684335428e+02,1.427158568282976319e+02,1.002688732258676225e+02,7.162039700971983791e+01,5.114816829792770392e+01,3.531091972369557652e+01,2.648612794005878968e+01
6.000000000000000000e+02,4.218423061319419958e+02,2.943087678818528161e+02,2.055464628219840506e+02,1.441467015197706587e+02,1.007356066510836854e+02,7.142217159560692608e+01,4.976711351982537934e+01,3.574428001617689432e+01,2.537985937046270379e+01
6.000000000000000000e+02,4.208224556110531580e+02,2.955308451780008454e+02,2.069693565210030215e+02,1.450287240286515100e+02,1.013934710384681352e+02,7.164306158859841389e+01,5.083568757005419769e+01,3.653298310777920221e+01,2.701785764196854345e+01
6.000000000000000000e+02,4.197883879896739927e+02,2.956057189672571326e+02,2.062356224034207060e+02,1.450787988624201148e+02,1.020801245957866712e+02,7.035873150512075824e+01,4.924816152343575482e+01,3.424394882103030113e+01,2.374116014350394366e+01
6.000000000000000000e+02,4.193252955390262287e+02,2.931208239772184356e+02,2.033162492002755641e+02,1.418407931985020412e+02,9.897002400136391032e+01,6.861341149857449295e+01,4.936110713783529746e+01,3.301774699643932820e+01,2.238456761103489256e+01
6.000000000000000000e+02,4.186110674663897271e+02,2.931910968631123637e+02,2.053336698498667943e+02,1.447097569226699250e+02,1.006559829273201672e+02,7.124089082648025339e+01,4.901373716765871791e+01,3.211085122488380250e+01,2.301619815676137648e+01
6.000000000000000000e+02,4.218633644546967503e+02,2.955477325197445566e+02,2.068428681137833678e+02,1.437530741689126046e+02,1.003392615653359883e+02,6.989088704559156895e+01,4.882059886656074355e+01,3.434634245479995229e+01,2.421455812915809958e+01
6.000000000000000000e+02,4.208767581295655873e+02,2.947324480197533489e+02,2.057526485553596558e+02,1.436546767424097197e+02,9.986638698063056552e+01,7.120557408876287298e+01,4.907209526000286104e+01,3.342071652469572740e+01,2.341222614168359684e+01
6.000000000000000000e+02,4.192537477068492535e+02,2.931584311294184886e+02,2.060026274997761107e+02,1.453677332245745504e+02,1.034595934818436973e+02,7.266774988551976833e+01,5.124421013397322611e+01,3.684784323137992601e+01,2.536302321784159375e+01
