8.500000000000000000e+02,5.958109298405718164e+02,4.183175304704589053e+02,2.928563683544240348e+02,2.046596478702619493e+02,1.442762921976449491e+02,1.000536911858384599e+02,7.092396222470337364e+01,4.891412897850383956e+01,3.295179354830320761e+01
8.500000000000000000e+02,5.951904172479294175e+02,4.161005343494139197e+02,2.916567407306853852e+02,2.040643877683413905e+02,1.418231477119338706e+02,9.989974052365893442e+01,7.050778370521859983e+01,4.699252284952592618e+01,3.198420223057526712e+01
8.500000000000000000e+02,5.952053940557482292e+02,4.169505603087892496e+02,2.914586365442464171e+02,2.046477319827042152e+02,1.438096587463949163e+02,9.917511120924420709e+01,6.980240499223455686e+01,4.831277707345464734e+01,3.525298598730065436e+01
8.500000000000000000e+02,5.931736411357080669e+02,4.143263913973008812e+02,2.910899388447393221e+02,2.039303714969011594e+02,1.434477230525685911e+02,1.007989053874845666e+02,6.972805335927758108e+01,4.879309305153093135e+01,3.406931008468021105e+01
8.500000000000000000e+02,5.940836776771235463e+02,4.152092034888775061e+02,2.890989809562649953e+02,2.012900442816161899e+02,1.396987980852549356e+02,9.708222255703559256e+01,6.759238890315594972e+01,4.866467589454574494e+01,3.568507600402306679e+01
8.500000000000000000e+02,5.932344443469639828e+02,4.143031713812000589e+02,2.894835952201074178e+02,2.039711581050673317e+02,1.419724283814062176e+02,1.008164900921282339e+02,6.982231824013510391e+01,4.972171963856115440e+01,3.549558501590078663e+01
8.500000000000000000e+02,5.941466116641504414e+02,4.185029501672609058e+02,2.938827886313387125e+02,2.066202237408012934e+02,1.458367753542585206e+02,1.028199875748077545e+02,7.216640265467118809e+01,5.132970148649044972e+01,3.725724658439042258e+01
8.500000000000000000e+02,5.943505523757594347e+02,4.147186327199297580e+02,2.896810955847543028e+02,2.027874922820203381e+02,1.404232333997644844e+02,9.948290692047986283e+01,6.919050205424623812e+01,4.774195662896695325e+01,3.398615232535483699e+01
8.500000000000000000e+02,5.961270792802095002e+02,4.174352379782052935e+02,2.916980236411440046e+02,2.046038319048641370e+02,1.423270527137960926e+02,9.999238862166413355e+01,6.921358962416748284e+01,4.692046753133463000e+01,3.368532843992411330e+01
8.500000000000000000e+02,5.967197249464527431e+02,4.176416841911131428e+02,2.928218568951526777e+02,2.044718709815711293e+02,1.431390248130645659e+02,9.914350403032358372e+01,6.916499797180451026e+01,4.770879746048892400e+01,3.397527295434515793e+01
8.500000000000000000e+02,5.955871806552656835e+02,4.157407498287512340e+02,2.901675265062648919e+02,2.021148313065292541e+02,1.404224853828824564e+02,9.772077850755253792e+01,6.865488542433699592e+01,4.889503968512591570e+01,3.549228546454319400e+01
8.500000000000000000e+02,5.951197126052059048e+02,4.158009029591397621e+02,2.896849409759493597e+02,2.032181434526306987e+02,1.430655945097858535e+02,9.815003396064690833e+01,6.907777297907244929e+01,4.869707552989100208e+01,3.318105655805048571e+01
8.500000000000000000e+02,5.944757815737882538e+02,4.169443914270225378e+02,2.936845133876468026e+02,2.051573118406738843e+02,1.426800344885213008e+02,1.007091213327020398e+02,7.171944852573805917e+01,4.980490259622923332e+01,3.433104330616695421e+01
8.500000000000000000e+02,5.944353432488791213e+02,4.178543759031627474e+02,2.920266758336629778e+02,2.050821526463774092e+02,1.435443942119611052e+02,1.004560962508977866e+02,7.034104560844778575e+01,4.985281681826194955e+01,3.372646868565870903e+01
8.500000000000000000e+02,5.959545407705237494e+02,4.171478207153304538e+02,2.911329165519078401e+02,2.013478128876286064e+02,1.413926008350351253e+02,9.851701707237440075e+01,6.782504124232208653e+01,4.788608942373883082e+01,3.289418508540175168e+01
8.500000000000000000e+02,5.941138413217448715e+02,4.162191301068658618e+02,2.914763403416096708e+02,2.036601400307409904e+02,1.425777303423398052e+02,9.984774819654144551e+01,7.101418124505330809e+01,4.957503294595865384e+01,3.458329510482967351e+01
8.500000000000000000e+02,5.957350975199235563e+02,4.166713289627340941e+02,2.918169701709455239e+02,2.047224143460703942e+02,1.423928014910219417e+02,9.909358604496384260e+01,6.832803722296173987e+01,4.866324510687763905e+01,3.465090635774882344e+01
8.500000000000000000e+02,5.961458723940228310e+02,4.158646189044082462e+02,2.910403359540914607e+02,2.044265327614844239e+02,1.441920909020424517e+02,1.031008564742811870e+02,7.186073516605692646e+01,4.941290979621506807e+01,3.367160456647779654e+01
8.500000000000000000e+02,5.949197610196112009e+02,4.167934174841991535e+02,2.918460460617925492e+02,2.056615673128323465e+02,1.440300411831473752e+02,1.012068138063925886e+02,7.109630257934261977e+01,5.044495221036906685e+01,3.505738614899222938e+01
8.500000000000000000e+02,5.945533045720267182e+02,4.161722227568927792e+02,2.921368750129103660e+02,2.051614840430551112e+02,1.428788749507752129e+02,1.010483998173377671e+02,7.083977781540089325e+01,4.964163576229709918e+01,3.485744112618916546e+01
8.500000000000000000e+02,5.952623671687155138e+02,4.177261491241635554e+02,2.923151959570654412e+02,2.038289431830088745e+02,1.424239462727990713e+02,9.960864514495889921e+01,6.900600843855876576e+01,4.804950920179913965e+01,3.439031236287886628e+01
8.500000000000000000e+02,5.953682769242136601e+02,4.169174525772169204e+02,2.914512819410606426e+02,2.038595038321862489e+02,1.426982153366601551e+02,9.954033039542450467e+01,7.044422188724281853e+01,5.055171987480181173e+01,3.413386740652705953e+01
8.500000000000000000e+02,5.947082028372927880e+02,4.156485026429257914e+02,2.908178378895855758e+02,2.035505320718064581e+02,1.418698364088973563e+02,9.771093101636934364e+01,6.875208709149862329e+01,4.635952058595494663e+01,3.291464504975918004e+01
8.500000000000000000e+02,5.957360654641777273e+02,4.172128964259815689e+02,2.926386970374680345e+02,2.046986573451004858e+02,1.428831866987949013e+02,1.016843743679598902e+02,7.049150862249963723e+01,5.098989511911942429e+01,3.577552881865150169e+01
8.500000000000000000e+02,5.937070477767389320e+02,4.152760932729412957e+02,2.916364469988639030e+02,2.049897541054606620e+02,1.426748530209707724e+02,9.751467987274696725e+01,6.750287142329176504e+01,4.759182180833715847e+01,3.254780549349962371e+01
8.500000000000000000e+02,5.944229113016546080e+02,4.161701055379421632e+02,2.918817169032804486e+02,2.043478739353917035e+02,1.439375324263717459e+02,9.860525648922458686e+01,6.953634727459402143e+01,4.811326503570969493e+01,3.412182573154800025e+01
8.500000000000000000e+02,5.926111433831900968e+02,4.132943659094894429e+02,2.882653432708137871e+02,2.023221048045438977e+02,1.409213401802447834e+02,9.828889042817574762e+01,6.825703074603995901e+01,4.653793527507230010e+01,3.157369401610209536e+01
8.500000000000000000e+02,5.965000109559033490e+02,4.183393556909711037e+02,2.918609049570738421e+02,2.058397390288456279e+02,1.439574051386253473e+02,9.979846648282439503e+01,7.075138067593917413e+01,4.896282795672490806e+01,3.539906689854925048e+01
8.500000000000000000e+02,5.945329749756112960e+02,4.163402487166187029e+02,2.918112189226042688e+02,2.033977382940294945e+02,1.415126975863400105e+02,9.929628750894121936e+01,6.943073301652567864e+01,4.979088595276189722e+01,3.565425991367125391e+01
8.500000000000000000e+02,5.947642202999203391e+02,4.179332571198649475e+02,2.931445523796523389e+02,2.053626443609261116e+02,1.447541276658594995e+02,1.015349344850035891e+02,7.086750122262982643e+01,5.129017517286049355e+01,3.735629224416356919e+01
8.500000000000000000e+02,5.946184530817077984e+02,4.162189267281455614e+02,2.902834970058274280e+02,2.034732488165663824e+02,1.411754300256477848e+02,9.857552161375366495e+01,7.039440623967617228e+01,5.027860032253399680e+01,3.613613253934123293e+01
8.500000000000000000e+02,5.939853762698060109e+02,4.151366768230132038e+02,2.891439995996257721e+02,2.023367311274012934e+02,1.415855536547395275e+02,9.845822097911450044e+01,6.800619546861254605e+01,4.717156314759475322e+01,3.294186032519829155e+01
8.500000000000000000e+02,5.946174548514820799e+02,4.158017902158436527e+02,2.908312652519218204e+02,2.050474481256371462e+02,1.461434397318985532e+02,1.031821761828704211e+02,7.317312278293876204e+01,5.196850800501889012e+01,3.647954982586609418e+01
8.500000000000000000e+02,5.955481823982460128e+02,4.170712459911482028e+02,2.932175657989283764e+02,2.055605368359773308e+02,1.438332785166747954e+02,1.011274152002541342e+02,7.016608626562909024e+01,4.806126065872418707e+01,3.521749421979470895e+01
8.500000000000000000e+02,5.948102230573884981e+02,4.157428113206248668e+02,2.893788470177397016e+02,2.018507974778984249e+02,1.414448741491206363e+02,9.742041559637587511e+01,6.767358983572925979e+01,4.770590789217395411e+01,3.473776390049138740e+01
8.500000000000000000e+02,5.951592758667691214e+02,4.162446335363990215e+02,2.906462793335505239e+02,2.052981891835497095e+02,1.443286892546518914e+02,1.006316206089868786e+02,7.037107151747380840e+01,4.941778491586200062e+01,3.383241120188178996e+01
8.500000000000000000e+02,5.968630106428206545e+02,4.181866276620282861e+02,2.932175394051905073e+02,2.052122610181722848e+02,1.442490342701542829e+02,9.917715406628006747e+01,7.015877738801597729e+01,5.047896509945905308e+01,3.541376357120700646e+01
8.500000000000000000e+02,5.935492567753901767e+02,4.144855086095842012e+02,2.885079247797243625e+02,2.024359764758092126e+02,1.406365642087523042e+02,9.991249331634182340e+01,6.842780761175035309e+01,4.916741600215499375e+01,3.460603545891557786e+01
8.500000000000000000e+02,5.943545449776361238e+02,4.163478427121345931e+02,2.913962653416329545e+02,2.030271036690020878e+02,1.423925963503662047e+02,9.940691958824216101e+01,6.852153392703428381e+01,4.903242444694937774e+01,3.372767744276750790e+01
8.500000000000000000e+02,5.965396582136892221e+02,4.184333189152847581e+02,2.914185659427624842e+02,2.059089949741346572e+02,1.444179288369013818e+02,1.009490640068059690e+02,7.105540420606935470e+01,5.002474982139155912e+01,3.376324721312219168e+01
8.500000000000000000e+02,5.955600012793607902e+02,4.165781760522493187e+02,2.926135993478928299e+02,2.040951419969519804e+02,1.432500206814605690e+02,9.825415243602395776e+01,6.763446686580530809e+01,4.854027475586092777e+01,3.247244067262491996e+01
8.500000000000000000e+02,5.950689801747662386e+02,4.178735942889892385e+02,2.925924313276821636e+02,2.041462746359055700e+02,1.421743143648467651e+02,9.789690348253320451e+01,6.807929453876485582e+01,4.838853030863464966e+01,3.225476863551195805e+01
8.500000000000000000e+02,5.943419735537009956e+02,4.161507128316247304e+02,2.905091554255232040e+02,2.027651852557875998e+02,1.429676064123762274e+02,1.005192729245273426e+02,7.061975853525628111e+01,4.862496326302370875e+01,3.356527914092909270e+01
8.500000000000000000e+02,5.953195209788966622e+02,4.148260068870005739e+02,2.906662604049654988e+02,2.043801037487760368e+02,1.435171446889566482e+02,1.001967023502464684e+02,7.033093844823802954e+01,4.833284924997572318e+01,3.583537158598826977e+01
8.500000000000000000e+02,5.925549535561788161e+02,4.140536012319347492e+02,2.893673183709219074e+02,2.026409630405048574e+02,1.412442865264222860e+02,9.907434003442588732e+01,6.864626037883832055e+01,4.819881460348395308e+01,3.321554125319944717e+01
8.500000000000000000e+02,5.937237681452118068e+02,4.157883360921152871e+02,2.902741898401615686e+02,2.040721308737788036e+02,1.444643198271313338e+02,1.020033512041790118e+02,7.087373723059988606e+01,4.817410568040372709e+01,3.326430386989936494e+01
8.500000000000000000e+02,5.941397312933592048e+02,4.152079251820431978e+02,2.899270400799661047e+02,2.030139456305231818e+02,1.402207598667092725e+02,9.954886141381187770e+01,7.121170872522893092e+01,4.995911371834306181e+01,3.703532564059354115e+01
8.500000000000000000e+02,5.941999803664768933e+02,4.152522758188114835e+02,2.919166559169416360e+02,2.051962908758019353e+02,1.431417015791520555e+02,1.010604745656171417e+02,7.066743491320936243e+01,4.982343833384290122e+01,3.435016465300788724e+01
8.500000000000000000e+02,5.951050237648245229e+02,4.165521017657442826e+02,2.910653560378932525e+02,2.020763767422743911e+02,1.411920630602536733e+02,9.856298995461199297e+01,6.962022868289449207e+01,4.769072191327731502e+01,3.227408570632499618e+01
8.500000000000000000e+02,5.944001325659714894e+02,4.159094207820251654e+02,2.921642248438668616e+02,2.048933745055584268e+02,1.434743174074709486e+02,1.006895733171782723e+02,7.086863560354971980e+01,4.939675350596776582e+01,3.301488505541327356e+01
8.500000000000000000e+02,5.949936148464825010e+02,4.141003748629408960e+02,2.891507142075803927e+02,2.013064928843710106e+02,1.410169706007497723e+02,9.768366792599461235e+01,6.906937209852527815e+01,4.856395010740045137e+01,3.512781992422760169e+01
8.500000000000000000e+02,5.950615293441393305e+02,4.180899930478210536e+02,2.914670698394835426e+02,2.033382773238655545e+02,1.443417536290627936e+02,1.007408790451262632e+02,7.164869180063723775e+01,5.032056021595700201e+01,3.455041871779515361e+01
8.500000000000000000e+02,5.954385381934611132e+02,4.181538723472073116e+02,2.926624861160270825e+02,2.059379022041547387e+02,1.447756858762016066e+02,1.026286128365562007e+02,7.164087260780576116e+01,5.015830663286314461e+01,3.275206629410860160e+01
8.500000000000000000e+02,5.950907590983364344e+02,4.169866779302578834e+02,2.922258062956054232e+02,2.022038810306696348e+02,1.447209406105487233e+02,1.016540626230004705e+02,7.108401695231248141e+01,4.954704143910320369e+01,3.489289909307948534e+01
8.500000000000000000e+02,5.937824053605676227e+02,4.169365048949421180e+02,2.931566468676903128e+02,2.040908442702701961e+02,1.412420974635483901e+02,9.834733356903598178e+01,6.872557498382668939e+01,4.847030579776727421e+01,3.291769091108709233e+01
8.500000000000000000e+02,5.941459371627664723e+02,4.178586831872652283e+02,2.924220969537419705e+02,2.062407072783085482e+02,1.444155128948360982e+02,1.022895822649286117e+02,7.092731333582118225e+01,4.975525094321830011e+01,3.613179108845086063e+01
8.500000000000000000e+02,5.954203211547452383e+02,4.177662451482257779e+02,2.929745208321240852e+02,2.050353674659895375e+02,1.446747538334629439e+02,1.017597866787687906e+02,7.146128826943771628e+01,4.996049585383377689e+01,3.527144551921771409e+01
8.500000000000000000e+02,5.947279050383833692e+02,4.155153194922003763e+02,2.906096550102849392e+02,2.023728115170522699e+02,1.406071785175300874e+02,9.832203837480365394e+01,7.002242650093616305e+01,4.816050766751036605e+01,3.336169795698829432e+01
8.500000000000000000e+02,5.932178693551508104e+02,4.151133447545454942e+02,2.919802894532590471e+02,2.038374277780508237e+02,1.436625689469166218e+02,1.004742959306830841e+02,7.233817304555921623e+01,5.359848364172439261e+01,3.752960793323181576e+01
8.500000000000000000e+02,5.948729371563521227e+02,4.151944498170634574e+02,2.903026409241626880e+02,2.052733479386265856e+02,1.440170822213103747e+02,1.006706252193066291e+02,7.166910911870878920e+01,4.869437444860860609e+01,3.422396881837057236e+01
8.500000000000000000e+02,5.934271635808286192e+02,4.152195512292914259e+02,2.913001122602879605e+02,2.029630546944236471e+02,1.427789822457723687e+02,9.999181514158262019e+01,6.981773626938627331e+01,4.869820907254195674e+01,3.401068805774579573e+01
8.500000000000000000e+02,5.929600765618434934e+02,4.147418856961222104e+02,2.891479599365894160e+02,2.023161157028512207e+02,1.428140017438484222e+02,9.977369369539692912e+01,6.909901692072594415e+01,4.839711557303342460e+01,3.303160422900441517e+01
8.500000000000000000e+02,5.945297148373629170e+02,4.169921107754121863e+02,2.920415373638973051e+02,2.050440794407755334e+02,1.426862540221313225e+02,1.004154435929379474e+02,7.085359685878813707e+01,4.820131320840003042e+01,3.423204115837481254e+01
8.500000000000000000e+02,5.940120688676198597e+02,4.150912370289569822e+02,2.904508932867254885e+02,2.043873968768834573e+02,1.436366131797357184e+02,1.028478417630420694e+02,7.189279896314182849e+01,4.943776647033929095e+01,3.389897767018800323e+01
8.500000000000000000e+02,5.959268248755464583e+02,4.164474296786835907e+02,2.901867764462741093e+02,2.029540113345217378e+02,1.417692239524231184e+02,9.933120718544157057e+01,6.770593416106707707e+01,4.718048840958824286e+01,3.393965517707713531e+01
8.500000000000000000e+02,5.948664087604279302e+02,4.161595450872784454e+02,2.911824953405195515e+02,2.024301052106970076e+02,1.423797494263452279e+02,9.973160146474094745e+01,7.042917827423978849e+01,4.874345411071163880e+01,3.501966591112104510e+01
8.500000000000000000e+02,5.933611119591789702e+02,4.152441205132606683e+02,2.922213638517499135e+02,2.033138938734637691e+02,1.427723644876590186e+02,1.002376730510303560e+02,6.990740482458754457e+01,4.978901816431609717e+01,3.532222186033492051e+01
8.500000000000000000e+02,5.938669993135437153e+02,4.155341513215981877e+02,2.895978987329119150e+02,2.017092538137459030e+02,1.408534013903592950e+02,9.864053374062297053e+01,6.875836270219288338e+01,4.858752820505222303e+01,3.377080075173282836e+01
8.500000000000000000e+02,5.958768185198762239e+02,4.165318816102910091e+02,2.907851465116366398e+02,2.044708980133601415e+02,1.438038623328229733e+02,1.009659770710709097e+02,6.910030886460955912e+01,4.829463022792948124e+01,3.455147367854226559e+01
8.500000000000000000e+02,5.950518726377783878e+02,4.164404177818610719e+02,2.919309839050837354e+02,2.046640561391951394e+02,1.438418799084137163e+02,9.814430018402762812e+01,6.741470542625854989e+01,4.824392384806793643e+01,3.429769063013481656e+01
8.500000000000000000e+02,5.947875536066472932e+02,4.165643251949572345e+02,2.924199586804997466e+02,2.052405902666146460e+02,1.436246991228988463e+02,9.934186829536344021e+01,6.973481360630155734e+01,4.775934717293248610e+01,3.355047365573876306e+01
8.500000000000000000e+02,5.935793722010092779e+02,4.142298734772131752e+02,2.896149911995311754e+02,2.010071064234772962e+02,1.400315592539388092e+02,9.898788423353913402e+01,6.999617968136027457e+01,4.962582741072399983e+01,3.532630936105220343e+01
8.500000000000000000e+02,5.955693676209569958e+02,4.178905338376395093e+02,2.933789885564187898e+02,2.055653535912124141e+02,1.441216362993284292e+02,1.010235070840989238e+02,6.851255243039925347e+01,4.685388415615459934e+01,3.258447813865108600e+01
8.500000000000000000e+02,5.955957986186641619e+02,4.179001790644211383e+02,2.930989619396094668e+02,2.052676895168443423e+02,1.460186461126562847e+02,1.026930433607606830e+02,7.208924371074007809e+01,5.154565964354796392e+01,3.569661737035154658e+01
8.500000000000000000e+02,5.955428523852608578e+02,4.163578008046586660e+02,2.925418617173617690e+02,2.050750427009539578e+02,1.433065316740644164e+02,9.928552978518945338e+01,7.054164219375905986e+01,5.063767839692595629e+01,3.522614835771869934e+01
8.500000000000000000e+02,5.951171374333325730e+02,4.163373228329932090e+02,2.913414506340851631e+02,2.051566996457986534e+02,1.445431393119871473e+02,1.023463266821973860e+02,7.176915515415807079e+01,4.992173994972228712e+01,3.413051066411538415e+01
8.500000000000000000e+02,5.949103288034069692e+02,4.147623467839595719e+02,2.894064702127030841e+02,2.031765226689313408e+02,1.425289926205916800e+02,9.985362079236293198e+01,6.923690613527601556e+01,4.918685294245224782e+01,3.416149576454984071e+01
8.500000000000000000e+02,5.941492030390676291e+02,4.168384481814251217e+02,2.919489219401889954e+02,2.029558109453623445e+02,1.431594781822088578e+02,1.002933022621378996e+02,7.109819052989436727e+01,4.918492241616274896e+01,3.358612813538378106e+01
8.500000000000000000e+02,5.952984030142882830e+02,4.177185874222035977e+02,2.917059541621141534e+02,2.054955970848550066e+02,1.424550952940398929e+02,1.008950096915786645e+02,7.027396924448461846e+01,4.797439099565593068e+01,3.272506805580144373e+01
8.500000000000000000e+02,5.949597177681250741e+02,4.150797496853004986e+02,2.909177503724841358e+02,2.036933293420401867e+02,1.426646767757992507e+02,9.952369594300412814e+01,7.021195981156537869e+01,4.873529874817484853e+01,3.520536461080590129e+01
8.500000000000000000e+02,5.945857465282492740e+02,4.172795964321124984e+02,2.931706144367710181e+02,2.053407141916474927e+02,1.440652571805293007e+02,1.009790953869062236e+02,7.140136987535973390e+01,4.973299350835129218e+01,3.627899081040359164e+01
