1.850000000000000000e+03,1.296064143576206561e+03,9.068044003929571772e+02,6.353270992834425215e+02,4.449459668504567276e+02,3.117148527822774327e+02,2.195201349079648594e+02,1.537793552050611936e+02,1.070632632501832688e+02,7.505108387099056699e+01
1.850000000000000000e+03,1.296173827284102572e+03,9.065304683790690206e+02,6.340465017544539705e+02,4.433978602811001792e+02,3.115253452525773810e+02,2.169517931828243889e+02,1.512747776511438644e+02,1.039481822626716507e+02,7.224669201733523494e+01
1.850000000000000000e+03,1.294997320943114119e+03,9.060882911626067653e+02,6.352879480469412101e+02,4.453159732381636786e+02,3.110430434412945147e+02,2.173888029375719384e+02,1.526755576598272626e+02,1.065825728077515180e+02,7.328221121847413144e+01
1.850000000000000000e+03,1.295545249492944549e+03,9.075542685183340836e+02,6.353556504083326217e+02,4.453255889580263442e+02,3.107049039745956520e+02,2.177538484581582736e+02,1.543527635514758174e+02,1.082819160964823482e+02,7.601244751223079277e+01
1.850000000000000000e+03,1.295375159939355171e+03,9.069923594959399225e+02,6.355268542170210821e+02,4.447095767056242153e+02,3.097493366596335704e+02,2.162429103470564655e+02,1.519159386830900189e+02,1.061664471490933011e+02,7.446204399980261712e+01
1.850000000000000000e+03,1.296266185670238656e+03,9.097929211971132872e+02,6.366467527242670030e+02,4.458191364952289746e+02,3.107125283551099528e+02,2.184891675363083152e+02,1.525926079541503952e+02,1.062161226629430217e+02,7.458248263420898638e+01
1.850000000000000000e+03,1.295047186529120609e+03,9.067466575177159029e+02,6.355688283315543003e+02,4.444573928395071789e+02,3.099016690770719151e+02,2.179245235023239786e+02,1.529322774784159833e+02,1.065633595957051085e+02,7.246290428871012068e+01
1.850000000000000000e+03,1.293710979091899389e+03,9.057780839726002569e+02,6.346545919717034394e+02,4.440520517402716791e+02,3.114911274457716672e+02,2.189775631731864109e+02,1.530056737886554288e+02,1.069959421765133953e+02,7.389173970914225720e+01
1.850000000000000000e+03,1.295525970509347189e+03,9.074162048915535479e+02,6.359202155186839036e+02,4.447544232875037551e+02,3.130409710932124199e+02,2.177170307864094241e+02,1.511790840642529190e+02,1.054280337001533212e+02,7.269578339969559977e+01
1.850000000000000000e+03,1.293828383206048329e+03,9.056291137332015069e+02,6.343238062452658141e+02,4.439801386798383760e+02,3.121796412761159445e+02,2.190177492830584072e+02,1.531455750504164826e+02,1.072405360324895724e+02,7.573931757223883210e+01
1.850000000000000000e+03,1.295768175781288619e+03,9.057997946799558804e+02,6.329196639426837692e+02,4.429773532547146715e+02,3.108503205812303349e+02,2.168500783772221610e+02,1.518154193387685496e+02,1.066793147199424965e+02,7.517776704363244278e+01
1.850000000000000000e+03,1.294676889976767598e+03,9.048121828496481385e+02,6.322599530553062550e+02,4.431901677322073283e+02,3.121895738359035590e+02,2.187021418714928132e+02,1.541569730694693305e+02,1.088146744092610874e+02,7.632043803786038438e+01
1.850000000000000000e+03,1.294870707538612805e+03,9.071376945837718040e+02,6.354378308083172442e+02,4.458089319777965329e+02,3.121462363458714435e+02,2.182926319316696890e+02,1.539555932796831428e+02,1.087085646186355348e+02,7.532504475901107810e+01
1.850000000000000000e+03,1.295413813348011672e+03,9.058369154823421923e+02,6.338995689252404873e+02,4.435518857194645648e+02,3.103626774765469349e+02,2.168929118858011122e+02,1.512417600987656101e+02,1.055276326295549865e+02,7.373082767891642675e+01
1.850000000000000000e+03,1.295312837828547572e+03,9.057264782608417590e+02,6.333812607981362817e+02,4.436958644504616132e+02,3.104882418436940839e+02,2.172510643396526575e+02,1.535356181732782659e+02,1.067296764754134983e+02,7.555461534586645200e+01
1.850000000000000000e+03,1.293151949237568033e+03,9.053348572827412681e+02,6.344708490887219341e+02,4.447315403880548956e+02,3.116645633993360320e+02,2.187096139913915351e+02,1.530190403114023638e+02,1.073555219652976405e+02,7.753584842942397870e+01
1.850000000000000000e+03,1.295538245725067327e+03,9.073664370249082367e+02,6.348231809958651866e+02,4.446793330013892955e+02,3.101344577741370472e+02,2.159618012551066499e+02,1.503227160071707260e+02,1.049700153178217903e+02,7.300853966513733440e+01
1.850000000000000000e+03,1.294171859046481131e+03,9.061478451932784992e+02,6.345790672364912552e+02,4.440216963165351558e+02,3.107705196990634704e+02,2.174421318855339109e+02,1.541597469162277037e+02,1.081684426571383568e+02,7.574645956477974096e+01
1.850000000000000000e+03,1.294199402371281167e+03,9.054528708730895232e+02,6.336492840584471651e+02,4.429557640712947091e+02,3.093665765246868773e+02,2.175104516042441958e+02,1.503614216657080647e+02,1.053348411083457705e+02,7.373281998266249104e+01
1.850000000000000000e+03,1.295534828453312912e+03,9.072006982428854371e+02,6.341741158823318756e+02,4.441358332095680908e+02,3.113299264665811279e+02,2.158051050071722443e+02,1.497007478536135352e+02,1.043380849921239957e+02,7.104082251657098368e+01
1.850000000000000000e+03,1.296230855157471524e+03,9.062752841340098939e+02,6.342786856021875792e+02,4.440436063060375886e+02,3.116856527141232505e+02,2.181280940121566516e+02,1.528500368092925044e+02,1.083069621973385068e+02,7.481815417797812984e+01
1.850000000000000000e+03,1.295108495254276477e+03,9.064207000201378150e+02,6.341256490756524045e+02,4.435005924292958071e+02,3.093896288764174756e+02,2.176494385814013697e+02,1.508681440106910827e+02,1.051579304869854354e+02,7.360865526902519207e+01
1.850000000000000000e+03,1.292894943584442444e+03,9.058223330608400374e+02,6.351847208792709125e+02,4.450862217726322001e+02,3.115345746470547965e+02,2.191461755439700880e+02,1.531675263553279365e+02,1.057183983014479338e+02,7.380172175693974168e+01
1.850000000000000000e+03,1.295074423728038255e+03,9.074394110611859787e+02,6.356148568653100028e+02,4.454130507256660394e+02,3.100967176014243591e+02,2.176212582506686317e+02,1.523959806134770361e+02,1.067883043988682772e+02,7.674323589947387347e+01
1.850000000000000000e+03,1.295739756671654050e+03,9.074271234710640783e+02,6.340195954446895712e+02,4.442217891756871495e+02,3.093021500780831161e+02,2.170633024049775770e+02,1.509579683638451684e+02,1.061288532781147183e+02,7.307202612205978198e+01
1.850000000000000000e+03,1.295693890901968643e+03,9.078345621517962627e+02,6.359500009866731034e+02,4.447230396809706008e+02,3.124609412003079569e+02,2.182597965950293144e+02,1.522502992916862183e+02,1.072772868954844370e+02,7.430305831763811852e+01
1.850000000000000000e+03,1.294529693245877070e+03,9.047000748872885652e+02,6.344675349513868241e+02,4.435307634521323052e+02,3.110231021644366933e+02,2.181527402995817795e+02,1.527614250267949387e+02,1.080444705490253767e+02,7.555250333495915527e+01
1.850000000000000000e+03,1.294782608920020266e+03,9.064285362556090604e+02,6.325678606905935339e+02,4.422955226461672282e+02,3.092696257502614117e+02,2.161271862900250937e+02,1.531331284721455006e+02,1.062937764982946476e+02,7.615681973640377578e+01
1.850000000000000000e+03,1.296072506320587991e+03,9.074349064293436413e+02,6.351871321313855105e+02,4.443692087043739321e+02,3.122271872888722442e+02,2.197009691053266920e+02,1.545532140440782030e+02,1.084330781724718662e+02,7.466565554252274239e+01
1.850000000000000000e+03,1.293728427050706387e+03,9.056162368856499825e+02,6.341608828038780530e+02,4.433665355134903621e+02,3.116120546299770240e+02,2.188458932144151277e+02,1.537038529515506013e+02,1.067327626629655128e+02,7.373820949378738021e+01
1.850000000000000000e+03,1.294165653610353957e+03,9.052767687573031026e+02,6.323270035781980596e+02,4.413952544351903384e+02,3.095071624284274776e+02,2.182779307645669178e+02,1.522389704065816716e+02,1.069834434222711650e+02,7.346243361359987034e+01
1.850000000000000000e+03,1.295738359594065059e+03,9.062855044421971797e+02,6.344961875510325626e+02,4.444077234650652599e+02,3.107416071577371213e+02,2.179437049835035509e+02,1.532624212266366612e+02,1.074359694615998961e+02,7.387941761860514589e+01
1.850000000000000000e+03,1.294817793621698002e+03,9.051435894713390553e+02,6.326783787299714277e+02,4.426341363260083313e+02,3.109891356062992145e+02,2.172598523078204948e+02,1.528189011697770638e+02,1.076655704765771162e+02,7.560412310982223971e+01
1.850000000000000000e+03,1.294662827362528105e+03,9.063500710649584562e+02,6.335057972996376066e+02,4.443227228608129167e+02,3.114381645921603194e+02,2.177951129358503408e+02,1.533927658125967639e+02,1.067294811156246510e+02,7.312178972567967605e+01
1.850000000000000000e+03,1.295123408674310895e+03,9.063742105643171953e+02,6.340414860351580728e+02,4.447555280481894897e+02,3.117083990440675620e+02,2.175882999447327677e+02,1.532193944473911245e+02,1.066497511445395361e+02,7.434473456514155032e+01
1.850000000000000000e+03,1.295624178735801934e+03,9.066179208036924138e+02,6.369029488462650761e+02,4.448363674612302248e+02,3.102671955285553622e+02,2.185087095147279967e+02,1.535945631335270036e+02,1.088218934562606250e+02,7.711269349862902800e+01
1.850000000000000000e+03,1.294679257261875136e+03,9.041209570888385088e+02,6.325966066190859465e+02,4.442529788602721510e+02,3.115596441075575171e+02,2.188257436904004578e+02,1.530199571012318813e+02,1.061808991528065604e+02,7.465779144807601142e+01
