1.300000000000000000e+03,9.102431175418953444e+02,6.366050496070035933e+02,4.452771029925622202e+02,3.097799332861251855e+02,2.179089669624703731e+02,1.528111471190217117e+02,1.065544216527594159e+02,7.282771817184938357e+01,5.044570844942056453e+01
1.300000000000000000e+03,9.100573357211280836e+02,6.376386951365055893e+02,4.463996915327552983e+02,3.114471571089582653e+02,2.181534582528649082e+02,1.529884522475943811e+02,1.055856153413525078e+02,7.385511471822415785e+01,5.145654251735898299e+01
1.300000000000000000e+03,9.101149989500746642e+02,6.371052158370298457e+02,4.456134791059535019e+02,3.106214435367244278e+02,2.183628563256615394e+02,1.535410821547775413e+02,1.066120425265520169e+02,7.351499174410002979e+01,5.052539088362259889e+01
1.300000000000000000e+03,9.107265579652089400e+02,6.377859659265891423e+02,4.478852602733531967e+02,3.132256240871248565e+02,2.189595539410441631e+02,1.530169636086424703e+02,1.072489757330610161e+02,7.423721973471782576e+01,5.327823490401405593e+01
1.300000000000000000e+03,9.107215997377245458e+02,6.372233489111517883e+02,4.472534009719318533e+02,3.145814038197565878e+02,2.200999049756414934e+02,1.552319285977098389e+02,1.085122475878202977e+02,7.695744795926731285e+01,5.477556324231718321e+01
1.300000000000000000e+03,9.108638139720419531e+02,6.384280512358405986e+02,4.470242815043216069e+02,3.137154856121894682e+02,2.187388327928037199e+02,1.549711387796426436e+02,1.085547991347107910e+02,7.713796433134413633e+01,5.342324694530492479e+01
1.300000000000000000e+03,9.099261493248799297e+02,6.353253349448583549e+02,4.433498389326352367e+02,3.100822447851283528e+02,2.159756742146807369e+02,1.504419261924687703e+02,1.036686664161830862e+02,7.324007031593079375e+01,4.962532248366902365e+01
1.300000000000000000e+03,9.106671126558542255e+02,6.392936831060527538e+02,4.467334231112514544e+02,3.139382085386369567e+02,2.195677082699776577e+02,1.545754200211765692e+02,1.077124347176441859e+02,7.571178756228715656e+01,5.175325137238304762e+01
1.300000000000000000e+03,9.103560232323777655e+02,6.380736283865121550e+02,4.470062297881821110e+02,3.134834377542985635e+02,2.195955744125253091e+02,1.540220156511149980e+02,1.097249521751978705e+02,7.605912273120132738e+01,5.262898105192939369e+01
1.300000000000000000e+03,9.084161343094174299e+02,6.355987367771580239e+02,4.444078605839491161e+02,3.116544534148658840e+02,2.167921359445888640e+02,1.513349201027408810e+02,1.056220748212695923e+02,7.415066414411894868e+01,5.245160521269858123e+01
1.300000000000000000e+03,9.104632807212848320e+02,6.377719203426087233e+02,4.457441745891962910e+02,3.112349607491682946e+02,2.168834080754784281e+02,1.509610028262164576e+02,1.061407534300106903e+02,7.206900241347213409e+01,4.972926602296531939e+01
1.300000000000000000e+03,9.093067932272020926e+02,6.379016230157175187e+02,4.460873634548444784e+02,3.117830942579982434e+02,2.192933925985195742e+02,1.549869999789848407e+02,1.084360118740338521e+02,7.571996810559849678e+01,5.251975978240376008e+01
1.300000000000000000e+03,9.100698450721585004e+02,6.359608672605857009e+02,4.449136000480185089e+02,3.115437946204630180e+02,2.185676142800091384e+02,1.536698089074765221e+02,1.067955907724730196e+02,7.440739132376835130e+01,5.203154948212527842e+01
1.300000000000000000e+03,9.105320252548066264e+02,6.379865911384118817e+02,4.480922045518938148e+02,3.147758878725107934e+02,2.210919329479456792e+02,1.557924048351733290e+02,1.097148435142767937e+02,7.741225457834356405e+01,5.393871362435913852e+01
1.300000000000000000e+03,9.115136078363656225e+02,6.388990178755544775e+02,4.465719043174836429e+02,3.138950688614685305e+02,2.173065524826482999e+02,1.524772865765672236e+02,1.062055884317094723e+02,7.496950848023810465e+01,5.229872739614411614e+01
1.300000000000000000e+03,9.099012956455649146e+02,6.370639950218871945e+02,4.466097021482446507e+02,3.134487597360209747e+02,2.195946894986031168e+02,1.544859692576904138e+02,1.082844746292324345e+02,7.346318605587880768e+01,5.174265754658968319e+01
1.300000000000000000e+03,9.088587054124254792e+02,6.352147141404631157e+02,4.449736046845864053e+02,3.105739418641895213e+02,2.179717781599032946e+02,1.525756235926083662e+02,1.086116756605232752e+02,7.567197339314019189e+01,5.238425839486274072e+01
1.300000000000000000e+03,9.108267412559463310e+02,6.387742293848754116e+02,4.478358339837632229e+02,3.137122270056975140e+02,2.188841275194088212e+02,1.532503823781189851e+02,1.069617809252489167e+02,7.514493186752767429e+01,5.518039999539018936e+01
1.300000000000000000e+03,9.114846695461402533e+02,6.375811630487934281e+02,4.460629449469323049e+02,3.135075793001082047e+02,2.187134573448580568e+02,1.513305944643807379e+02,1.065059451722115540e+02,7.389722019020874200e+01,5.270766869431981405e+01
1.300000000000000000e+03,9.110463940941941701e+02,6.388059133574045063e+02,4.481386228031625478e+02,3.136732566545899772e+02,2.193724895930468222e+02,1.532854551137987471e+02,1.064400372109606110e+02,7.481832054870942272e+01,5.321187577466961471e+01
1.300000000000000000e+03,9.079124564276417004e+02,6.356904135526494883e+02,4.438979206871762244e+02,3.107711774606235622e+02,2.183590849436931194e+02,1.532219181299888078e+02,1.075695975085166936e+02,7.330279675851561194e+01,5.161899380969679640e+01
1.300000000000000000e+03,9.108465043769206204e+02,6.378049661129748529e+02,4.454793563587930976e+02,3.128163117020915820e+02,2.175956730736662337e+02,1.531724578973132509e+02,1.083319542112763543e+02,7.440605845880844527e+01,5.176086522362118103e+01
1.300000000000000000e+03,9.080983238365051875e+02,6.363947774135476720e+02,4.434761272249813828e+02,3.108638738700718136e+02,2.170526029783589763e+02,1.531013309019660369e+02,1.052841085759909561e+02,7.465933715604937504e+01,5.181080923957537010e+01
1.300000000000000000e+03,9.116944873502709470e+02,6.386854409993012496e+02,4.472868534503360820e+02,3.130271382741350408e+02,2.184390458588808315e+02,1.509235999327144668e+02,1.047844913792026063e+02,7.257288192739081012e+01,5.010737846497871573e+01
1.300000000000000000e+03,9.076343474503767084e+02,6.344927164680865417e+02,4.430132584998956986e+02,3.094354326881838233e+02,2.159530739966467650e+02,1.518430735395763520e+02,1.075350549917008891e+02,7.612043621325645404e+01,5.306794703620862919e+01
1.300000000000000000e+03,9.098935345460844246e+02,6.362348972309026749e+02,4.446218837012383460e+02,3.115959320569587021e+02,2.171733098134889985e+02,1.520693278928263510e+02,1.057946372044038839e+02,7.520236867238098455e+01,5.356947147883931137e+01
1.300000000000000000e+03,9.098052069479535930e+02,6.364568263211415342e+02,4.445618638038520771e+02,3.125883394285687018e+02,2.183376308292492354e+02,1.537466706581820404e+02,1.077862246899369865e+02,7.595670407101123089e+01,5.340457423739394471e+01
1.300000000000000000e+03,9.096879123136262706e+02,6.367576271913130768e+02,4.454309143420781538e+02,3.115449436382377257e+02,2.182064141704017288e+02,1.517338839234876957e+02,1.073984587539192290e+02,7.528560744972040197e+01,5.378673705758810542e+01
1.300000000000000000e+03,9.102902328756152883e+02,6.372455418285492215e+02,4.457524067667837357e+02,3.121952860261620231e+02,2.171403760095595032e+02,1.521180790863453751e+02,1.074324396923270655e+02,7.502852628240411548e+01,5.249123052666931244e+01
1.300000000000000000e+03,9.100647982913756096e+02,6.378003314741014265e+02,4.469929357024743695e+02,3.123012961721107672e+02,2.200303502779557903e+02,1.548850285037583205e+02,1.079544453547736822e+02,7.640911225755883152e+01,5.316563696535724404e+01
1.300000000000000000e+03,9.094806073909094266e+02,6.378234537608846040e+02,4.466768477886393498e+02,3.125685987294553456e+02,2.178110345184500432e+02,1.524241316066207901e+02,1.073941845738918772e+02,7.505817838732650671e+01,5.118200119836618711e+01
1.300000000000000000e+03,9.121799721716171234e+02,6.376102694472476742e+02,4.464849732542656966e+02,3.127767619562599180e+02,2.189090766623171476e+02,1.525614354319533277e+02,1.071090650871096415e+02,7.453238804054855393e+01,5.182523910204238859e+01
1.300000000000000000e+03,9.113390722537881175e+02,6.379382355899577988e+02,4.458855835303047002e+02,3.134116280171170388e+02,2.198043713286271839e+02,1.536869164825488383e+02,1.069513267522240341e+02,7.617944763604619141e+01,5.371483334851970426e+01
1.300000000000000000e+03,9.116952113733715350e+02,6.381952477704463718e+02,4.476080305308627203e+02,3.137268036635211956e+02,2.201405212768588342e+02,1.549768882352034325e+02,1.078580105392346979e+02,7.559193456869427052e+01,5.307483623428170461e+01
1.300000000000000000e+03,9.096095644421837960e+02,6.355912729645091304e+02,4.457143160109547466e+02,3.114017549652014623e+02,2.185767990693761647e+02,1.525207921302121292e+02,1.083063606926592968e+02,7.620989453832487470e+01,5.283002005133599255e+01
1.300000000000000000e+03,9.081819940785619565e+02,6.365745571043626114e+02,4.461005954800661470e+02,3.103017879746942072e+02,2.181663932204764080e+02,1.528588785665982073e+02,1.076638760596833606e+02,7.489072267631669888e+01,5.264093730353355483e+01
1.300000000000000000e+03,9.107410647376970019e+02,6.369984092720461604e+02,4.449607616047916849e+02,3.130488103402156526e+02,2.201629292406494187e+02,1.531667959556977507e+02,1.067742363949951141e+02,7.438776286499067680e+01,5.276132601929258925e+01
1.300000000000000000e+03,9.093788215427208570e+02,6.347638734120962454e+02,4.447959606809599791e+02,3.114509092381961182e+02,2.204346313254760616e+02,1.525272659201585839e+02,1.079932524822771143e+02,7.638726168357052870e+01,5.381679025220894630e+01
1.300000000000000000e+03,9.102507187949513536e+02,6.376725254685691198e+02,4.456340442967707531e+02,3.127630390918949956e+02,2.205823431595098327e+02,1.545133962008903836e+02,1.082532354823682397e+02,7.754394462091713081e+01,5.477878974098224774e+01
1.300000000000000000e+03,9.096256972006111710e+02,6.369288973739985522e+02,4.462494629033721480e+02,3.130411018655680095e+02,2.200213035319271171e+02,1.540841221029418477e+02,1.093548780634046977e+02,7.676925378997640337e+01,5.413802232460921715e+01
1.300000000000000000e+03,9.101474164705099383e+02,6.381507258792164521e+02,4.463760920922696300e+02,3.123653662702483871e+02,2.185402160891428309e+02,1.532489221539048287e+02,1.068907202083986334e+02,7.369251229760536148e+01,5.070235600650166674e+01
1.300000000000000000e+03,9.103171499247258680e+02,6.367239615599474973e+02,4.452219542971157011e+02,3.107223511845042481e+02,2.184285328050843304e+02,1.522514186533875886e+02,1.073176351262172972e+02,7.524258903467887194e+01,5.231619882177648151e+01
