1.200000000000000000e+03,8.384964032156882467e+02,5.857981047389249625e+02,4.094100280966341074e+02,2.864111440388671213e+02,2.009334088272749739e+02,1.389409775816984052e+02,9.761134483705842513e+01,6.863845556282714711e+01,4.595091411639013046e+01
1.200000000000000000e+03,8.404509555964635865e+02,5.878317070390040726e+02,4.125392962848516163e+02,2.890404923099618486e+02,2.011462957742286335e+02,1.415971359984198727e+02,9.878255033639008786e+01,6.860545775008596081e+01,4.849953536309696034e+01
1.200000000000000000e+03,8.396544039887834288e+02,5.874179288868519961e+02,4.115495570082013614e+02,2.877040549578010769e+02,2.015434535422692477e+02,1.408328954937471451e+02,9.933328599917004453e+01,6.875584278822599060e+01,4.875613303141233956e+01
1.200000000000000000e+03,8.396650017990093602e+02,5.888442420065579199e+02,4.118517973652943169e+02,2.891046688595575347e+02,2.027447372187030510e+02,1.411756095052274134e+02,9.834422208902911677e+01,6.909070188492182751e+01,4.810828516863131910e+01
1.200000000000000000e+03,8.410424653857157864e+02,5.889441334719533643e+02,4.116107836740263792e+02,2.880784817549596823e+02,2.017377841801017837e+02,1.418927326317813993e+02,9.980448954998003330e+01,6.964688175109897372e+01,5.096441352184325524e+01
1.200000000000000000e+03,8.392626257849449303e+02,5.865767621820343720e+02,4.105026975966384271e+02,2.879662695384791391e+02,2.018721883986287082e+02,1.411519379844787920e+02,9.820175022629287298e+01,6.902716361969970649e+01,4.709430074680977185e+01
1.200000000000000000e+03,8.403513161556149953e+02,5.877434471279153740e+02,4.130269728517267822e+02,2.915600514360933175e+02,2.048941368972537020e+02,1.427677111940430734e+02,9.941511843080621702e+01,6.865182995004238364e+01,4.835965250273042670e+01
1.200000000000000000e+03,8.412333386513546429e+02,5.895993288969934838e+02,4.137547519952274797e+02,2.898840500562966440e+02,2.034108517668249192e+02,1.430281385037548887e+02,9.898464535454549207e+01,6.991841833506400405e+01,5.013997464622537592e+01
1.200000000000000000e+03,8.408829948053447652e+02,5.889286346549886275e+02,4.134247827312509003e+02,2.904885828852632130e+02,2.014250479642338689e+02,1.408605837236032698e+02,9.937564092018678252e+01,6.826185940140007347e+01,4.830020140570218246e+01
1.200000000000000000e+03,8.409805033899997397e+02,5.890285482488003481e+02,4.127035025169109872e+02,2.896540060526778007e+02,2.030780391429587723e+02,1.416710318943878804e+02,9.963693557100927478e+01,6.991483285551451843e+01,4.819255653430904118e+01
1.200000000000000000e+03,8.400478674324250505e+02,5.879285485145645680e+02,4.119799085423659335e+02,2.874862564127877818e+02,2.034707475442913847e+02,1.424494504785887727e+02,1.003272080584107329e+02,7.094472505993255140e+01,4.916359182307783016e+01
1.200000000000000000e+03,8.399676693530251441e+02,5.874295658707992516e+02,4.108572297173231505e+02,2.876942512948386934e+02,2.022055709607589620e+02,1.431207193377181284e+02,9.955592533988371429e+01,6.993957630973649486e+01,4.948339260751963309e+01
1.200000000000000000e+03,8.404633385522606659e+02,5.880278236969490990e+02,4.117000666047430855e+02,2.862735034234447653e+02,2.005934756049346390e+02,1.397278589149854895e+02,9.923514075233494225e+01,6.905990632200580137e+01,4.856527582036282809e+01
1.200000000000000000e+03,8.399854580419599870e+02,5.877258144088126528e+02,4.127694725424214539e+02,2.891152523345216991e+02,2.039010326578469972e+02,1.439541416499229172e+02,1.022294197581824733e+02,7.149583324522482997e+01,5.084879976223420073e+01
1.200000000000000000e+03,8.387182047309609061e+02,5.869763081461035199e+02,4.098374597225720777e+02,2.874688738376514721e+02,2.000103553544958856e+02,1.392053971754516226e+02,9.832577041764000114e+01,6.818010155900361724e+01,4.806447776559556928e+01
1.200000000000000000e+03,8.409620727406241940e+02,5.881335949648236010e+02,4.136544587866653728e+02,2.894012089823884253e+02,2.018466884743725700e+02,1.412813751820055472e+02,9.869482064733178106e+01,7.001032869302854067e+01,5.001022666825347329e+01
1.200000000000000000e+03,8.415000167309009385e+02,5.893413536693351489e+02,4.139691861746659356e+02,2.891725401958128145e+02,2.025115313746847221e+02,1.412646704957843440e+02,1.001264706213626994e+02,7.018554438618033942e+01,4.849285012390012639e+01
